,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
3409,1704,Direct Path,0.03698866647391689,-0.014089677840648643,0.10322611129719532,0.002528782808865639,-0.010925364729937319,-0.3511892266274351,0.8814704767093868,28.0,43.0,360.1422659266768,0.0,238.97195577582397,-0.6948459008421626,-0.5070482423658151,-1.3143955150617876,-0.5070482423658151,-1.602799062007607,0.7515768751066179,1.259794006665743,19.807515713757113,16.37010299666713
3410,1705,Mediation,-0.08076054563533697,0.012257924091513552,0.11100148834143637,-0.0031068386596156176,-0.014871778716046072,-0.23125569534308807,-0.11676731617251841,28.0,43.0,293.15249705837743,0.0,140.97754961303463,-1.7062576897014208,-1.0794268155677527,-2.193405466764763,-1.0794268155677524,-3.1560385948986105,0.6715203800686772,7.349772994692959,25.89749470178433,13.32511350265352
3411,1705,Direct Path,0.06126116446879971,-0.03029896927378968,0.10666481843503549,-0.005372324983807838,0.04281282410401137,-0.3368692313338929,0.8817977648255972,28.0,43.0,293.15249705837743,0.0,140.97754961303463,-1.7062576897014208,-1.0794268155677527,-2.193405466764763,-1.0794268155677524,-3.1560385948986105,0.6715203800686772,7.349772994692959,25.89749470178433,13.32511350265352
3412,1706,Mediation,0.002216962049877466,0.0010979969975933356,-0.03371170385182674,-0.02362967320573831,-0.006424605137472989,-0.5021644887160116,-0.1363733385746907,28.0,43.0,267.35787675502036,0.0,143.21585125578483,-1.3884233258079894,-0.866817635133954,-1.8668985110985723,-0.866817635133954,-2.667935821776555,0.6380213311254751,9.69473847681633,28.2424601839077,12.152630761591835
3413,1706,Direct Path,0.06724972547447217,-0.0009654719826629786,0.1080239543017133,-0.004488626750627966,-0.002641051829171224,-0.3334437093832741,0.8824216116081309,28.0,43.0,267.35787675502036,0.0,143.21585125578483,-1.3884233258079894,-0.866817635133954,-1.8668985110985723,-0.866817635133954,-2.667935821776555,0.6380213311254751,9.69473847681633,28.2424601839077,12.152630761591835
3414,1707,Mediation,-0.005869979354453331,-0.009632077465339773,-0.1996297736523171,-0.028504063795560877,0.004619489443482153,-0.3423997396003522,-0.31378228157661603,28.0,43.0,329.6179561449796,0.0,216.40453239744028,-0.7393891150069614,-0.5231564352802736,-1.3391330970375632,-0.5231564352802734,-1.671204712332119,0.7162092625270614,4.034731259547311,22.58245296663868,14.982634370226345
3415,1707,Direct Path,0.06760859043632764,-0.010434507476003085,0.10836310569222879,-0.0008958826760066864,-0.007370347992988587,-0.3328187697672296,0.8829286846363958,28.0,43.0,329.6179561449796,0.0,216.40453239744028,-0.7393891150069614,-0.5231564352802736,-1.3391330970375632,-0.5231564352802734,-1.671204712332119,0.7162092625270614,4.034731259547311,22.58245296663868,14.982634370226345
3416,1708,Mediation,0.004879965415173799,0.004190313281587194,-0.02749802037479707,-0.02566206699289613,-0.006078537315307977,-0.3387514107969,-0.28635914990805406,28.0,43.0,227.6916621242096,0.0,133.68014222904924,-1.202154266805271,-0.7032571803677456,-1.615716384136181,-0.7032571803677456,-2.3818797668795226,0.582762104361006,13.300757988708217,31.848479695799586,10.349621005645892
3417,1708,Direct Path,0.06494511290987688,-0.012982605682495053,0.10833514722142548,0.0009365981662829428,-0.004226653959588167,-0.332413397334996,0.8830983145936975,28.0,43.0,227.6916621242096,0.0,133.68014222904924,-1.202154266805271,-0.7032571803677456,-1.615716384136181,-0.7032571803677456,-2.3818797668795226,0.582762104361006,13.300757988708217,31.848479695799586,10.349621005645892
3418,1709,Mediation,0.0006097023729807855,-0.003541072349782525,-0.04276431412353608,-0.02435385743902841,-0.004777039284340197,-0.3300792162407992,-0.3368134721212961,28.0,43.0,313.36162531089053,0.0,186.86948116909917,-0.9834757378146546,-0.6769010292661324,-1.5752408663729893,-0.6769010292661323,-2.046052025929648,0.6966411462030844,5.512579517191771,24.06030122428314,14.243710241404115
3419,1709,Direct Path,0.05919718741920678,-0.012701372770382396,0.1081367440518736,-0.0011146062499736572,0.0008788363441325057,-0.3316884695759391,0.8838769056550972,28.0,43.0,313.36162531089053,0.0,186.86948116909917,-0.9834757378146546,-0.6769010292661324,-1.5752408663729893,-0.6769010292661323,-2.046052025929648,0.6966411462030844,5.512579517191771,24.06030122428314,14.243710241404115
3420,1710,Mediation,0.008520086409276841,-0.002245178957163176,-0.04990504698564073,-0.028982691742672782,-0.007767682879812333,-0.5470241619493834,-0.2686175051482346,28.0,43.0,259.85831117581745,0.0,121.96471931924103,-1.936226623417142,-1.130602297338477,-2.2719963851983755,-1.1306022973384768,-3.509205171676326,0.6279465389196648,10.376517165834777,28.924238872926146,11.811741417082612
3421,1710,Direct Path,0.05245494887445941,-0.0054438165920459546,0.10754939852104795,0.016048448317999925,-0.0009094806506864692,-0.3297403136359585,0.8851441649214055,28.0,43.0,259.85831117581745,0.0,121.96471931924103,-1.936226623417142,-1.130602297338477,-2.2719963851983755,-1.1306022973384768,-3.509205171676326,0.6279465389196648,10.376517165834777,28.924238872926146,11.811741417082612
3422,1711,Mediation,0.0025952325228898935,-0.003619909609153599,-0.30166076934244573,-0.023719883010686622,0.005333945461092403,-0.4429120080020797,-0.28259890872469035,28.0,43.0,305.55545264447187,0.0,176.90242735664816,-1.0728186794194916,-0.727254154791499,-1.6525688805726593,-0.727254154791499,-2.1832572576799345,0.6870466379574924,6.222231577775283,24.769953284866652,13.888884211112359
3423,1711,Direct Path,0.06505993996991652,-0.003134537676946299,0.1069978965225862,0.007536269000702735,-0.019882681392600944,-0.325841428548518,0.886890680553967,28.0,43.0,305.55545264447187,0.0,176.90242735664816,-1.0728186794194916,-0.727254154791499,-1.6525688805726593,-0.727254154791499,-2.1832572576799345,0.6870466379574924,6.222231577775283,24.769953284866652,13.888884211112359
3424,1712,Mediation,0.0022228308521722966,-0.0006691116611686976,-0.04778007467671125,-0.02570837410300558,-0.0022952383235562896,-0.1346949881101561,-0.42105382549950915,28.0,43.0,251.69550900539446,0.0,151.764715126532,-1.0566919036670774,-0.6584586792492997,-1.5469186859899962,-0.6584586792492996,-2.1584911377744405,0.616793757365313,11.118590090418685,29.666311797510055,11.440704954790657
3425,1712,Direct Path,0.05015881107745667,-0.007266024212752968,0.10530329534102997,0.021972768153666236,0.009485951058940163,-0.32448805425092087,0.8872355842204376,28.0,43.0,251.69550900539446,0.0,151.764715126532,-1.0566919036670774,-0.6584586792492997,-1.5469186859899962,-0.6584586792492996,-2.1584911377744405,0.616793757365313,11.118590090418685,29.666311797510055,11.440704954790657
3426,1713,Mediation,-0.058693498090105586,0.004338574269049596,0.1026307154029582,-0.008234818798233512,0.00933001959884865,-0.0800560269790068,-0.08639935793244378,28.0,43.0,292.3221573643639,0.0,161.24962732578905,-1.2352895594007332,-0.8128547780997697,-1.784026980653218,-0.8128547780997697,-2.432766109079697,0.6704681040219758,7.425258421421464,25.972980128512834,13.287370789289268
3427,1713,Direct Path,0.0622720628713579,-0.01662725121190324,0.1042679400150081,-0.000894883853126214,-0.0036313335922125113,-0.31854016038432464,0.8872589867823961,28.0,43.0,292.3221573643639,0.0,161.24962732578905,-1.2352895594007332,-0.8128547780997697,-1.784026980653218,-0.8128547780997697,-2.432766109079697,0.6704681040219758,7.425258421421464,25.972980128512834,13.287370789289268
3428,1714,Mediation,-0.0002120465622874056,0.0025594048215909857,-0.03254263723535515,-0.022120335411516822,-0.007058119217607091,-0.3755595953397848,-0.20328614599376324,28.0,43.0,265.79853469490433,0.0,117.16637409967447,-2.20628502581668,-1.2685564586029363,-2.483854561425938,-1.2685564586029365,-3.9239377182184727,0.6359396800735225,9.83649684591779,28.38421855300916,12.081751577041105
3429,1714,Direct Path,0.06007828033860552,-0.03112003601261683,0.10420824216512407,0.0017384888136233356,-0.018498650199015608,-0.31579017624364764,0.8872803956497067,28.0,43.0,265.79853469490433,0.0,117.16637409967447,-2.20628502581668,-1.2685564586029363,-2.483854561425938,-1.2685564586029365,-3.9239377182184727,0.6359396800735225,9.83649684591779,28.38421855300916,12.081751577041105
3430,1715,Mediation,-0.0020351434260248917,0.006699457089439733,0.25647566733051314,-0.0004341380637189817,-0.0062412027980786626,-0.3705723848377172,-0.551926046172401,28.0,43.0,254.43579862828108,0.0,147.98085654812363,-1.1569246629692151,-0.7193831997150126,-1.6404813424194837,-0.7193831997150126,-2.312420018131295,0.620560146662939,10.869472851974447,29.417194559065816,11.565263574012777
3431,1715,Direct Path,0.060205222622739314,-0.00015521755698628845,0.10444436055709772,-0.009270729868407709,-0.006175760354535792,-0.31485782692803177,0.8875343204817233,28.0,43.0,254.43579862828108,0.0,147.98085654812363,-1.1569246629692151,-0.7193831997150126,-1.6404813424194837,-0.7193831997150126,-2.312420018131295,0.620560146662939,10.869472851974447,29.417194559065816,11.565263574012777
3432,1716,Mediation,-0.013675954881890964,-0.0017855352519604683,0.025945610155097273,-0.013815627839860612,-0.0026218625635825283,-0.378889703951709,-0.3226659612409875,28.0,43.0,275.3584620911447,0.0,131.9370825017255,-1.781274752141162,-1.0870437398639878,-2.205102886219696,-1.0870437398639876,-3.271243369359641,0.6485966825521027,8.967412537168663,27.515134244260032,12.516293731415669
3433,1716,Direct Path,0.06503510638654883,-0.017253283510143696,0.1037903769310891,0.00013922093567714946,-0.005347159920083003,-0.3126649620394844,0.8888138022411667,28.0,43.0,275.3584620911447,0.0,131.9370825017255,-1.781274752141162,-1.0870437398639878,-2.205102886219696,-1.0870437398639876,-3.271243369359641,0.6485966825521027,8.967412537168663,27.515134244260032,12.516293731415669
3434,1717,Mediation,0.01035550286504943,0.0003867355082508784,-0.2121932369003253,-0.024214385617803723,-0.007596113074077267,-0.2086599859671162,-0.17994093806158018,28.0,43.0,250.4801753018051,0.0,121.2209893241302,-1.8442516161473903,-1.0663102710047312,-2.173262201900123,-1.0663102710047314,-3.367957839083492,0.6151159606700977,11.229074972563172,29.77679667965454,11.385462513718414
3435,1717,Direct Path,0.050467392834828186,-0.0015990085239897592,0.10375844639333072,0.0200900848646757,0.014432266773139987,-0.30948856462291596,0.8887827248944195,28.0,43.0,250.4801753018051,0.0,121.2209893241302,-1.8442516161473903,-1.0663102710047312,-2.173262201900123,-1.0663102710047314,-3.367957839083492,0.6151159606700977,11.229074972563172,29.77679667965454,11.385462513718414
3436,1718,Mediation,0.021807682195240846,-0.0036646178606850625,0.055333747127437,-0.028943806068404822,0.006107659708096719,-0.7801279422715262,-0.2088458183366246,28.0,43.0,329.3138475054129,0.0,202.49390855672812,-0.8891871810780967,-0.6262901430101862,-1.4975170053370719,-0.6262901430101862,-1.9012517423699344,0.7158481097032164,4.062377499507914,22.610099206599283,14.968811250246043
3437,1718,Direct Path,0.053682743326457644,-0.015397675112608915,0.10557834382373402,-0.00013798958509883807,0.011477653856074315,-0.30816789185823834,0.890109212552228,28.0,43.0,329.3138475054129,0.0,202.49390855672812,-0.8891871810780967,-0.6262901430101862,-1.4975170053370719,-0.6262901430101862,-1.9012517423699344,0.7158481097032164,4.062377499507914,22.610099206599283,14.968811250246043
3438,1719,Mediation,-0.00953618212906047,0.013267622279624771,0.07446071809592344,0.008251040579052547,-0.003102046161503482,-0.29215528223717896,-0.3557656022976921,28.0,43.0,250.11777788152546,0.0,138.4237642239454,-1.3276987623360572,-0.8068991208538348,-1.7748807927398178,-0.8068991208538349,-2.5746802421589456,0.6146147760408665,11.262020192588594,29.809741899679963,11.368989903705703
3439,1719,Direct Path,0.07627145160242643,-0.02905049983350566,0.07226929906976687,0.016641200872397916,0.01961303313105535,-0.19330463126888786,0.8465147313868951,28.0,43.0,250.11777788152546,0.0,138.4237642239454,-1.3276987623360572,-0.8068991208538348,-1.7748807927398178,-0.8068991208538349,-2.5746802421589456,0.6146147760408665,11.262020192588594,29.809741899679963,11.368989903705703
3440,1720,Mediation,0.01818419454878342,-0.0030371394015676133,0.0072383788278291405,-0.022889809282606206,0.012803193793560982,-0.43257707461004924,-0.40529667615590914,28.0,43.0,298.4475984196415,0.0,157.80654403870014,-1.3556810344232324,-0.8912244751171463,-1.9043804439299032,-0.8912244751171463,-2.6176530171499635,0.6781923733510272,6.8684001436689535,25.416121850760323,13.565799928165523
3441,1720,Direct Path,0.06924702852463098,-0.009868129302616279,0.07164126776280957,0.011573648477643939,0.025257090947566695,-0.19146355220011266,0.847053173335348,28.0,43.0,298.4475984196415,0.0,157.80654403870014,-1.3556810344232324,-0.8912244751171463,-1.9043804439299032,-0.8912244751171463,-2.6176530171499635,0.6781923733510272,6.8684001436689535,25.416121850760323,13.565799928165523
3442,1721,Mediation,-0.002477617980924605,-0.0024961619678278723,-0.1639149718555778,-0.03356134069958545,-0.008092777631414519,-0.5539171028524335,-0.26867914031638335,28.0,43.0,329.1839669996702,0.0,174.39573481080595,-1.2921898297029113,-0.8875689096226294,-1.8987665397776095,-0.8875689096226292,-2.520148667043757,0.7156938108938906,4.074184818211801,22.62190652530317,14.9629075908941
3443,1721,Direct Path,0.07717848566826208,-0.009939574021465508,0.0718739552321552,0.011110465576661236,-0.00987893463689828,-0.1888450295009621,0.8463874769375099,28.0,43.0,329.1839669996702,0.0,174.39573481080595,-1.2921898297029113,-0.8875689096226294,-1.8987665397776095,-0.8875689096226292,-2.520148667043757,0.7156938108938906,4.074184818211801,22.62190652530317,14.9629075908941
3444,1722,Mediation,-0.036969088485647394,0.005680405794528855,0.11606018122533347,-0.029185871273873055,-0.003627066698975996,-0.2836533172864808,-0.23633089999252124,28.0,43.0,281.17406036524324,0.0,121.68715133867552,-2.217476501030806,-1.3106306398995997,-2.548468482702957,-1.3106306398995997,-3.941124626583024,0.6561769044037307,8.438721784977886,26.986443492069256,12.780639107511057
3445,1722,Direct Path,0.0765210673404793,-0.010074350149994563,0.07185193331507887,0.014461649479100062,-0.007431758049550228,-0.1880694178425236,0.8465703576356152,28.0,43.0,281.17406036524324,0.0,121.68715133867552,-2.217476501030806,-1.3106306398995997,-2.548468482702957,-1.3106306398995997,-3.941124626583024,0.6561769044037307,8.438721784977886,26.986443492069256,12.780639107511057
3446,1723,Mediation,-0.04294317874510361,0.010385019722489218,0.06652712567930537,-0.002172704543761057,-0.011820203451606469,-0.0635269197882103,-0.2622645032317499,28.0,43.0,282.9265241607365,0.0,176.49764591808153,-0.9095956517253321,-0.6030045199132694,-1.4617569412953784,-0.6030045199132694,-1.9325933222924738,0.6584440070935744,8.279406894478502,26.82712860156987,12.86029655276075
3447,1723,Direct Path,0.09374578361092828,-0.031173719849056883,0.07201496301735948,-0.02351822324872409,0.02291211711380904,-0.1818427898932706,0.8437799566338428,28.0,43.0,282.9265241607365,0.0,176.49764591808153,-0.9095956517253321,-0.6030045199132694,-1.4617569412953784,-0.6030045199132694,-1.9325933222924738,0.6584440070935744,8.279406894478502,26.82712860156987,12.86029655276075
3448,1724,Mediation,-0.003926346240588976,0.005070847169080716,-0.2216389747094206,-0.03195078205476846,-0.00896377981427626,-0.25708625015079317,-0.3414442352347526,28.0,43.0,286.2472775253079,0.0,175.06927350496008,-0.9553925805127488,-0.6350514958708495,-1.510971940087376,-0.6350514958708496,-2.00292432007315,0.6627186810503448,7.977520224972011,26.52524193206338,13.011239887513995
3449,1724,Direct Path,0.074469485153952,-0.011018406045046886,0.07242469881128336,0.035974468156905394,0.007650428976964943,-0.17767826667001274,0.8442006618208676,28.0,43.0,286.2472775253079,0.0,175.06927350496008,-0.9553925805127488,-0.6350514958708495,-1.510971940087376,-0.6350514958708496,-2.00292432007315,0.6627186810503448,7.977520224972011,26.52524193206338,13.011239887513995
3450,1725,Mediation,-0.016241653022791878,-0.0018425529303794257,-0.022362952038424533,-0.022862729578003182,-0.005202469310622366,-0.4096701263622278,-0.13723283186387955,28.0,43.0,290.22048912050326,0.0,153.60102882676097,-1.370868444010862,-0.8894436537129491,-1.901645611059172,-0.8894436537129491,-2.6409765390166804,0.6677972842038005,7.616319170863342,26.16404087795471,13.191840414568329
3451,1725,Direct Path,0.07546915572949403,-0.012271416575991016,0.07395964493023126,-0.004719550295625926,-0.005597707425969685,-0.173448346072514,0.8463154749823396,28.0,43.0,290.22048912050326,0.0,153.60102882676097,-1.370868444010862,-0.8894436537129491,-1.901645611059172,-0.8894436537129491,-2.6409765390166804,0.6677972842038005,7.616319170863342,26.16404087795471,13.191840414568329
3452,1726,Mediation,-0.009044242069517733,0.0043943649357406555,0.1170815569632436,-0.00042953361337154725,-0.0016691600827536878,-0.23985726015214734,-0.34632565226954926,28.0,43.0,246.6650573410883,0.0,120.02283460857447,-1.8389640351764682,-1.0551510730897742,-2.1561248622450107,-1.0551510730897742,-3.359837625449576,0.6098191118844488,11.575903878082883,30.123625585174253,11.212048060958558
3453,1726,Direct Path,0.07091303481008775,-0.01062709786804082,0.07357436051586551,-0.000672001865515793,-0.006155040455087329,-0.17269074840586737,0.8464310519895073,28.0,43.0,246.6650573410883,0.0,120.02283460857447,-1.8389640351764682,-1.0551510730897742,-2.1561248622450107,-1.0551510730897742,-3.359837625449576,0.6098191118844488,11.575903878082883,30.123625585174253,11.212048060958558
3454,1727,Mediation,-0.002193522880603217,-0.003456953858577411,0.1040411688705078,-0.017137480593319068,-0.006099689176728657,-0.4619029475369846,-0.1388653993344242,28.0,43.0,256.26701717608427,0.0,114.0626992204402,-2.2121917641769855,-1.2467206100463812,-2.4503209368569427,-1.246720610046381,-3.9330087807003706,0.6230643729860479,10.702998438537794,29.250720145629163,11.648500780731103
3455,1727,Direct Path,0.0614333286788015,-0.026459070206344172,0.07329555767882698,0.004413134535922324,-0.0026016392327553196,-0.1702654512574656,0.8475231351210479,28.0,43.0,256.26701717608427,0.0,114.0626992204402,-2.2121917641769855,-1.2467206100463812,-2.4503209368569427,-1.246720610046381,-3.9330087807003706,0.6230643729860479,10.702998438537794,29.250720145629163,11.648500780731103
3456,1728,Mediation,0.006743035559393824,-0.0019177366898278027,-0.046731857332411114,-0.017986188182315375,-0.004262222812617899,-0.48399072564044604,-0.07890799052777063,28.0,43.0,259.01637019285135,0.0,121.72383892341085,-1.934516067205557,-1.12790175271933,-2.2678491202475426,-1.12790175271933,-3.5065782460656765,0.626805379141864,10.453057255195333,29.000778962286702,11.773471372402334
3457,1728,Direct Path,0.05892186603600077,-0.012604681642820215,0.0731936733491078,0.00043488607822356586,0.0005144670430717713,-0.16942958505671377,0.8475429172576362,28.0,43.0,259.01637019285135,0.0,121.72383892341085,-1.934516067205557,-1.12790175271933,-2.2678491202475426,-1.12790175271933,-3.5065782460656765,0.626805379141864,10.453057255195333,29.000778962286702,11.773471372402334
3458,1729,Mediation,-0.08281085072775518,0.01188522707678931,0.4083758917113226,-0.0029407284300662817,-1.935143096180089e-05,-0.09856610379507956,0.0761390082317981,28.0,43.0,319.4707597005923,0.0,193.58561873019698,-0.935581645567483,-0.6502814713000102,-1.5343608309250159,-0.6502814713000101,-1.972500384264349,0.7040586416765117,4.9572036635825185,23.504925370673888,14.52139816820874
3459,1729,Direct Path,0.05893338164274696,-0.008438608671712469,0.07276107454878948,0.00019546667709673568,-0.006129824750665746,-0.16536612218594832,0.8474891078287987,28.0,43.0,319.4707597005923,0.0,193.58561873019698,-0.935581645567483,-0.6502814713000102,-1.5343608309250159,-0.6502814713000101,-1.972500384264349,0.7040586416765117,4.9572036635825185,23.504925370673888,14.52139816820874
3460,1730,Mediation,0.016660100963671473,-0.005404568864582686,-0.10559623147040884,-0.02943053780561248,-0.004350945170774456,-0.6029815080480817,-0.19074704296222378,28.0,43.0,300.01592129607627,0.0,161.3022576230792,-1.2993299262533222,-0.8599610800062965,-1.8563688014382413,-0.8599610800062965,-2.5311138153176023,0.6801559461239377,6.725825336720341,25.27354704381171,13.63708733163983
3461,1730,Direct Path,0.05506267373527942,-0.012879658384617286,0.07267884908816614,0.008286101466242495,-0.002381859448937472,-0.1645689760108948,0.8478819309439319,28.0,43.0,300.01592129607627,0.0,161.3022576230792,-1.2993299262533222,-0.8599610800062965,-1.8563688014382413,-0.8599610800062965,-2.5311138153176023,0.6801559461239377,6.725825336720341,25.27354704381171,13.63708733163983
3462,1731,Mediation,-0.007822258260392354,-0.00029872915877965036,0.0016176207047101652,-0.019639098278101164,-0.0023552021644760606,-0.2332309292490372,-0.3294888282818001,28.0,43.0,291.8923432222781,0.0,177.3946262636987,-0.9635632060502852,-0.6454407293509417,-1.526926834360375,-0.6454407293509415,-2.015472066434367,0.669922758292853,7.464332434338356,26.012054141429726,13.267833782830822
3463,1731,Direct Path,0.05486795674668276,-0.011023564770554614,0.07259666255044636,0.0091519363726499,-0.001964943667580263,-0.16438616710128856,0.8477737244613867,28.0,43.0,291.8923432222781,0.0,177.3946262636987,-0.9635632060502852,-0.6454407293509417,-1.526926834360375,-0.6454407293509415,-2.015472066434367,0.669922758292853,7.464332434338356,26.012054141429726,13.267833782830822
3464,1732,Mediation,0.0031877956949646247,0.00260091432802343,-0.09415410784263868,-0.026842879570125953,-0.007194756316492719,-0.3788351916660957,-0.2244120898427908,28.0,43.0,305.29303157866354,0.0,189.9391097264375,-0.8871288392512466,-0.6073205356093654,-1.4683851082572397,-0.6073205356093654,-1.898090717421557,0.6867217692771125,6.246088038303316,24.793809745394686,13.876955980848342
3465,1732,Direct Path,0.053217770097408,-0.011541320665724416,0.07206356242067533,0.0047761986304340415,-0.0001038479841032756,-0.16290332022575837,0.8478861309299194,28.0,43.0,305.29303157866354,0.0,189.9391097264375,-0.8871288392512466,-0.6073205356093654,-1.4683851082572397,-0.6073205356093654,-1.898090717421557,0.6867217692771125,6.246088038303316,24.793809745394686,13.876955980848342
3466,1733,Mediation,-0.003287705274251436,0.00690484425614976,0.0213887377186947,-0.0006340737584731264,-0.0009352364689029758,-0.29871172481948755,-0.32110436863328523,28.0,43.0,248.33524529453135,0.0,120.58435586977868,-1.8399442493838918,-1.0594317024234328,-2.162698685864558,-1.0594317024234328,-3.361342954410977,0.6121436146221508,11.424068609588058,29.971790316679428,11.28796569520597
3467,1733,Direct Path,0.050405432634678456,-0.006274669625651909,0.07082381534990485,0.005951977478957969,0.002592095047109796,-0.16126740487702157,0.8478784889085776,28.0,43.0,248.33524529453135,0.0,120.58435586977868,-1.8399442493838918,-1.0594317024234328,-2.162698685864558,-1.0594317024234328,-3.361342954410977,0.6121436146221508,11.424068609588058,29.971790316679428,11.28796569520597
3468,1734,Mediation,-0.0005463172992607662,-0.0014387037630794117,0.003049956820523251,-0.01301347816303507,0.002511936021676494,-0.1598050718971895,-0.41306069133780415,28.0,43.0,312.59800534392554,0.0,217.57900081862124,-0.6301960946586496,-0.4367103634441003,-1.2063766295748684,-0.4367103634441004,-1.5035154310829262,0.6957084253981272,5.581999514188588,24.129721221279958,14.209000242905706
3469,1734,Direct Path,0.05209779849287808,-0.009146394060606008,0.07082819628127367,0.004759547760799406,0.002138327006881409,-0.16065425389659163,0.8483786708938362,28.0,43.0,312.59800534392554,0.0,217.57900081862124,-0.6301960946586496,-0.4367103634441003,-1.2063766295748684,-0.4367103634441004,-1.5035154310829262,0.6957084253981272,5.581999514188588,24.129721221279958,14.209000242905706
3470,1735,Mediation,-0.004230219641196553,-0.000625253698618157,-0.01892778037894254,-0.01616707151624721,-0.0030526563362147435,-0.18413916152597987,-0.37398255985841855,28.0,43.0,240.7823918858184,0.0,102.0375835326304,-2.604185319817712,-1.359742200370896,-2.6238898077124477,-1.3597422003708963,-4.534998884005772,0.6015603179501988,12.110691646743781,30.65841335383515,10.94465417662811
3471,1735,Direct Path,0.050405279131302855,0.0007109231679034091,0.07154722278497856,0.01028912131362044,-0.0009638102710441019,-0.15933329457944964,0.8490333076538302,28.0,43.0,240.7823918858184,0.0,102.0375835326304,-2.604185319817712,-1.359742200370896,-2.6238898077124477,-1.3597422003708963,-4.534998884005772,0.6015603179501988,12.110691646743781,30.65841335383515,10.94465417662811
3472,1736,Mediation,-0.004156522375035176,-0.0025931219908568053,-0.056813806958574894,-0.022196510884355078,-0.0031667779051825166,-0.4058286159932244,-0.20304223506314512,28.0,43.0,310.2771133323287,0.0,138.51465688904352,-1.9553277216944984,-1.2400309129803833,-2.440047473505589,-1.2400309129803835,-3.5385390011736946,0.6928658729596398,5.792989697061024,24.340711404152394,14.103505151469488
3473,1736,Direct Path,0.054603418682809525,-0.013231554851873117,0.07274538251619506,0.005639322889209758,-0.013461201049477137,-0.15773369028143802,0.8497770936658752,28.0,43.0,310.2771133323287,0.0,138.51465688904352,-1.9553277216944984,-1.2400309129803833,-2.440047473505589,-1.2400309129803835,-3.5385390011736946,0.6928658729596398,5.792989697061024,24.340711404152394,14.103505151469488
3474,1737,Mediation,-0.08286594601913803,0.0007443030261119527,0.024152958060191132,-0.02219125896728906,0.0009216461007423409,-0.354334020416118,-0.21380499833565908,28.0,43.0,301.6277626651728,0.0,147.1857811354315,-1.626344590241954,-1.049299601757272,-2.1471386741272394,-1.049299601757272,-3.033314906443001,0.6821681155447975,6.579294303166112,25.12701601025748,13.710352848416944
3475,1737,Direct Path,0.054902050381502115,-0.007020006226512064,0.07261337950328214,-0.0033131376095054854,-0.0016184005988824116,-0.15649389660851684,0.8497335094611942,28.0,43.0,301.6277626651728,0.0,147.1857811354315,-1.626344590241954,-1.049299601757272,-2.1471386741272394,-1.049299601757272,-3.033314906443001,0.6821681155447975,6.579294303166112,25.12701601025748,13.710352848416944
3476,1738,Mediation,0.012198619263389403,-0.0023866492864505636,-0.12248474149571353,-0.024733773006888195,-0.001417117182199219,-0.32356967038609097,-0.3251446685098004,28.0,43.0,270.2666701241059,0.0,137.58604525237797,-1.5613362888540379,-0.9643465267741949,-2.0166750232603707,-0.9643465267741949,-2.9334807293115586,0.641886396856615,9.430302715990376,27.978024423081745,12.284848642004812
3477,1738,Direct Path,0.04849574776645371,-0.0075447665052578525,0.07227574045697199,0.010655275380472156,-0.0023333501753190103,-0.15614912890279709,0.8498413115433664,28.0,43.0,270.2666701241059,0.0,137.58604525237797,-1.5613362888540379,-0.9643465267741949,-2.0166750232603707,-0.9643465267741949,-2.9334807293115586,0.641886396856615,9.430302715990376,27.978024423081745,12.284848642004812
3478,1739,Mediation,0.003391762711857784,0.0004263546976212191,-0.04112055336681306,-0.022511999089406685,-0.005578740142541071,-0.31082340276282605,-0.2546619000757758,28.0,43.0,289.8639460873997,0.0,155.91301767175926,-1.3191652431843086,-0.8591388353321774,-1.8551060685458438,-0.8591388353321774,-2.5615751948901884,0.6673431254515285,7.648732173872752,26.19645388096412,13.175633913063624
3479,1739,Direct Path,0.04375257836626603,-0.014374389082822238,0.07162658722138238,0.007426741860314318,0.010941016952744409,-0.1552626429406694,0.8499652118379389,28.0,43.0,289.8639460873997,0.0,155.91301767175926,-1.3191652431843086,-0.8591388353321774,-1.8551060685458438,-0.8591388353321774,-2.5615751948901884,0.6673431254515285,7.648732173872752,26.19645388096412,13.175633913063624
3480,1740,Mediation,-0.00431514704199314,0.0017008250844857283,-0.06602392324783028,-0.022116701407691845,-8.343917561554248e-05,-0.38309873775949316,-0.26162199739849396,28.0,43.0,250.56074279562125,0.0,122.79320183846947,-1.7892193528737614,-1.0405098901584626,-2.133640188457639,-1.0405098901584624,-3.2834440061989905,0.6152273275939582,11.221750654943524,29.769472362034893,11.389124672528238
3481,1740,Direct Path,0.044157333849236285,-0.016148462075074775,0.07160743301660076,0.009664238438490957,0.009724927699192708,-0.15479043086963445,0.8500708065517492,28.0,43.0,250.56074279562125,0.0,122.79320183846947,-1.7892193528737614,-1.0405098901584626,-2.133640188457639,-1.0405098901584624,-3.2834440061989905,0.6152273275939582,11.221750654943524,29.769472362034893,11.389124672528238
