,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
5706,1902,Mediation,-0.17956027139542002,-0.22895050813827342,-6.2457655539968755,0.26133500421231703,-0.2874906232406153,6.477003855714625,4.9860669009788365,112.0,134.0,1896.970417166044,0.0,2107.6929543442393,0.09561899522557626,0.09997781543268325,-0.07681225653589685,0.0999778154326833,-0.08202727356939969,0.7544448258618945,-82.82554601145131,-50.01044609177593,65.41277300572565
5707,1902,Moderation,0.0026496959036415293,0.004138619670887247,0.12327086002074049,-0.006837187469826957,0.004373707615686735,-0.1423604427326554,-0.10470508120490295,112.0,134.0,1896.970417166044,0.0,2107.6929543442393,0.09561899522557626,0.09997781543268325,-0.07681225653589685,0.0999778154326833,-0.08202727356939969,0.7544448258618945,-82.82554601145131,-50.01044609177593,65.41277300572565
5708,1902,Direct Path,0.0004804728056201688,-0.029706751414312726,0.33747268027533317,-0.027604234049933084,0.0026164607024017667,0.5217765139260768,0.10726348707944294,112.0,134.0,1896.970417166044,0.0,2107.6929543442393,0.09561899522557626,0.09997781543268325,-0.07681225653589685,0.0999778154326833,-0.08202727356939969,0.7544448258618945,-82.82554601145131,-50.01044609177593,65.41277300572565
5709,1903,Mediation,-0.2859338335209045,-0.35989424932008773,-10.007502405499235,0.42022589275256994,-0.4592613029993077,10.378096139998613,7.989111280602055,112.0,134.0,1586.8530407077717,0.0,2278.4012312440655,0.31223083664611506,0.3035234448845038,0.1667155501296742,0.30352344488450383,0.17713332241588764,0.6857824186547046,-61.43814073846701,-28.623040818791637,54.719070369233506
5710,1903,Moderation,0.00497992653509493,0.00807056722760284,0.18599789018768645,-0.010742155749453197,0.01019841174767232,-0.22824069675185224,-0.1722059759563852,112.0,134.0,1586.8530407077717,0.0,2278.4012312440655,0.31223083664611506,0.3035234448845038,0.1667155501296742,0.30352344488450383,0.17713332241588764,0.6857824186547046,-61.43814073846701,-28.623040818791637,54.719070369233506
5711,1903,Direct Path,-0.0021140806690381373,-0.01370056594275954,0.2942621788165025,-0.03233349984785019,0.04324695866446682,-0.14772791908137337,0.49453185520873,112.0,134.0,1586.8530407077717,0.0,2278.4012312440655,0.31223083664611506,0.3035234448845038,0.1667155501296742,0.30352344488450383,0.17713332241588764,0.6857824186547046,-61.43814073846701,-28.623040818791637,54.719070369233506
5712,1904,Mediation,-0.0999170515056385,-0.12439641658868056,-3.510375317929914,0.14778708806489832,-0.16061604348987718,3.6404566394474833,2.8024777887793006,112.0,134.0,809.0246277408205,0.0,1154.6439133042884,0.3170736447305752,0.29932976009408474,0.1616981058268514,0.2993297600940848,0.18292739637408087,0.47145042824766265,-7.794801913160036,25.02029800651534,27.897400956580018
5713,1904,Moderation,0.0018940934781626854,0.002799168857301275,0.0672810130340954,-0.003065531907435477,0.0032481567797861786,-0.08052098361344777,-0.05890676065677243,112.0,134.0,809.0246277408205,0.0,1154.6439133042884,0.3170736447305752,0.29932976009408474,0.1616981058268514,0.2993297600940848,0.18292739637408087,0.47145042824766265,-7.794801913160036,25.02029800651534,27.897400956580018
5714,1904,Direct Path,0.004651711534865918,-0.015493091930987591,0.1246649422311286,0.01106436526275961,0.009240774895950528,0.6152991363017942,0.2719470799393351,112.0,134.0,809.0246277408205,0.0,1154.6439133042884,0.3170736447305752,0.29932976009408474,0.1616981058268514,0.2993297600940848,0.18292739637408087,0.47145042824766265,-7.794801913160036,25.02029800651534,27.897400956580018
5715,1905,Mediation,-0.12571154305322127,-0.12485183946216193,-4.920969685674173,0.2195465059919477,-0.20590255447772535,5.1067792515895265,3.9317906715607567,112.0,134.0,903.7984059467999,0.0,1336.356635587839,0.3414612748740018,0.3236847246624136,0.19083708129253063,0.32368472466241366,0.21210545386710944,0.5024805832966867,-14.330924548055165,18.48417537162021,31.165462274027583
5716,1905,Moderation,0.0022145579299431375,0.0030200675924359163,0.10137083896537198,-0.0035375484997263004,0.005092725698085198,-0.10310815905018762,-0.0838928159278396,112.0,134.0,903.7984059467999,0.0,1336.356635587839,0.3414612748740018,0.3236847246624136,0.19083708129253063,0.32368472466241366,0.21210545386710944,0.5024805832966867,-14.330924548055165,18.48417537162021,31.165462274027583
5717,1905,Direct Path,0.0389378237117839,-0.01780249793544404,0.10696831801675807,-0.014982619745739872,0.004871261744399387,0.7701048875420119,0.09294288348807425,112.0,134.0,903.7984059467999,0.0,1336.356635587839,0.3414612748740018,0.3236847246624136,0.19083708129253063,0.32368472466241366,0.21210545386710944,0.5024805832966867,-14.330924548055165,18.48417537162021,31.165462274027583
5718,1906,Mediation,-0.2582051303621304,-0.30632094087019635,-9.279954910824959,0.3975645596543918,-0.4087309350910096,9.62450931894207,7.408936593585382,112.0,134.0,1874.4283068633702,0.0,2159.616440429423,0.1299298960617925,0.1320549928344431,-0.0384342050016484,0.1320549928344431,-0.040976731497498343,0.7496658071044964,-81.27091771471518,-48.455817795039806,64.63545885735759
5719,1906,Moderation,0.005791993406040057,0.006942156791109831,0.1760670523070304,-0.008226702248915627,0.009463359131873284,-0.18425568169165726,-0.17991157237083774,112.0,134.0,1874.4283068633702,0.0,2159.616440429423,0.1299298960617925,0.1320549928344431,-0.0384342050016484,0.1320549928344431,-0.040976731497498343,0.7496658071044964,-81.27091771471518,-48.455817795039806,64.63545885735759
5720,1906,Direct Path,-0.005315838527554797,-0.023242481038685012,0.2787567629483201,-0.03354076844910981,0.04871077437523249,0.3239968543704168,0.36400729828623674,112.0,134.0,1874.4283068633702,0.0,2159.616440429423,0.1299298960617925,0.1320549928344431,-0.0384342050016484,0.1320549928344431,-0.040976731497498343,0.7496658071044964,-81.27091771471518,-48.455817795039806,64.63545885735759
5721,1907,Mediation,-0.14494618219170327,-0.1637062079619908,-5.436809097311514,0.2430491151746118,-0.23680987110287188,5.638283250051126,4.341203895512786,112.0,134.0,1034.9724774679325,0.0,1494.486436554839,0.3215864174249494,0.30747281999172893,0.17144069534724715,0.30747281999172893,0.18832660656199302,0.5425082518028764,-23.377412239167768,9.437687680507608,35.688706119583884
5722,1907,Moderation,0.0018699638294564825,0.003962808308706491,0.1034784151265328,-0.0052177631974670265,0.005990278397808822,-0.12703382475813954,-0.08422838587629215,112.0,134.0,1034.9724774679325,0.0,1494.486436554839,0.3215864174249494,0.30747281999172893,0.17144069534724715,0.30747281999172893,0.18832660656199302,0.5425082518028764,-23.377412239167768,9.437687680507608,35.688706119583884
5723,1907,Direct Path,-0.018109783427877797,-0.009202296892690323,0.06744920422638212,-0.026150125664947853,0.04549041333020056,0.5524572994681775,0.33562433233253197,112.0,134.0,1034.9724774679325,0.0,1494.486436554839,0.3215864174249494,0.30747281999172893,0.17144069534724715,0.30747281999172893,0.18832660656199302,0.5425082518028764,-23.377412239167768,9.437687680507608,35.688706119583884
5724,1908,Mediation,-0.19210730579573224,-0.21445694182756475,-7.243615062707711,0.3250257789280062,-0.3146944017902972,7.5123041880565875,5.78404482046488,112.0,134.0,884.397459270032,0.0,1485.1200831304077,0.4283280450687509,0.40449431038205585,0.28751997849281685,0.40449431038205585,0.316035339635827,0.4962864195466296,-12.99292822551945,19.822171694155927,30.496464112759725
5725,1908,Moderation,0.003541432075946365,0.004965894111882523,0.1444360843771818,-0.006857790015062131,0.007360385710635221,-0.17384564188271082,-0.11911602479697725,112.0,134.0,884.397459270032,0.0,1485.1200831304077,0.4283280450687509,0.40449431038205585,0.28751997849281685,0.40449431038205585,0.316035339635827,0.4962864195466296,-12.99292822551945,19.822171694155927,30.496464112759725
5726,1908,Direct Path,-0.0023899472181941883,-0.009005535835462519,0.26175532017213476,-0.014207331083181285,0.03414139062786153,0.35745738674209876,0.22822391812489873,112.0,134.0,884.397459270032,0.0,1485.1200831304077,0.4283280450687509,0.40449431038205585,0.28751997849281685,0.40449431038205585,0.316035339635827,0.4962864195466296,-12.99292822551945,19.822171694155927,30.496464112759725
5727,1909,Mediation,-0.06708581186912926,-0.07607344438651757,-2.5107445641904067,0.11220729393641204,-0.10947300304516762,2.603853010261465,2.004701308086069,112.0,134.0,783.558334178664,0.0,1232.264551741439,0.38852771573677547,0.36413140094686836,0.2392286404185746,0.36413140094686836,0.2684170884707849,0.462757903195869,-6.038505805425103,26.776594114250273,27.01925290271255
5728,1909,Moderation,0.0012991146268164257,0.0017099742857285994,0.047938751388035813,-0.002242047594768986,0.002188888983528609,-0.052354186341207865,-0.04028253790672763,112.0,134.0,783.558334178664,0.0,1232.264551741439,0.38852771573677547,0.36413140094686836,0.2392286404185746,0.36413140094686836,0.2684170884707849,0.462757903195869,-6.038505805425103,26.776594114250273,27.01925290271255
5729,1909,Direct Path,0.023479184941264625,-0.013948702660354823,0.210725892131438,0.012238375943817164,0.01082100468936098,0.7752487531683875,0.1700429438817473,112.0,134.0,783.558334178664,0.0,1232.264551741439,0.38852771573677547,0.36413140094686836,0.2392286404185746,0.36413140094686836,0.2684170884707849,0.462757903195869,-6.038505805425103,26.776594114250273,27.01925290271255
5730,1910,Mediation,-0.09927799422001736,-0.10914303283074774,-3.7342692554904677,0.16707635060026757,-0.16270751000678482,3.87256332239507,2.9816646661280175,112.0,134.0,887.1002748435347,0.0,1334.3846700304564,0.3542900920053663,0.33519899114002316,0.20461307868538492,0.3351989911400231,0.22745421722070613,0.49715397759381513,-13.17932929955412,19.635770620121257,30.58966464977706
5731,1910,Moderation,0.002236714152254161,0.00251825542225715,0.0715277191381077,-0.0036079455702980163,0.0031976786814833544,-0.09167406873788363,-0.058886192784071874,112.0,134.0,887.1002748435347,0.0,1334.3846700304564,0.3542900920053663,0.33519899114002316,0.20461307868538492,0.3351989911400231,0.22745421722070613,0.49715397759381513,-13.17932929955412,19.635770620121257,30.58966464977706
5732,1910,Direct Path,0.01045115253446625,-0.012689800463748522,0.31207514674871023,0.01033306556151043,0.02741239128174723,0.6347175208950616,0.012346432370616299,112.0,134.0,887.1002748435347,0.0,1334.3846700304564,0.3542900920053663,0.33519899114002316,0.20461307868538492,0.3351989911400231,0.22745421722070613,0.49715397759381513,-13.17932929955412,19.635770620121257,30.58966464977706
5733,1911,Mediation,-0.02560656267404966,-0.02881515098575225,-0.9555790802656429,0.042802707609607395,-0.04194762044363721,0.9909275606496115,0.7628884219891859,112.0,134.0,1038.4788934851035,0.0,1420.7511319883117,0.27998595031077134,0.2690634762811881,0.12548665912213575,0.26906347628118804,0.1385546191218157,0.5435377821519194,-23.619234033455413,9.195865886219963,35.80961701672771
5734,1911,Moderation,0.0005556812588203925,0.0006625045480786986,0.01984782081193852,-0.0008443374370657184,0.0008619708911243158,-0.020963329744812326,-0.016354453432576632,112.0,134.0,1038.4788934851035,0.0,1420.7511319883117,0.27998595031077134,0.2690634762811881,0.12548665912213575,0.26906347628118804,0.1385546191218157,0.5435377821519194,-23.619234033455413,9.195865886219963,35.80961701672771
5735,1911,Direct Path,-0.009689628467136918,-0.007680892360040797,0.3488145321215471,-0.006525293963179449,0.002557210513861053,0.1769582143067455,0.341856016794702,112.0,134.0,1038.4788934851035,0.0,1420.7511319883117,0.27998595031077134,0.2690634762811881,0.12548665912213575,0.26906347628118804,0.1385546191218157,0.5435377821519194,-23.619234033455413,9.195865886219963,35.80961701672771
5736,1912,Mediation,-0.1586373443016693,-0.173661832320549,-5.9715243443314305,0.2689009939428544,-0.2605605716030699,6.192183768039133,4.767683592018847,112.0,134.0,776.9617565406365,0.0,1420.618847665063,0.4831711366987983,0.45308218469883377,0.34565189955039044,0.45308218469883377,0.38165118140749077,0.460479507087891,-5.583569416595623,27.231530503079753,26.79178470829781
5737,1912,Moderation,0.0031814760289431933,0.004281420437879029,0.10893649364842152,-0.005044690962111673,0.005810444298541476,-0.14276507224316173,-0.08697294518412534,112.0,134.0,776.9617565406365,0.0,1420.618847665063,0.4831711366987983,0.45308218469883377,0.34565189955039044,0.45308218469883377,0.38165118140749077,0.460479507087891,-5.583569416595623,27.231530503079753,26.79178470829781
5738,1912,Direct Path,-0.0076131963365329534,-0.007107951923924031,0.0597117735890416,-0.012439510012606696,0.03304779141059678,0.6285438347805136,0.1977709769249194,112.0,134.0,776.9617565406365,0.0,1420.618847665063,0.4831711366987983,0.45308218469883377,0.34565189955039044,0.45308218469883377,0.38165118140749077,0.460479507087891,-5.583569416595623,27.231530503079753,26.79178470829781
5739,1913,Mediation,-0.018660774398886974,-0.02096603499417344,-0.6969926206849291,0.03120662293085097,-0.03063270741263336,0.7227198699679557,0.5563989488690605,112.0,134.0,1239.6731348322742,0.0,1383.3604575779163,0.09739969118404179,0.10386831715373734,-0.07215754911963557,0.1038683171537373,-0.07989679804766432,0.5996579421527093,-37.49469895394995,-4.679599034274574,42.747349476974975
5740,1913,Moderation,0.00040439961574088433,0.0005007992888423529,0.01240660515090488,-0.000733175838886987,0.0005731576857595337,-0.014374703070104237,-0.011038287151288564,112.0,134.0,1239.6731348322742,0.0,1383.3604575779163,0.09739969118404179,0.10386831715373734,-0.07215754911963557,0.1038683171537373,-0.07989679804766432,0.5996579421527093,-37.49469895394995,-4.679599034274574,42.747349476974975
5741,1913,Direct Path,0.028904559328311014,-0.016839676587249552,0.2765002728268958,0.005915961651746943,0.007090316438690972,0.6621769260274707,0.06441380458725109,112.0,134.0,1239.6731348322742,0.0,1383.3604575779163,0.09739969118404179,0.10386831715373734,-0.07215754911963557,0.1038683171537373,-0.07989679804766432,0.5996579421527093,-37.49469895394995,-4.679599034274574,42.747349476974975
5742,1914,Mediation,-0.14392487909047966,-0.16177933050044674,-5.39239564587431,0.24271278961975332,-0.23591041217256123,5.591474122487315,4.30478307309839,112.0,134.0,1011.73896318452,0.0,1484.2711998026712,0.33366055403091766,0.318359769212643,0.18446615245084075,0.31835976921264303,0.20277244857270502,0.5356365905517666,-21.775100909277242,11.039999010398134,34.88755045463862
5743,1914,Moderation,0.0028362354719757904,0.003717765047790072,0.10942724402536234,-0.004884430202975954,0.0049667108896012425,-0.12192303302304452,-0.09074788472353564,112.0,134.0,1011.73896318452,0.0,1484.2711998026712,0.33366055403091766,0.318359769212643,0.18446615245084075,0.31835976921264303,0.20277244857270502,0.5356365905517666,-21.775100909277242,11.039999010398134,34.88755045463862
5744,1914,Direct Path,0.004745159041606949,-0.01860302755894646,0.06911910716221353,-0.013184370968744257,0.03471421412020372,0.36993399575396685,0.2582437195867839,112.0,134.0,1011.73896318452,0.0,1484.2711998026712,0.33366055403091766,0.318359769212643,0.18446615245084075,0.31835976921264303,0.20277244857270502,0.5356365905517666,-21.775100909277242,11.039999010398134,34.88755045463862
5745,1915,Mediation,-0.0724146498496344,-0.08196223517663016,-2.7120123867917476,0.12223153408841073,-0.11868202353313126,2.8120958930209214,2.164955642214309,112.0,134.0,1158.9318656651,0.0,1371.0829792978293,0.15370926349714986,0.15473251206238292,-0.011302173068220345,0.15473251206238287,-0.012526416887338526,0.5777915449437747,-31.926335563110356,0.8887643565650194,39.96316778155518
5746,1915,Moderation,0.0012324653012367706,0.0018637990420459177,0.053144262843028735,-0.0024555209522679816,0.002493806682087665,-0.05763380487266075,-0.044837887626933165,112.0,134.0,1158.9318656651,0.0,1371.0829792978293,0.15370926349714986,0.15473251206238292,-0.011302173068220345,0.15473251206238287,-0.012526416887338526,0.5777915449437747,-31.926335563110356,0.8887643565650194,39.96316778155518
5747,1915,Direct Path,0.021300259174033366,-0.005521510045686064,-0.05066427104753803,0.000807416901216479,0.025370986205008224,1.0377160222905486,0.34192272759519116,112.0,134.0,1158.9318656651,0.0,1371.0829792978293,0.15370926349714986,0.15473251206238292,-0.011302173068220345,0.15473251206238287,-0.012526416887338526,0.5777915449437747,-31.926335563110356,0.8887643565650194,39.96316778155518
5748,1916,Mediation,-0.1119507924379724,-0.12178874871881694,-4.216119050286341,0.19051879423344276,-0.18328903176230996,4.371575750384733,3.3658989098858716,112.0,134.0,831.2012838693128,0.0,1390.9240068300153,0.4278084594126329,0.4024107141815305,0.28502710446718826,0.40241071418153057,0.3154136925115429,0.47889157863860987,-9.32422647374571,23.490873445929665,28.662113236872855
5749,1916,Moderation,0.002480315029016954,0.0029030454438341113,0.08075181774043223,-0.003587127448579288,0.004040920248753103,-0.10585741876250686,-0.06144081857806072,112.0,134.0,831.2012838693128,0.0,1390.9240068300153,0.4278084594126329,0.4024107141815305,0.28502710446718826,0.40241071418153057,0.3154136925115429,0.47889157863860987,-9.32422647374571,23.490873445929665,28.662113236872855
5750,1916,Direct Path,0.010005055151993271,-0.013827756457011788,0.23447820947737724,-0.010082184076969035,0.025091821956441485,0.19831747555920776,0.3212798573656737,112.0,134.0,831.2012838693128,0.0,1390.9240068300153,0.4278084594126329,0.4024107141815305,0.28502710446718826,0.40241071418153057,0.3154136925115429,0.47889157863860987,-9.32422647374571,23.490873445929665,28.662113236872855
5751,1917,Mediation,-0.12345112877263027,-0.13798842810405965,-4.644661568026126,0.21032562698676444,-0.20225798005134313,4.815943027388639,3.707608785063145,112.0,134.0,762.2158952370762,0.0,1278.9787982202542,0.43211534025977905,0.4040433693680243,0.2869804597796005,0.4040433693680243,0.32056656781080706,0.4553452012569597,-4.566613464625945,28.24848645504943,26.283306732312973
5752,1917,Moderation,0.002542310336684269,0.002951320745811757,0.09731624775816088,-0.004012473530724962,0.0043340359271985,-0.10493548272508288,-0.08105966566858616,112.0,134.0,762.2158952370762,0.0,1278.9787982202542,0.43211534025977905,0.4040433693680243,0.2869804597796005,0.4040433693680243,0.32056656781080706,0.4553452012569597,-4.566613464625945,28.24848645504943,26.283306732312973
5753,1917,Direct Path,0.025291979606442656,-0.0189190680289245,0.24632757018866178,-0.026435599723984394,0.002274615217840799,0.20944485667962948,0.27001474335629166,112.0,134.0,762.2158952370762,0.0,1278.9787982202542,0.43211534025977905,0.4040433693680243,0.2869804597796005,0.4040433693680243,0.32056656781080706,0.4553452012569597,-4.566613464625945,28.24848645504943,26.283306732312973
5754,1918,Mediation,-0.08946152593088699,-0.10033124975775752,-3.3639661265928837,0.1522860601167175,-0.1465668615145108,3.4879488394168776,2.685251598458434,112.0,134.0,634.2936736452375,0.0,1230.5530599891747,0.523695028811106,0.4845458564372531,0.38329593538028495,0.4845458564372531,0.43013512375614454,0.40810259441155927,4.25560871412155,37.070708633796926,21.872195642939225
5755,1918,Moderation,0.0016543107401584968,0.0022343520592589664,0.0678906285917165,-0.0029692277347815703,0.00317500858040757,-0.07445476997205383,-0.05647111420967552,112.0,134.0,634.2936736452375,0.0,1230.5530599891747,0.523695028811106,0.4845458564372531,0.38329593538028495,0.4845458564372531,0.43013512375614454,0.40810259441155927,4.25560871412155,37.070708633796926,21.872195642939225
5756,1918,Direct Path,0.019975600486585886,-0.01549322012039112,0.2540903693478626,-0.008441181365751315,0.01099066877374848,0.6139284240985543,0.12894755490765902,112.0,134.0,634.2936736452375,0.0,1230.5530599891747,0.523695028811106,0.4845458564372531,0.38329593538028495,0.4845458564372531,0.43013512375614454,0.40810259441155927,4.25560871412155,37.070708633796926,21.872195642939225
5757,1919,Mediation,-0.19853833747436955,-0.2228233826767511,-7.471306549181526,0.3386170485834549,-0.3256826241772337,7.746538124072338,5.963821531896078,112.0,134.0,708.7860365004375,0.0,1144.1079946373504,0.40918590916142983,0.38049026855624546,0.2588008570226509,0.3804902685562455,0.2931331413181394,0.43623579610393665,-0.8817956207198279,31.933304298955548,24.440897810359914
5758,1919,Moderation,0.004180159276210668,0.004886634511979047,0.1510753460589692,-0.006768130003828408,0.006359409295607692,-0.16738333390480026,-0.12579443573921437,112.0,134.0,708.7860365004375,0.0,1144.1079946373504,0.40918590916142983,0.38049026855624546,0.2588008570226509,0.3804902685562455,0.2931331413181394,0.43623579610393665,-0.8817956207198279,31.933304298955548,24.440897810359914
5759,1919,Direct Path,-0.0016243246693810288,-0.025781261127680154,0.12391153384220234,0.0026293083541721785,0.0050861502294791,0.7222574767337215,0.33108639406756124,112.0,134.0,708.7860365004375,0.0,1144.1079946373504,0.40918590916142983,0.38049026855624546,0.2588008570226509,0.3804902685562455,0.2931331413181394,0.43623579610393665,-0.8817956207198279,31.933304298955548,24.440897810359914
5760,1920,Mediation,-0.0715785675399824,-0.08101738098205896,-2.6820787058441704,0.12117888038265529,-0.1173335127258182,2.7807129992512807,2.1407743810932556,112.0,134.0,838.4443662726977,0.0,1178.6539308657357,0.3046076362622101,0.2886424553330509,0.14891150905918593,0.2886424553330509,0.16801270767085846,0.48129699819301824,-9.823749398117087,22.99135052155829,28.911874699058544
5761,1920,Moderation,0.0014105799295807677,0.0019153502615027137,0.04999636571847353,-0.0023445561186068195,0.002466722700330516,-0.05780837276687775,-0.042578568246168826,112.0,134.0,838.4443662726977,0.0,1178.6539308657357,0.3046076362622101,0.2886424553330509,0.14891150905918593,0.2886424553330509,0.16801270767085846,0.48129699819301824,-9.823749398117087,22.99135052155829,28.911874699058544
5762,1920,Direct Path,0.0027625631505243053,-0.014435891804424544,0.17194410450055553,0.007568854779569738,0.005319015334856876,0.5323257377636718,0.161645552111151,112.0,134.0,838.4443662726977,0.0,1178.6539308657357,0.3046076362622101,0.2886424553330509,0.14891150905918593,0.2886424553330509,0.16801270767085846,0.48129699819301824,-9.823749398117087,22.99135052155829,28.911874699058544
5763,1921,Mediation,-0.13631349569861215,-0.15121039333792838,-5.198372194399834,0.23761946008806442,-0.22557500321492768,5.390188924630625,4.149628804237955,112.0,134.0,2470.52040126616,0.0,3044.8382049845122,0.18974527775970662,0.1886201384290872,0.029241951334800786,0.18862013842908718,0.030588100176791828,0.8672250051673,-122.38071732870071,-89.56561740902534,85.19035866435036
5764,1921,Moderation,0.0029009104809602014,0.003362636781088158,0.11314289093921341,-0.004541089564937767,0.004850676562451162,-0.11149815903559265,-0.09316083859668293,112.0,134.0,2470.52040126616,0.0,3044.8382049845122,0.18974527775970662,0.1886201384290872,0.029241951334800786,0.18862013842908718,0.030588100176791828,0.8672250051673,-122.38071732870071,-89.56561740902534,85.19035866435036
5765,1921,Direct Path,0.014322779623105313,-0.020261292815238363,0.15713365631690893,0.007895690961962033,-0.021326536777418737,1.0266083229264236,0.5996713619137984,112.0,134.0,2470.52040126616,0.0,3044.8382049845122,0.18974527775970662,0.1886201384290872,0.029241951334800786,0.18862013842908718,0.030588100176791828,0.8672250051673,-122.38071732870071,-89.56561740902534,85.19035866435036
5766,1922,Mediation,-0.07368503719899783,-0.08349117090522866,-2.7984025458249997,0.12791797054838158,-0.12189691021646046,2.90145213980654,2.233669084421601,112.0,134.0,934.4468608334049,0.0,1321.3419529288778,0.3073209796010049,0.2928046681919725,0.15389129944396707,0.29280466819197243,0.17125902916548785,0.5121131133128487,-16.44461109195896,16.370488827716414,32.22230554597948
5767,1922,Moderation,0.0015784304125797117,0.0018062119919796762,0.05625075286619628,-0.0023980893135999927,0.002669451615298185,-0.058504322385561976,-0.049801710057718586,112.0,134.0,934.4468608334049,0.0,1321.3419529288778,0.3073209796010049,0.2928046681919725,0.15389129944396707,0.29280466819197243,0.17125902916548785,0.5121131133128487,-16.44461109195896,16.370488827716414,32.22230554597948
5768,1922,Direct Path,0.01822551151506196,-0.018143122086428737,0.10692020103725587,-0.0022825231808904192,0.004035404736582912,1.1522722476641467,-0.130300548679603,112.0,134.0,934.4468608334049,0.0,1321.3419529288778,0.3073209796010049,0.2928046681919725,0.15389129944396707,0.29280466819197243,0.17125902916548785,0.5121131133128487,-16.44461109195896,16.370488827716414,32.22230554597948
5769,1923,Mediation,-0.06129348630402397,-0.06949778014680741,-2.327579832704909,0.1064956884670139,-0.10158263424884605,2.4131984521448135,1.8578143250656374,112.0,134.0,780.0032298686887,0.0,1455.6212458693856,0.4945577396273889,0.46414410198937206,0.3588866934515702,0.46414410198937206,0.3952744384827689,0.46153140089732814,-5.793326197840599,27.021773721834776,26.8966630989203
5770,1923,Moderation,0.0011639769582781484,0.001601861873686952,0.044994366947212844,-0.002370372553326209,0.002187186600309539,-0.049271476591833126,-0.040522743875198004,112.0,134.0,780.0032298686887,0.0,1455.6212458693856,0.4945577396273889,0.46414410198937206,0.3588866934515702,0.46414410198937206,0.3952744384827689,0.46153140089732814,-5.793326197840599,27.021773721834776,26.8966630989203
5771,1923,Direct Path,0.028499482284244995,-0.019723871335025768,0.22081949616129234,-0.001840877049768954,0.01354511529008739,0.8134453475487945,-0.017209239207922746,112.0,134.0,780.0032298686887,0.0,1455.6212458693856,0.4945577396273889,0.46414410198937206,0.3588866934515702,0.46414410198937206,0.3952744384827689,0.46153140089732814,-5.793326197840599,27.021773721834776,26.8966630989203
5772,1924,Mediation,-0.08796474072836724,-0.09357067328610838,-3.3947602811879514,0.15664003783446054,-0.14623895699416778,3.519787419190083,2.710074853174983,112.0,134.0,800.8258014560296,0.0,1391.4507036858263,0.45220452822766677,0.42446699740442484,0.31141587189457975,0.42446699740442484,0.34460184627238705,0.4686694833760447,-7.229365617657216,25.58573430201816,27.614682808828608
5773,1924,Moderation,0.0020268188810800575,0.0022580359840107113,0.06794129076265933,-0.002781419691234318,0.00314048757241125,-0.08559090129765395,-0.051097520843883096,112.0,134.0,800.8258014560296,0.0,1391.4507036858263,0.45220452822766677,0.42446699740442484,0.31141587189457975,0.42446699740442484,0.34460184627238705,0.4686694833760447,-7.229365617657216,25.58573430201816,27.614682808828608
5774,1924,Direct Path,0.019974491494038803,-0.013484047397655874,0.2597858213251143,-0.002814957281691321,0.012660015034910235,1.146808603478299,0.14372375321659278,112.0,134.0,800.8258014560296,0.0,1391.4507036858263,0.45220452822766677,0.42446699740442484,0.31141587189457975,0.42446699740442484,0.34460184627238705,0.4686694833760447,-7.229365617657216,25.58573430201816,27.614682808828608
5775,1925,Mediation,-0.21840218469269743,-0.2330628638693438,-8.417386901773382,0.3876413880238084,-0.36303790303092737,8.727398112963519,6.71954771324651,112.0,134.0,1004.2666211840668,0.0,1735.817085053851,0.4429659731378942,0.42144444260213576,0.3077996009704125,0.4214444426021357,0.3335485750042664,0.5334077193108753,-21.259766978211502,11.555332941463874,34.62988348910575
5776,1925,Moderation,0.0047240061196734875,0.005353568149099422,0.15731389588988137,-0.006627212760228676,0.007394417311988751,-0.19930317763668898,-0.12272161864344713,112.0,134.0,1004.2666211840668,0.0,1735.817085053851,0.4429659731378942,0.42144444260213576,0.3077996009704125,0.4214444426021357,0.3335485750042664,0.5334077193108753,-21.259766978211502,11.555332941463874,34.62988348910575
5777,1925,Direct Path,-0.005081195346584663,-0.03467843598847558,0.20712015242432874,-0.01373087319563589,-0.0008443307468381674,1.0097418075392721,0.3092962002694884,112.0,134.0,1004.2666211840668,0.0,1735.817085053851,0.4429659731378942,0.42144444260213576,0.3077996009704125,0.4214444426021357,0.3335485750042664,0.5334077193108753,-21.259766978211502,11.555332941463874,34.62988348910575
5778,1926,Mediation,-0.0410205157971482,-0.0438480181357679,-1.5719057882627239,0.07215272622433681,-0.06788021122587731,1.6297592970668457,1.254844462788316,112.0,134.0,792.2986422822632,0.0,1436.0619645216946,0.4775220682126543,0.44828380539543633,0.3399109814552542,0.44828380539543633,0.3748924744687115,0.4657595570822748,-6.641285674638844,26.17381424503653,27.320642837319422
5779,1926,Moderation,0.0010243050139578953,0.0009594899358697228,0.03240874509477775,-0.0014754132512259269,0.0012247342191239467,-0.0414011034288331,-0.02371765071341597,112.0,134.0,792.2986422822632,0.0,1436.0619645216946,0.4775220682126543,0.44828380539543633,0.3399109814552542,0.44828380539543633,0.3748924744687115,0.4657595570822748,-6.641285674638844,26.17381424503653,27.320642837319422
