,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
4063,1354,Moderation,-0.002619166319757686,-0.0010301080827820805,0.00832541594199183,-0.0007436484136533009,-0.0016610073365767998,-0.06200871918262044,0.15821744007792518,112.0,134.0,2001.7890908488303,0.0,680.1387957858539,-2.460272563368368,-1.9432067443467917,-2.5213366405577684,-1.9432067443467917,-3.1399689597442983,0.8963714388094246,-133.98082644080276,-107.79580756020317,90.99041322040138
4064,1354,Direct Path,-0.044131892806911266,-0.00641598155507902,0.5316956515003323,0.001015460692487018,-0.0018153279049810483,0.9947826170585728,0.492954211292921,112.0,134.0,2001.7890908488303,0.0,680.1387957858539,-2.460272563368368,-1.9432067443467917,-2.5213366405577684,-1.9432067443467917,-3.1399689597442983,0.8963714388094246,-133.98082644080276,-107.79580756020317,90.99041322040138
4065,1355,Mediation,0.15959140138964983,0.0825553791707686,-0.39667757058519804,0.051303126082706894,0.08964441217407383,2.7933330411072896,-9.653873649888125,112.0,134.0,1689.439320297918,0.0,2234.849595606623,0.24914219295054763,0.24404786629977226,0.0955572686086561,0.24404786629977224,0.10165226656583379,0.8189505376516112,-105.58539275435618,-79.40037387375659,76.79269637717809
4066,1355,Moderation,-0.002805559938644204,-0.0012803740369363402,-0.001667262977960336,-0.0008775540105124735,-0.001247033888481064,-0.06054969478835908,0.20293949543634962,112.0,134.0,1689.439320297918,0.0,2234.849595606623,0.24914219295054763,0.24404786629977226,0.0955572686086561,0.24404786629977224,0.10165226656583379,0.8189505376516112,-105.58539275435618,-79.40037387375659,76.79269637717809
4067,1355,Direct Path,0.0018492275903860855,0.003624143453728852,0.02978531170472746,-0.005586246876217721,-0.0036283326513494997,0.6988637232621023,0.40893204915121234,112.0,134.0,1689.439320297918,0.0,2234.849595606623,0.24914219295054763,0.24404786629977226,0.0955572686086561,0.24404786629977224,0.10165226656583379,0.8189505376516112,-105.58539275435618,-79.40037387375659,76.79269637717809
4068,1356,Mediation,0.2212987261326011,0.11512366729397348,-0.5508679100078318,0.0717496594488526,0.12471083407089004,3.880064057294191,-13.409765408445113,112.0,134.0,2710.558819882909,0.0,2264.1645036970613,-0.21988645260631956,-0.19715630885341984,-0.4323120123781987,-0.19715630885341984,-0.4595070057968464,1.0511086671806704,-198.41443817117357,-172.229419290574,123.20721908558679
4069,1356,Moderation,-0.004434319886844938,-0.0019139405648494754,0.004398585850333,-0.0010404661598704041,-0.002677108147623355,-0.08547530568787122,0.28347642964772835,112.0,134.0,2710.558819882909,0.0,2264.1645036970613,-0.21988645260631956,-0.19715630885341984,-0.4323120123781987,-0.19715630885341984,-0.4595070057968464,1.0511086671806704,-198.41443817117357,-172.229419290574,123.20721908558679
4070,1356,Direct Path,0.01544208123322261,0.0009192660242645187,0.28859210606686164,0.021835280965352064,0.004018273767371403,0.7945102222077399,0.6730567842772458,112.0,134.0,2710.558819882909,0.0,2264.1645036970613,-0.21988645260631956,-0.19715630885341984,-0.4323120123781987,-0.19715630885341984,-0.4595070057968464,1.0511086671806704,-198.41443817117357,-172.229419290574,123.20721908558679
4071,1357,Mediation,0.29620184818910306,0.15412671895834454,-0.7371892913766841,0.09530199159812243,0.16671199468150819,5.1935570711678,-17.949474343317014,112.0,134.0,1302.3258217443463,0.0,674.511344627826,-1.2022217175921734,-0.9307693371160843,-1.3100275997638864,-0.9307693371160842,-1.634800983547779,0.7114006681228163,-70.3932565222133,-44.20823764161372,59.19662826110665
4072,1357,Moderation,-0.006149721738980149,-0.0015279700177419175,0.011142264669482399,-0.0024704675928808556,-0.0018595387093846103,-0.11523522808282884,0.3706210853262428,112.0,134.0,1302.3258217443463,0.0,674.511344627826,-1.2022217175921734,-0.9307693371160843,-1.3100275997638864,-0.9307693371160842,-1.634800983547779,0.7114006681228163,-70.3932565222133,-44.20823764161372,59.19662826110665
4073,1357,Direct Path,0.01878430557562614,-0.01578391964007018,-0.1600034846446174,-0.0019447301889954798,-0.007044319333760327,0.7411363412910938,0.6010568736425923,112.0,134.0,1302.3258217443463,0.0,674.511344627826,-1.2022217175921734,-0.9307693371160843,-1.3100275997638864,-0.9307693371160842,-1.634800983547779,0.7114006681228163,-70.3932565222133,-44.20823764161372,59.19662826110665
4074,1358,Mediation,0.20795417042128725,0.10787989586131076,-0.5173141182035784,0.06692176381485646,0.11708340865825119,3.6448660558536132,-12.597067929740431,112.0,134.0,2358.0822793622447,0.0,667.520639068228,-3.209925755234016,-2.532598306853584,-3.226501545699824,-2.5325983068535844,-4.036875457154984,0.9772241071070434,-166.3711163056586,-140.18609742505902,107.1855581528293
4075,1358,Moderation,-0.0035846645856636504,-0.0020990366569203904,0.00936883654765523,-0.001089767303624134,-0.0015345808679670125,-0.08191580478722497,0.2594159169852061,112.0,134.0,2358.0822793622447,0.0,667.520639068228,-3.209925755234016,-2.532598306853584,-3.226501545699824,-2.5325983068535844,-4.036875457154984,0.9772241071070434,-166.3711163056586,-140.18609742505902,107.1855581528293
4076,1358,Direct Path,0.016831339629019032,-0.006832842284101225,-0.12974879927797278,0.0033083535448213057,-0.009574352638438663,0.7418333293366494,0.6343423052362219,112.0,134.0,2358.0822793622447,0.0,667.520639068228,-3.209925755234016,-2.532598306853584,-3.226501545699824,-2.5325983068535844,-4.036875457154984,0.9772241071070434,-166.3711163056586,-140.18609742505902,107.1855581528293
4077,1359,Mediation,0.2607117136539415,0.13646840629160276,-0.6469109756531726,0.08368060374409406,0.14720907925656498,4.559084168574173,-15.757388201073036,112.0,134.0,1699.9716978766137,0.0,1201.0968553393163,-0.4881233038323116,-0.41534938695377943,-0.6933644451054146,-0.41534938695377943,-0.7804332385136583,0.8216800075525055,-106.54288162514669,-80.3578627445471,77.27144081257335
4078,1359,Moderation,-0.006624234227906531,-0.0017965089207101909,0.017745483802527794,-0.0017860526610374947,-0.003916245222529789,-0.11611800922804401,0.316562081702297,112.0,134.0,1699.9716978766137,0.0,1201.0968553393163,-0.4881233038323116,-0.41534938695377943,-0.6933644451054146,-0.41534938695377943,-0.7804332385136583,0.8216800075525055,-106.54288162514669,-80.3578627445471,77.27144081257335
4079,1359,Direct Path,-0.019680052234308826,-0.005823291864397645,0.4177505176301763,0.009691247132199928,0.0018333718011387917,0.7933912201477028,0.7483930970529489,112.0,134.0,1699.9716978766137,0.0,1201.0968553393163,-0.4881233038323116,-0.41534938695377943,-0.6933644451054146,-0.41534938695377943,-0.7804332385136583,0.8216800075525055,-106.54288162514669,-80.3578627445471,77.27144081257335
4080,1360,Mediation,0.1866319868155623,0.09718480447295683,-0.46377021459596574,0.059548621812307904,0.10520866966500046,3.2682911748737906,-11.295980633109984,112.0,134.0,1721.3224702659227,0.0,711.3590366093601,-1.787385956088857,-1.4197660839039568,-1.8950772789565198,-1.4197660839039565,-2.3349081974634536,0.8271854351719942,-108.4838609332657,-82.29884205266612,78.24193046663285
4081,1360,Moderation,-0.006523523646490515,-0.00083619423673089,0.011769100597531957,-0.0013425442152450596,-0.003401952267286063,-0.08243536532242463,0.23067992975438434,112.0,134.0,1721.3224702659227,0.0,711.3590366093601,-1.787385956088857,-1.4197660839039568,-1.8950772789565198,-1.4197660839039565,-2.3349081974634536,0.8271854351719942,-108.4838609332657,-82.29884205266612,78.24193046663285
4082,1360,Direct Path,0.06039174143467973,0.0002691455090461993,0.5057665371310006,0.020770175399982233,-0.00362220783401148,0.7403977722360292,0.9727826649329372,112.0,134.0,1721.3224702659227,0.0,711.3590366093601,-1.787385956088857,-1.4197660839039568,-1.8950772789565198,-1.4197660839039565,-2.3349081974634536,0.8271854351719942,-108.4838609332657,-82.29884205266612,78.24193046663285
4083,1361,Mediation,-0.050329489369894,-0.02589738763958066,0.1254384809826082,-0.016226736464383287,-0.02839585182911267,-0.8846404232495,3.0576042792043125,112.0,134.0,2782.241776514855,0.0,694.2967390701496,-3.7657635504827356,-3.007280489666459,-3.7944248715652273,-3.007280489666459,-4.701895676470416,1.0655078027728944,-204.93107059225954,-178.74605171165996,126.46553529612977
4084,1361,Moderation,0.0007526424322708664,0.0005583685662576371,-0.007537377979631404,0.00014589644161011812,-1.949397830066995e-05,0.02298405308219453,-0.058530271775913856,112.0,134.0,2782.241776514855,0.0,694.2967390701496,-3.7657635504827356,-3.007280489666459,-3.7944248715652273,-3.007280489666459,-4.701895676470416,1.0655078027728944,-204.93107059225954,-178.74605171165996,126.46553529612977
4085,1361,Direct Path,0.0029372531435622887,-0.0002130417528939956,0.2971294353588325,-0.009933962755865404,-0.015180934118281189,0.2909049298493794,0.46299250154354527,112.0,134.0,2782.241776514855,0.0,694.2967390701496,-3.7657635504827356,-3.007280489666459,-3.7944248715652273,-3.007280489666459,-4.701895676470416,1.0655078027728944,-204.93107059225954,-178.74605171165996,126.46553529612977
4086,1362,Mediation,0.15283044784881922,0.07857499031355207,-0.38118215664938065,0.04939520143660464,0.08615579818759718,2.687959310517301,-9.290401496857001,112.0,134.0,2561.1728010958277,0.0,674.8389785778635,-3.528469467078592,-2.7952354300772173,-3.540728103842385,-2.795235430077217,-4.417990255254745,1.0204484144004085,-184.83389100871162,-158.64887212811203,116.41694550435581
4087,1362,Moderation,-0.0036693611270152385,-0.0015499991050213675,0.02109846779248563,-0.0005189155450095303,-0.0010612766800200647,-0.06962615054154046,0.18024518446941504,112.0,134.0,2561.1728010958277,0.0,674.8389785778635,-3.528469467078592,-2.7952354300772173,-3.540728103842385,-2.795235430077217,-4.417990255254745,1.0204484144004085,-184.83389100871162,-158.64887212811203,116.41694550435581
4088,1362,Direct Path,-0.03646679599007644,-0.00913103060961808,0.3127962321597388,0.006564988582331731,0.006702597730166653,0.8554820190715144,0.678957565092902,112.0,134.0,2561.1728010958277,0.0,674.8389785778635,-3.528469467078592,-2.7952354300772173,-3.540728103842385,-2.795235430077217,-4.417990255254745,1.0204484144004085,-184.83389100871162,-158.64887212811203,116.41694550435581
4089,1363,Mediation,0.2550198795534519,0.13038915767200354,-0.6357904626554701,0.08260598507940825,0.14293427723012336,4.481234156618706,-15.487729311965813,112.0,134.0,2554.7017012128626,0.0,711.8626491643837,-3.227132009215552,-2.588756488645227,-3.2936907989148247,-2.588756488645227,-4.05746151102575,1.019099430121937,-184.24560920116932,-158.06059032056973,116.12280460058466
4090,1363,Moderation,-0.008185960277272999,-0.0023361632473943225,0.019312028968524315,-0.0014749989090970818,-0.0026056614418092905,-0.1139730365074651,0.31790533621972783,112.0,134.0,2554.7017012128626,0.0,711.8626491643837,-3.227132009215552,-2.588756488645227,-3.2936907989148247,-2.588756488645227,-4.05746151102575,1.019099430121937,-184.24560920116932,-158.06059032056973,116.12280460058466
4091,1363,Direct Path,0.014550691513426849,0.004997207707237082,0.32697004867606444,0.008477385000515154,-0.009304744109060514,0.6453734704675779,0.792117411004916,112.0,134.0,2554.7017012128626,0.0,711.8626491643837,-3.227132009215552,-2.588756488645227,-3.2936907989148247,-2.588756488645227,-4.05746151102575,1.019099430121937,-184.24560920116932,-158.06059032056973,116.12280460058466
4092,1364,Mediation,0.1814282836172984,0.0926943657416243,-0.4521552303301016,0.058575785300814684,0.10169490555403769,3.1867749975061566,-11.01375988115931,112.0,134.0,1300.9440569570538,0.0,742.7494180387328,-0.9530927204622068,-0.751524841840014,-1.0955743643443023,-0.751524841840014,-1.3367359334101405,0.7109876409453112,-70.26764154155035,-44.08262266095076,59.13382077077517
4093,1364,Moderation,-0.004003118860575876,-0.001956713703146581,0.012312071483220706,-0.0006181137087531868,-0.001581281497392353,-0.08014761745210848,0.2277457058699916,112.0,134.0,1300.9440569570538,0.0,742.7494180387328,-0.9530927204622068,-0.751524841840014,-1.0955743643443023,-0.751524841840014,-1.3367359334101405,0.7109876409453112,-70.26764154155035,-44.08262266095076,59.13382077077517
4094,1364,Direct Path,0.02918580347221079,-0.021321838069702222,0.40895304070149,0.0014512615733286677,0.0009633319794316165,1.3326092722831353,0.21090836784150627,112.0,134.0,1300.9440569570538,0.0,742.7494180387328,-0.9530927204622068,-0.751524841840014,-1.0955743643443023,-0.751524841840014,-1.3367359334101405,0.7109876409453112,-70.26764154155035,-44.08262266095076,59.13382077077517
4095,1365,Mediation,0.10830628936855538,0.05620299013454919,-0.26934652949330884,0.036058297483362506,0.06083548154133573,1.8995435541780685,-6.565303612012513,112.0,134.0,3160.815240140847,0.0,703.3729518412624,-4.354689277531465,-3.493796970535457,-4.376507089747779,-3.493796970535457,-5.40650324276086,1.1385363336552246,-239.34684001280425,-213.16182113220466,143.67342000640213
4096,1365,Moderation,-0.00165564399989544,-0.0010166097536736271,0.01316165947697892,-0.0004972886479951207,-0.0009995297867252903,-0.053122972065299374,0.12413808874909564,112.0,134.0,3160.815240140847,0.0,703.3729518412624,-4.354689277531465,-3.493796970535457,-4.376507089747779,-3.493796970535457,-5.40650324276086,1.1385363336552246,-239.34684001280425,-213.16182113220466,143.67342000640213
4097,1365,Direct Path,-0.03534389032363782,-0.0007309738921393386,0.38226895217598633,0.0014289392184645287,-0.0054831249641254035,0.9204340656650528,0.44993309378032004,112.0,134.0,3160.815240140847,0.0,703.3729518412624,-4.354689277531465,-3.493796970535457,-4.376507089747779,-3.493796970535457,-5.40650324276086,1.1385363336552246,-239.34684001280425,-213.16182113220466,143.67342000640213
4098,1366,Mediation,0.1638605485513304,0.08579506967119274,-0.4085635814468351,0.05484590838234799,0.09317408618686536,2.879540320069553,-9.952027060762116,112.0,134.0,3350.659138618899,0.0,2229.2196265857256,-0.545737304826831,-0.5030637173021713,-0.7983083760579548,-0.5030637173021713,-0.8493642754178156,1.1734483057568175,-256.6053762380817,-230.42035735748212,152.30268811904085
4099,1366,Moderation,-0.0028208394617292103,-0.0015337745566083615,0.009377285374109532,-0.0009061640769319957,-0.001898592590378591,-0.08065968838407098,0.20132037214524082,112.0,134.0,3350.659138618899,0.0,2229.2196265857256,-0.545737304826831,-0.5030637173021713,-0.7983083760579548,-0.5030637173021713,-0.8493642754178156,1.1734483057568175,-256.6053762380817,-230.42035735748212,152.30268811904085
4100,1366,Direct Path,0.04824363877320175,-0.00960948057641956,-0.10884095193015832,0.01952276476929942,0.013434314127471805,0.2179137562377773,0.3929918416398227,112.0,134.0,3350.659138618899,0.0,2229.2196265857256,-0.545737304826831,-0.5030637173021713,-0.7983083760579548,-0.5030637173021713,-0.8493642754178156,1.1734483057568175,-256.6053762380817,-230.42035735748212,152.30268811904085
4101,1367,Mediation,0.03487137898262543,0.018282673554991195,-0.08691572940171552,0.011732685719366889,0.01980546425335085,0.6126950337506507,-2.1175251359461797,112.0,134.0,2794.8073034367467,0.0,681.2075393918799,-3.902723574346566,-3.102725148831583,-3.9086175887806442,-3.1027251488315826,-4.865758562164641,1.0680118743282303,-206.07339122152243,-179.88837234092284,127.03669561076121
4102,1367,Moderation,-0.0005857804431537815,-0.00035706445535641564,0.002568913921926945,-0.0002692649844647728,-0.0002947725529806258,-0.016991986492686205,0.04215537363151381,112.0,134.0,2794.8073034367467,0.0,681.2075393918799,-3.902723574346566,-3.102725148831583,-3.9086175887806442,-3.1027251488315826,-4.865758562164641,1.0680118743282303,-206.07339122152243,-179.88837234092284,127.03669561076121
4103,1367,Direct Path,0.004975583072992972,0.006116107202628551,0.35736521310854114,0.004780666258176191,-0.00331954484379535,0.49060353552682945,0.509826924228228,112.0,134.0,2794.8073034367467,0.0,681.2075393918799,-3.902723574346566,-3.102725148831583,-3.9086175887806442,-3.1027251488315826,-4.865758562164641,1.0680118743282303,-206.07339122152243,-179.88837234092284,127.03669561076121
4104,1368,Mediation,0.07488329503569394,0.03923027924628702,-0.18662399028571558,0.025204203989128145,0.042485576948805476,1.315603903068216,-4.54674837419507,112.0,134.0,2348.0385218358674,0.0,683.0909275294462,-3.072255449378109,-2.437373308891809,-3.1125716374241286,-2.437373308891809,-3.8721627697916667,0.9750367431232629,-165.45804743962432,-139.27302855902474,106.72902371981216
4105,1368,Moderation,-0.0011670696441686173,-0.0006350271264918836,0.005418860658960543,-0.00043305111095168995,-0.0009455229216087126,-0.035666381396868105,0.09139079954755305,112.0,134.0,2348.0385218358674,0.0,683.0909275294462,-3.072255449378109,-2.437373308891809,-3.1125716374241286,-2.437373308891809,-3.8721627697916667,0.9750367431232629,-165.45804743962432,-139.27302855902474,106.72902371981216
4106,1368,Direct Path,-0.012084292181363821,-0.008066459823856406,0.35667484553036055,0.0035181782492302435,0.0021445820959504606,0.5261839630393031,0.48568131940042764,112.0,134.0,2348.0385218358674,0.0,683.0909275294462,-3.072255449378109,-2.437373308891809,-3.1125716374241286,-2.437373308891809,-3.8721627697916667,0.9750367431232629,-165.45804743962432,-139.27302855902474,106.72902371981216
4107,1369,Mediation,0.12687026765785428,0.06541490187946751,-0.31706186797482344,0.04236389990043584,0.07167089691675783,2.235459568996164,-7.725718397346766,112.0,134.0,1703.4001447463845,0.0,732.2771620831476,-1.6599714072408704,-1.3261686052049364,-1.7830945812273344,-1.3261686052049364,-2.1824657908060416,0.8225665370049607,-106.85455861330769,-80.6695397327081,77.42727930665384
4108,1369,Moderation,-0.0024379457686728393,-0.0008353215258267221,0.011078799938102983,-0.0008394315152438667,-0.0014040198645314493,-0.06006195045751335,0.1609721976685881,112.0,134.0,1703.4001447463845,0.0,732.2771620831476,-1.6599714072408704,-1.3261686052049364,-1.7830945812273344,-1.3261686052049364,-2.1824657908060416,0.8225665370049607,-106.85455861330769,-80.6695397327081,77.42727930665384
4109,1369,Direct Path,-0.018736399965899476,-0.011715496126119374,0.12117504804271004,-0.007789517151360866,-0.014161761546430745,0.7110658442973006,0.6213498174894707,112.0,134.0,1703.4001447463845,0.0,732.2771620831476,-1.6599714072408704,-1.3261686052049364,-1.7830945812273344,-1.3261686052049364,-2.1824657908060416,0.8225665370049607,-106.85455861330769,-80.6695397327081,77.42727930665384
4110,1370,Mediation,0.12318078126154669,0.06395509897061273,-0.30792235454491096,0.041914149060530925,0.07024505258220123,2.1712121129122286,-7.503568588561631,112.0,134.0,2055.5226462329606,0.0,916.5868167467802,-1.4834594764989784,-1.2425836905756276,-1.6830912012244115,-1.2425836905756273,-1.9712818736684203,0.9090256628452756,-138.8656951120873,-112.68067623148772,93.43284755604365
4111,1370,Moderation,-0.0029327364536795957,-0.0010512518451079578,0.01195262082631885,-0.0009127595324160719,-0.0016644820512057208,-0.05977083012935829,0.15334722445727822,112.0,134.0,2055.5226462329606,0.0,916.5868167467802,-1.4834594764989784,-1.2425836905756276,-1.6830912012244115,-1.2425836905756273,-1.9712818736684203,0.9090256628452756,-138.8656951120873,-112.68067623148772,93.43284755604365
4112,1370,Direct Path,5.349713594737782e-05,-0.0014927402267572176,0.2928310321625062,0.008942569801836968,-0.0004034498940649701,0.6332225643837952,0.43962261304725686,112.0,134.0,2055.5226462329606,0.0,916.5868167467802,-1.4834594764989784,-1.2425836905756276,-1.6830912012244115,-1.2425836905756273,-1.9712818736684203,0.9090256628452756,-138.8656951120873,-112.68067623148772,93.43284755604365
4113,1371,Mediation,0.36339224602486225,0.18939308011808392,-0.9141328119722547,0.12257612205356838,0.20992628286323609,6.44061139338516,-22.257917150873947,112.0,134.0,2134.213134736081,0.0,764.6907691543909,-2.2063464912407023,-1.790949257954471,-2.339171433624099,-1.7909492579544712,-2.836164552020126,0.9272456503328872,-146.01937588509827,-119.83435700449868,97.00968794254914
4114,1371,Moderation,-0.004235019018571388,-0.0035516363741817355,0.0012515623419898426,-0.002209569722403102,-0.0040152413215676875,-0.17600839886612762,0.47974003333813825,112.0,134.0,2134.213134736081,0.0,764.6907691543909,-2.2063464912407023,-1.790949257954471,-2.339171433624099,-1.7909492579544712,-2.836164552020126,0.9272456503328872,-146.01937588509827,-119.83435700449868,97.00968794254914
4115,1371,Direct Path,-0.011971364501141349,0.010533543893583523,0.1950471493288453,0.016655850408577397,0.003320540324245505,0.9513820565720635,0.6799356570653883,112.0,134.0,2134.213134736081,0.0,764.6907691543909,-2.2063464912407023,-1.790949257954471,-2.339171433624099,-1.7909492579544712,-2.836164552020126,0.9272456503328872,-146.01937588509827,-119.83435700449868,97.00968794254914
4116,1372,Mediation,0.15118651345030298,0.08025873639361454,-0.3796431340578628,0.05109652397270193,0.08755439583853915,2.6758038291746913,-9.2477545508585,112.0,134.0,2796.8237536780694,0.0,735.8663370238495,-3.4608305673883883,-2.8007225129900513,-3.5472930066130965,-2.8007225129900513,-4.337065143125393,1.0684131682043125,-206.2567048798245,-180.0716859992249,127.12835243991225
4117,1372,Moderation,-0.002600694339347567,-0.0008412710802269062,0.005401297044212675,-0.0012499380580733904,-0.0023436425944766653,-0.08139607431378273,0.18618098435335614,112.0,134.0,2796.8237536780694,0.0,735.8663370238495,-3.4608305673883883,-2.8007225129900513,-3.5472930066130965,-2.8007225129900513,-4.337065143125393,1.0684131682043125,-206.2567048798245,-180.0716859992249,127.12835243991225
4118,1372,Direct Path,-0.061858033602068284,0.010439451722110162,0.3730422357807435,-0.008313795365737373,-0.01441809307686733,0.9844257400838872,0.4820038702857676,112.0,134.0,2796.8237536780694,0.0,735.8663370238495,-3.4608305673883883,-2.8007225129900513,-3.5472930066130965,-2.8007225129900513,-4.337065143125393,1.0684131682043125,-206.2567048798245,-180.0716859992249,127.12835243991225
4119,1373,Mediation,0.018138400609319445,0.009465806999706328,-0.04570192049641438,0.006131861698967459,0.010464226810459788,0.3222095799865775,-1.1135390060480805,112.0,134.0,2876.548817728587,0.0,668.455203506346,-4.172648333464605,-3.303278368752018,-4.14856519118545,-3.303278368752018,-5.188704256109438,1.084160232114335,-213.50443797532608,-187.3194190947265,130.75221898766304
4120,1373,Moderation,-0.00032562829729198135,-0.00015984237098649667,0.0011922115496705008,-0.00011673459968855799,-0.0002498869135704631,-0.009196729690674095,0.02284458797972838,112.0,134.0,2876.548817728587,0.0,668.455203506346,-4.172648333464605,-3.303278368752018,-4.14856519118545,-3.303278368752018,-5.188704256109438,1.084160232114335,-213.50443797532608,-187.3194190947265,130.75221898766304
4121,1373,Direct Path,-0.0032074879540498454,0.0013022155113127751,0.3556035924697246,-0.0033468696276515073,-0.005407673731504983,0.5019906995739428,0.4337509918536207,112.0,134.0,2876.548817728587,0.0,668.455203506346,-4.172648333464605,-3.303278368752018,-4.14856519118545,-3.303278368752018,-5.188704256109438,1.084160232114335,-213.50443797532608,-187.3194190947265,130.75221898766304
4122,1374,Mediation,0.13693101564309484,0.07132908579198301,-0.34525361821596245,0.04632882482816006,0.07894210532035566,2.433950908741847,-8.411549690047599,112.0,134.0,3790.7619255182,0.0,695.5180705647986,-5.551457768434675,-4.450270936080632,-5.520859869953614,-4.450270936080632,-6.8383512586629145,1.2506396196060983,-296.6147205016545,-270.42970162105496,172.30736025082726
4123,1374,Moderation,-0.00231388622477971,-0.0012961981673009625,0.00776159073393409,-0.001180178557855348,-0.0019784269250409064,-0.0689142077234864,0.17281588426279892,112.0,134.0,3790.7619255182,0.0,695.5180705647986,-5.551457768434675,-4.450270936080632,-5.520859869953614,-4.450270936080632,-6.8383512586629145,1.2506396196060983,-296.6147205016545,-270.42970162105496,172.30736025082726
4124,1374,Direct Path,-0.00770581467469515,0.006180242255696128,0.3453097975261754,0.010111192895747039,-0.00622447528664245,0.46431253334708306,0.758736413211608,112.0,134.0,3790.7619255182,0.0,695.5180705647986,-5.551457768434675,-4.450270936080632,-5.520859869953614,-4.450270936080632,-6.8383512586629145,1.2506396196060983,-296.6147205016545,-270.42970162105496,172.30736025082726
4125,1375,Mediation,0.13076166087272165,0.07102130751861456,-0.3346295152079226,0.048222214391990696,0.07857708093492917,2.3627809577894316,-8.162436110278682,112.0,134.0,4035.396721311362,0.0,720.7659936663647,-5.686475977921458,-4.598761257844951,-5.698517933493067,-4.59876125784495,-6.99989090215603,1.2915536577694664,-318.854247391942,-292.66922851134245,183.427123695971
4126,1375,Moderation,-0.0046338599685065264,-0.0010163606820607868,0.023732442881476683,-0.0006044583569596049,-0.001946822013351725,-0.034973481446139106,0.147202308867807,112.0,134.0,4035.396721311362,0.0,720.7659936663647,-5.686475977921458,-4.598761257844951,-5.698517933493067,-4.59876125784495,-6.99989090215603,1.2915536577694664,-318.854247391942,-292.66922851134245,183.427123695971
4127,1375,Direct Path,-0.004883842794805964,-0.004629017618141818,0.28914725256525586,0.0008133064543383182,-0.005799711607557986,0.5603478421581494,0.3816283720619669,112.0,134.0,4035.396721311362,0.0,720.7659936663647,-5.686475977921458,-4.598761257844951,-5.698517933493067,-4.59876125784495,-6.99989090215603,1.2915536577694664,-318.854247391942,-292.66922851134245,183.427123695971
4128,1376,Mediation,0.27084777124503256,0.15209264234269265,-0.6922914775321053,0.11150791217215547,0.1646940251547192,4.882497646126027,-16.867699502556547,112.0,134.0,4590.111777487119,0.0,783.1514404812096,-5.8984084425161845,-4.861078126430709,-6.01236132983674,-4.861078126430709,-7.253452958010435,1.379840240414684,-369.28288886246537,-343.09786998186576,208.64144443123269
4129,1376,Moderation,-0.0031823267004872863,-0.0032160638644914167,0.014597986166290102,-0.0015107491789798089,-0.0004987179753306029,-0.11634543072299142,0.31320039260972826,112.0,134.0,4590.111777487119,0.0,783.1514404812096,-5.8984084425161845,-4.861078126430709,-6.01236132983674,-4.861078126430709,-7.253452958010435,1.379840240414684,-369.28288886246537,-343.09786998186576,208.64144443123269
4130,1376,Direct Path,-0.015710729238190075,-0.0003904429993848401,0.05139831432727916,0.012561996348897918,-0.029422988112933746,0.4952979686071254,0.7923767171831839,112.0,134.0,4590.111777487119,0.0,783.1514404812096,-5.8984084425161845,-4.861078126430709,-6.01236132983674,-4.861078126430709,-7.253452958010435,1.379840240414684,-369.28288886246537,-343.09786998186576,208.64144443123269
4131,1377,Mediation,0.11573785090476645,0.06466760360064921,-0.29725168718443484,0.047799210322871766,0.07046507727867928,2.0960887983288172,-7.241250325533932,112.0,134.0,1893.6448628945584,0.0,674.2735260132613,-2.2976719700510126,-1.8084223832589195,-2.360076779970493,-1.8084223832589197,-2.9454289641681766,0.8703459470562325,-124.1495329904144,-97.96451410981481,86.0747664952072
4132,1377,Moderation,-0.0019684892676073793,-0.0010801143926519815,0.005311427703001253,-0.0006644047695239744,-0.0010176124768547926,-0.050202204538922636,0.15061767150737634,112.0,134.0,1893.6448628945584,0.0,674.2735260132613,-2.2976719700510126,-1.8084223832589195,-2.360076779970493,-1.8084223832589197,-2.9454289641681766,0.8703459470562325,-124.1495329904144,-97.96451410981481,86.0747664952072
4133,1377,Direct Path,0.01561999271944291,-0.006448624137821108,-0.3883209192904575,0.006022582382989927,-0.01915807668737948,0.7577814919988866,0.5032089926060908,112.0,134.0,1893.6448628945584,0.0,674.2735260132613,-2.2976719700510126,-1.8084223832589195,-2.360076779970493,-1.8084223832589197,-2.9454289641681766,0.8703459470562325,-124.1495329904144,-97.96451410981481,86.0747664952072
4134,1378,Mediation,0.06978039115939673,0.03850332446075245,-0.17859381150096346,0.028576231539519267,0.041565683979820675,1.260826761781146,-4.355074764952107,112.0,134.0,1176.4059013669887,0.0,713.0441768041687,-0.838211908531062,-0.6498359283145485,-0.9739108428049061,-0.6498359283145484,-1.1992892477068064,0.6727209893356735,-58.9459910333626,-32.76097215276302,53.4729955166813
4135,1378,Moderation,-0.0023406083846147217,-0.000980500233838911,0.008524288944683827,-0.001240500920426829,-0.0008707943771016903,-0.025544857620339142,0.09430204791448901,112.0,134.0,1176.4059013669887,0.0,713.0441768041687,-0.838211908531062,-0.6498359283145485,-0.9739108428049061,-0.6498359283145484,-1.1992892477068064,0.6727209893356735,-58.9459910333626,-32.76097215276302,53.4729955166813
