,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
3147,1573,Direct Path,0.00901612971656465,-0.006331525792666268,0.16001682532631292,0.005033745599543505,0.006946093544294312,0.3730063254919046,0.2975299401784261,28.0,43.0,110.87781583436579,8.158251851853038e-12,354.2912489453712,0.7337611766628553,0.6870433120648085,0.5193879435280988,0.6870433120648085,0.591133235589385,0.14698731247904975,32.39307513283528,82.15638778050777,0.8034624335823608
3148,1574,Mediation,0.0017682324702781936,-0.0005266483521526929,-0.0036597161508437406,-0.0006253532989770498,-0.0001707259069869524,0.008661760285677382,0.030753577221904974,28.0,43.0,88.35215693412174,3.5790918895273194e-08,332.5629999226476,0.7915750391098175,0.7343295647601447,0.5920061173102221,0.7343295647601447,0.6799188100615053,0.1254316394566313,32.7195339574765,82.48284660514899,0.6402330212617517
3149,1574,Direct Path,-0.003870670129301353,-0.004159950971607657,-0.02008770688471296,0.002779962613257508,0.002041111985332779,0.4294071226426068,0.3772786182883033,28.0,43.0,88.35215693412174,3.5790918895273194e-08,332.5629999226476,0.7915750391098175,0.7343295647601447,0.5920061173102221,0.7343295647601447,0.6799188100615053,0.1254316394566313,32.7195339574765,82.48284660514899,0.6402330212617517
3150,1575,Mediation,0.0004950338520769898,1.4333735346533029e-05,0.0018315876015268103,0.00015630805471899723,-2.7156393013257482e-05,0.007163395923156191,0.007772187873790344,28.0,43.0,151.1127195075145,0.0,328.36014442154044,0.568570727502683,0.5397957941158662,0.2932578266779373,0.5397957941158662,0.337447902950549,0.17914808211424516,31.809960586847616,81.57327323452012,1.095019706576192
3151,1575,Direct Path,0.010606366804514404,-0.004453718897900296,0.18390082530450053,0.004264037930362847,0.0053387241437910776,0.37093695003789867,0.3576559965498165,28.0,43.0,151.1127195075145,0.0,328.36014442154044,0.568570727502683,0.5397957941158662,0.2932578266779373,0.5397957941158662,0.337447902950549,0.17914808211424516,31.809960586847616,81.57327323452012,1.095019706576192
3152,1576,Mediation,0.0009721205535534408,-0.00033149545590990077,0.004881616229302172,-0.0001091502463910039,-0.0002070710961314406,-0.0023877324228606016,0.03148601719949198,28.0,43.0,125.84762957560412,2.298161660974074e-14,310.80252199711737,0.634627676969161,0.5950881325963908,0.37817106077302876,0.5950881325963908,0.4388925039169259,0.1597113774320149,32.17612131049849,81.93943395817098,0.9119393447507544
3153,1576,Direct Path,0.011395812848517026,-0.0034420218111350896,0.05296075959778468,0.006977190007053838,0.005766829513424756,0.32119546498215,0.3934463933475368,28.0,43.0,125.84762957560412,2.298161660974074e-14,310.80252199711737,0.634627676969161,0.5950881325963908,0.37817106077302876,0.5950881325963908,0.4388925039169259,0.1597113774320149,32.17612131049849,81.93943395817098,0.9119393447507544
3154,1577,Mediation,0.003458353396898975,-0.0009743020887754991,-0.004510414938170406,0.00012913537758754037,-0.00024432353973149676,0.0027867026688107796,0.05732490718357299,28.0,43.0,88.43491205500436,3.4748207200507863e-08,405.21136348087975,0.8331501489234902,0.7817560907094916,0.6648397107324335,0.7817560907094916,0.7437663001325028,0.12551760618208097,32.718334607898484,82.48164725557098,0.6408326960507562
3155,1577,Direct Path,-0.004241584780305298,-0.0033749564409014986,0.19614715433830693,0.002666768803981916,0.006001047270591301,0.2967935947866674,0.20996715644395342,28.0,43.0,88.43491205500436,3.4748207200507863e-08,405.21136348087975,0.8331501489234902,0.7817560907094916,0.6648397107324335,0.7817560907094916,0.7437663001325028,0.12551760618208097,32.718334607898484,82.48164725557098,0.6408326960507562
3156,1578,Mediation,0.0007870456517254216,-0.00022009964631780117,0.0029962187556672668,7.740283962514938e-05,8.126713848081841e-05,0.001874089178108159,0.010208553610625445,28.0,43.0,195.76690310839834,0.0,290.8648755470601,0.32315176671110946,0.32694897333272366,-0.033614076667602966,0.3269489733327237,-0.03944550112222465,0.20912879960665715,31.162798505675386,80.92611115334788,1.4186007471623068
3157,1578,Direct Path,0.00417970647565298,-0.003985365764534414,0.056882725644415225,0.003950400362905417,0.0037528913302439996,0.29951404913789775,0.4775238510271305,28.0,43.0,195.76690310839834,0.0,290.8648755470601,0.32315176671110946,0.32694897333272366,-0.033614076667602966,0.3269489733327237,-0.03944550112222465,0.20912879960665715,31.162798505675386,80.92611115334788,1.4186007471623068
3158,1579,Mediation,0.003067555101649608,-0.0004256657527235281,0.0087558395880429,0.000292712432310015,0.0001456234860819749,-0.009684305908242211,0.027569286991682717,28.0,43.0,90.04387758283968,1.951532269117706e-08,351.0640295955819,0.7986007075727433,0.7435115249871419,0.6061069848016822,0.7435115249871419,0.6907082294867128,0.1271774658348444,32.69501626691537,82.45832891458787,0.6524918665423165
3159,1579,Direct Path,-0.005444405870349288,-0.0017691139405766121,0.0386051000328521,-0.0005083591121214013,-0.0006632324137989726,0.42575201584061245,0.4255729025027536,28.0,43.0,90.04387758283968,1.951532269117706e-08,351.0640295955819,0.7986007075727433,0.7435115249871419,0.6061069848016822,0.7435115249871419,0.6907082294867128,0.1271774658348444,32.69501626691537,82.45832891458787,0.6524918665423165
3160,1580,Mediation,0.0033960213667490725,-0.000656064008047896,0.01805610368058315,0.002482436164162452,0.0016872876769878852,0.0015333538575338023,0.04266939102978646,28.0,43.0,126.09598053010016,2.0761170560490427e-14,363.9498864099909,0.6943573290292757,0.6535347715755224,0.4679283992052665,0.6535347715755224,0.5306201838663878,0.15991393387920474,32.172522021302896,81.93583466897539,0.9137389893485519
3161,1580,Direct Path,-0.0012563920978052238,0.00030516603673048345,0.11981837932051217,-0.0013476340491414926,0.0024192784757125496,0.28196797330026874,0.3891125305364791,28.0,43.0,126.09598053010016,2.0761170560490427e-14,363.9498864099909,0.6943573290292757,0.6535347715755224,0.4679283992052665,0.6535347715755224,0.5306201838663878,0.15991393387920474,32.172522021302896,81.93583466897539,0.9137389893485519
3162,1581,Mediation,4.860281329870335e-05,-0.00023994291558560488,0.0011748665184084864,5.878728070303749e-05,-0.00012173864222757828,-0.0022374862472345656,0.013265752601478487,28.0,43.0,277.6638513025309,0.0,385.5954845144808,0.27125761258543934,0.2799089656038143,-0.10585408853699962,0.27990896560381434,-0.11914009495807523,0.2551164914673199,29.9758862130068,79.7391988606793,2.0120568934966006
3163,1581,Direct Path,0.002156069977823855,-0.0031348029931418677,0.15877630423248087,0.0011971681762974185,0.0029002651549235505,0.273308713289683,0.39640572421645853,28.0,43.0,277.6638513025309,0.0,385.5954845144808,0.27125761258543934,0.2799089656038143,-0.10585408853699962,0.27990896560381434,-0.11914009495807523,0.2551164914673199,29.9758862130068,79.7391988606793,2.0120568934966006
3164,1582,Mediation,0.007072363078743473,-0.0011860221403234422,0.006879307165932784,-0.0003258978778292771,-0.000340173136322577,-0.011280268216671219,0.04392034117706856,28.0,43.0,50.10535364809755,0.006294616522940832,359.82405484416654,0.9302282976620248,0.8607504057231602,0.7861524087891388,0.8607504057231602,0.8928505999809666,0.07591182533902607,33.2738354543754,83.0371481020479,0.3630822728123011
3165,1582,Direct Path,-0.0071029192488504264,-0.007223180642067488,0.08318226768914203,0.006851988259440604,0.007439169697023752,0.3075888595188016,0.351838208796747,28.0,43.0,50.10535364809755,0.006294616522940832,359.82405484416654,0.9302282976620248,0.8607504057231602,0.7861524087891388,0.8607504057231602,0.8928505999809666,0.07591182533902607,33.2738354543754,83.0371481020479,0.3630822728123011
3166,1583,Mediation,0.0004793788359762088,-7.111043823895672e-05,3.5823152080812325e-05,3.024334371129014e-05,-1.7975265006096375e-05,-0.0003774745593113935,0.010197255214735633,28.0,43.0,228.3701207883862,0.0,376.11423436078337,0.3984942697724141,0.39281712861384366,0.06754059037125981,0.39281712861384366,0.07625905715049287,0.22854787136807592,30.690288104516142,80.45360075218863,1.654855947741929
3167,1583,Direct Path,0.0059910434239768716,-0.005600807174540462,0.09527171423316076,0.00941818287139805,0.008604561850131942,0.2725034412150139,0.43222283644067666,28.0,43.0,228.3701207883862,0.0,376.11423436078337,0.3984942697724141,0.39281712861384366,0.06754059037125981,0.39281712861384366,0.07625905715049287,0.22854787136807592,30.690288104516142,80.45360075218863,1.654855947741929
3168,1584,Mediation,0.0008873657103657654,-0.00011235197616343745,0.007600536447034375,6.666152042550286e-06,-0.0002449889975595333,-0.004129589103614204,0.018807664633735323,28.0,43.0,210.39544750833514,0.0,351.8569186889633,0.40945001885478927,0.4020426021682926,0.08170828190130641,0.4020426021682926,0.0930839575269977,0.21805582766868456,30.95079061582123,80.71410326349373,1.524604692089385
3169,1584,Direct Path,0.008525218461677638,-0.005684357958506197,0.05716202642786387,0.0024243939491882596,0.0023369507359949286,0.33691122812721797,0.4256564650152076,28.0,43.0,210.39544750833514,0.0,351.8569186889633,0.40945001885478927,0.4020426021682926,0.08170828190130641,0.4020426021682926,0.0930839575269977,0.21805582766868456,30.95079061582123,80.71410326349373,1.524604692089385
3170,1585,Mediation,0.0008704060211903312,-4.0475571835096115e-05,0.004631585438996567,-0.00021928600108492258,-0.00032703986754579263,0.008587894559364562,0.01608138272900416,28.0,43.0,43.13125414370547,0.033801723090271296,295.6573240250075,0.9401115554354252,0.8541174168915318,0.7759660330834237,0.8541174168915319,0.9080284601329744,0.06280557031085132,33.37490936023615,83.13822200790864,0.3125453198819237
3171,1585,Direct Path,0.0032657473261812502,-0.0062241621411327965,-0.0015137441685866382,0.008950586131001612,0.0040787319732832165,0.330778218903718,0.3966797703840914,28.0,43.0,43.13125414370547,0.033801723090271296,295.6573240250075,0.9401115554354252,0.8541174168915318,0.7759660330834237,0.8541174168915319,0.9080284601329744,0.06280557031085132,33.37490936023615,83.13822200790864,0.3125453198819237
3172,1586,Mediation,0.000374866412694004,-3.867171609277411e-05,0.00014059730055267355,1.6016068324541002e-05,6.2711524588712135e-06,0.0006680402096723982,0.00592033835913978,28.0,43.0,99.97108462336955,5.119441537360103e-10,411.3842585934725,0.8046304016947894,0.756988551372452,0.6268038467505512,0.756988551372452,0.6999681168884266,0.13697450024837607,32.55114370111059,82.31445634878308,0.7244281494447069
3173,1586,Direct Path,-0.00043002919600129436,-0.004480709434667549,-0.0115563690206659,0.011396449341301518,0.00814169671676547,0.3501842149468269,0.38686041275498495,28.0,43.0,99.97108462336955,5.119441537360103e-10,411.3842585934725,0.8046304016947894,0.756988551372452,0.6268038467505512,0.756988551372452,0.6999681168884266,0.13697450024837607,32.55114370111059,82.31445634878308,0.7244281494447069
3174,1587,Mediation,0.000972121050951607,-0.00018923612947683357,0.011418494608504682,0.0004983270626530232,0.00047107129677479597,0.0012749237406200153,0.024004269226790224,28.0,43.0,130.79101201155672,3.219646771412954e-15,416.8775247351176,0.7250676887187015,0.6862603420641091,0.518185525312739,0.686260342064109,0.5777825219608631,0.16369607702653777,32.10447808678903,81.86779073446152,0.9477609566054834
3175,1587,Direct Path,0.0037690016286793956,-0.005921565906702691,0.012732313128006096,0.004063929434385008,0.0029031855547833945,0.3378781740506422,0.3411668241460492,28.0,43.0,130.79101201155672,3.219646771412954e-15,416.8775247351176,0.7250676887187015,0.6862603420641091,0.518185525312739,0.686260342064109,0.5777825219608631,0.16369607702653777,32.10447808678903,81.86779073446152,0.9477609566054834
3176,1588,Mediation,0.0014346982889104176,-0.0003178192197725604,0.012072948840507646,-0.00012878088057273566,-0.00010580706897264106,0.007655305903581918,0.0254338077367559,28.0,43.0,56.90116450049772,0.0009974832690503588,325.1204039296513,0.8975573404194316,0.8249843325342021,0.7312259392489533,0.8249843325342022,0.8426773442155556,0.08679972949125105,33.17534544202177,82.93865808969426,0.4123272789891139
3177,1588,Direct Path,-0.0017976256330967944,-0.00033799199483942606,0.07630349961946079,0.0011495222092281728,0.0026569718386315992,0.320231813417464,0.42614822963198257,28.0,43.0,56.90116450049772,0.0009974832690503588,325.1204039296513,0.8975573404194316,0.8249843325342021,0.7312259392489533,0.8249843325342022,0.8426773442155556,0.08679972949125105,33.17534544202177,82.93865808969426,0.4123272789891139
3178,1589,Mediation,-0.0005295635497756411,1.3983822131415705e-05,-0.0018229406858109366,-5.84592928248027e-05,9.910862288443636e-05,0.0016906219247426694,-0.008184839769061085,28.0,43.0,79.0356694945892,9.283179837060729e-07,363.5592745531781,0.8407917862750129,0.7826058224158201,0.6661446558528665,0.7826058224158202,0.7555016717794841,0.11534469072507993,32.854555514571175,82.61786816224367,0.5727222427144145
3179,1589,Direct Path,0.002664962956944523,-0.0028269509584209363,0.05799070709915284,0.0014323462168221942,0.002772545572944126,0.2462996282295343,0.40746528157417033,28.0,43.0,79.0356694945892,9.283179837060729e-07,363.5592745531781,0.8407917862750129,0.7826058224158201,0.6661446558528665,0.7826058224158202,0.7555016717794841,0.11534469072507993,32.854555514571175,82.61786816224367,0.5727222427144145
3180,1590,Mediation,0.0007765230368871263,-0.00015406974705386715,0.01063397027995996,3.6361358863222795e-05,-0.00023556308224014673,0.006023142928001447,0.020621280138181687,28.0,43.0,96.52379711806873,1.8398861323376536e-09,304.9786268533413,0.7384374521650228,0.6835063554650822,0.5139561887499476,0.6835063554650822,0.5983146586819994,0.13365383079216014,32.6011043895932,82.3644170372657,0.6994478052033966
3181,1590,Direct Path,0.010268184522218076,-0.004436768711297412,-0.019107160620504552,0.004163387363043023,0.006287229116697365,0.36807401794236383,0.4005724554803535,28.0,43.0,96.52379711806873,1.8398861323376536e-09,304.9786268533413,0.7384374521650228,0.6835063554650822,0.5139561887499476,0.6835063554650822,0.5983146586819994,0.13365383079216014,32.6011043895932,82.3644170372657,0.6994478052033966
3182,1591,Mediation,0.0011963474768291271,-0.0001346513198969684,-0.0004770341543977961,5.4063841372895235e-06,-0.0001148698462137912,0.0022401488288898786,0.02687514748494468,28.0,43.0,128.13019166002204,9.2148511043888e-15,378.0268733638622,0.7011278807139935,0.6610553357758434,0.4794778370843309,0.6610553357758434,0.5410178168107757,0.16156348944289695,32.14304070057939,81.90635334825188,0.9284796497103045
3183,1591,Direct Path,0.00235138686385582,0.0003898539787360113,0.09259792779355765,0.006475929905548609,0.005961354303610762,0.31211912143044235,0.43710016752557046,28.0,43.0,128.13019166002204,9.2148511043888e-15,378.0268733638622,0.7011278807139935,0.6610553357758434,0.4794778370843309,0.6610553357758434,0.5410178168107757,0.16156348944289695,32.14304070057939,81.90635334825188,0.9284796497103045
3184,1592,Mediation,4.0300754318291264e-05,-3.457290093149092e-05,0.0001033584417942718,8.432924304183898e-06,-3.238515503007216e-05,-0.00026487812965943756,0.0031576695839927857,28.0,43.0,259.16580713740683,0.0,360.9115891422358,0.2728613393392788,0.28191331358088034,-0.10277598271507671,0.28191331358088034,-0.11667722887182204,0.2454836085550081,30.2439738096028,80.00728645727528,1.8780130951986003
3185,1592,Direct Path,0.005423949956222646,-0.002256769614104192,0.14922592996225773,0.005699777116042426,0.0030128220995772497,0.4387071661696994,0.4178328039737581,28.0,43.0,259.16580713740683,0.0,360.9115891422358,0.2728613393392788,0.28191331358088034,-0.10277598271507671,0.28191331358088034,-0.11667722887182204,0.2454836085550081,30.2439738096028,80.00728645727528,1.8780130951986003
3186,1593,Mediation,0.0006232191883516423,-0.00015546967723642749,0.007458371277466663,-0.00021724535355579323,-0.00016803502706301822,0.014155872071819349,0.014835697581442816,28.0,43.0,173.31344478040583,0.0,380.8782430863318,0.5699236403828566,0.5449636519639119,0.3011941798017219,0.5449636519639119,0.33952559058795834,0.1946317107008125,31.48821094521151,81.251523592884,1.2558945273942452
3187,1593,Direct Path,0.003814262973555206,-0.0032374666085226733,0.2049718823955494,0.005273720427341413,0.00578452137301407,0.2977913308908995,0.3972685888058942,28.0,43.0,173.31344478040583,0.0,380.8782430863318,0.5699236403828566,0.5449636519639119,0.3011941798017219,0.5449636519639119,0.33952559058795834,0.1946317107008125,31.48821094521151,81.251523592884,1.2558945273942452
3188,1594,Mediation,-0.00015725045957167897,-0.00019840484228359382,0.010582071465664271,-0.0002196242807210205,3.1651763280541696e-05,-0.0038269518408894088,0.017998548999936668,28.0,43.0,102.37837185802505,2.077209515505274e-10,385.18439612152855,0.7826365763574761,0.7342094516577355,0.5918216579029509,0.7342094516577357,0.6661918851204096,0.13924641875123045,32.51625548031848,82.27956812799097,0.7418722598407612
3189,1594,Direct Path,0.008837612026046866,-0.005119557404516705,-0.03525951402769643,0.00036839231763779816,7.268995888413436e-05,0.3194121607322527,0.4261050942786543,28.0,43.0,102.37837185802505,2.077209515505274e-10,385.18439612152855,0.7826365763574761,0.7342094516577355,0.5918216579029509,0.7342094516577357,0.6661918851204096,0.13924641875123045,32.51625548031848,82.27956812799097,0.7418722598407612
3190,1595,Mediation,0.0039157657218914154,-0.00028038635164084495,0.007314684968552216,0.0004154495345217661,0.0004247327900662709,-0.004799074008230179,0.02532652112739064,28.0,43.0,49.96868629653767,0.00651971373301885,349.7391768459988,0.9283799137676918,0.8571258537657609,0.780586132568847,0.8571258537657608,0.8900120104289553,0.07567679735637088,33.275816140629885,83.03912878830238,0.36209192968505555
3191,1595,Direct Path,-0.012708018266026425,-0.0031900077108324787,0.03181495663106071,-0.001630502634555392,-5.089621376896674e-05,0.4014141504966864,0.47372747893775435,28.0,43.0,49.96868629653767,0.00651971373301885,349.7391768459988,0.9283799137676918,0.8571258537657609,0.780586132568847,0.8571258537657608,0.8900120104289553,0.07567679735637088,33.275816140629885,83.03912878830238,0.36209192968505555
3192,1596,Mediation,0.0037778029879809894,-0.0006689990497416161,-0.004413398251950498,-5.809654356575594e-05,-0.00025592419483427814,0.01751000572923865,0.036336489423121954,28.0,43.0,82.10025266413658,3.2348454614972155e-07,363.9115229759246,0.8314169208931919,0.7743950177978616,0.6535352059038588,0.7743950177978615,0.7411045570859731,0.11875730882961563,32.81014126573715,82.57345391340965,0.5949293671314244
3193,1596,Direct Path,0.0026238411232584634,-0.003713046432656057,0.07240009434990996,0.007843545877843007,0.006167752892279076,0.22692316952235808,0.3715999232121722,28.0,43.0,82.10025266413658,3.2348454614972155e-07,363.9115229759246,0.8314169208931919,0.7743950177978616,0.6535352059038588,0.7743950177978615,0.7411045570859731,0.11875730882961563,32.81014126573715,82.57345391340965,0.5949293671314244
3194,1597,Mediation,0.00017576914971775435,-0.00016225844873383457,0.0037563432169467853,-4.513251200378065e-06,1.2052645945306914e-05,-2.9729665568595384e-05,0.00852045778884369,28.0,43.0,138.40519038615986,1.1102230246251565e-16,365.38771523925794,0.6575390898371442,0.6212100609470919,0.41828687931160535,0.6212100609470919,0.4740778879641857,0.16965061808745538,31.9941276755629,81.75744032323539,1.0029361622185498
3195,1597,Direct Path,0.015307988538084797,-0.006033395206755161,0.046879500522696974,-0.0016350181855863915,0.0007222219815114975,0.3856578769720224,0.46841518688043726,28.0,43.0,138.40519038615986,1.1102230246251565e-16,365.38771523925794,0.6575390898371442,0.6212100609470919,0.41828687931160535,0.6212100609470919,0.4740778879641857,0.16965061808745538,31.9941276755629,81.75744032323539,1.0029361622185498
3196,1598,Mediation,-0.00036051652464286064,0.00014430288040066124,0.0019829371709708266,0.0001794709020229244,0.0002904778993381264,-0.0027094679556123585,-0.019705038549392356,28.0,43.0,270.6153272854052,0.0,381.6735208975148,0.2836306580967619,0.2909769411065076,-0.08885684044357767,0.2909769411065076,-0.10013863220854415,0.2514894770379985,30.078038734994127,79.84135138266662,1.9609806325029364
3197,1598,Direct Path,0.00609315791947983,-0.005081687685345059,0.13187329876518672,0.0015014403435387028,0.004168336307186537,0.25636180213107007,0.46073769816190163,28.0,43.0,270.6153272854052,0.0,381.6735208975148,0.2836306580967619,0.2909769411065076,-0.08885684044357767,0.2909769411065076,-0.10013863220854415,0.2514894770379985,30.078038734994127,79.84135138266662,1.9609806325029364
3198,1599,Mediation,0.00029975767795194984,-7.737329492869902e-05,0.0009162675099593813,8.42084091430237e-05,4.1876409399017505e-05,-0.001122240613202965,0.0027193639003449746,28.0,43.0,76.52922352675485,2.169537136054167e-06,401.0832310970098,0.8644750177826461,0.8091936595867186,0.7069759772224607,0.8091936595867186,0.7918723487376351,0.11247664979173216,32.89088081845283,82.65419346612532,0.5545595907735859
3199,1599,Direct Path,0.012963789575020045,-0.004497721931246981,0.04531811819810757,0.0018868173787505188,0.004967040031243752,0.42034091801082174,0.40503905733810086,28.0,43.0,76.52922352675485,2.169537136054167e-06,401.0832310970098,0.8644750177826461,0.8091936595867186,0.7069759772224607,0.8091936595867186,0.7918723487376351,0.11247664979173216,32.89088081845283,82.65419346612532,0.5545595907735859
3200,1600,Mediation,-0.00068473894754115,0.0002612599546350274,-0.008408212362665373,0.00021565170014154245,0.0001838490077806288,-0.005393626342499463,-0.01715825924472704,28.0,43.0,236.11755672057973,0.0,385.8145578148214,0.3929150557456814,0.3880024692227695,0.060146649163538846,0.38800246922276954,0.06769097846658209,0.23292444003481416,30.578006424339424,80.34131907201191,1.7109967878302879
3201,1600,Direct Path,0.0023287505099179426,-0.00793209006753733,0.13918066448688624,0.0035213331447222227,0.003801931662066922,0.16773877172030113,0.5194328049926576,28.0,43.0,236.11755672057973,0.0,385.8145578148214,0.3929150557456814,0.3880024692227695,0.060146649163538846,0.38800246922276954,0.06769097846658209,0.23292444003481416,30.578006424339424,80.34131907201191,1.7109967878302879
3202,1601,Mediation,0.0002794553234034182,-4.659584250595436e-05,0.0004463580551326033,-6.977663137267572e-05,-1.0637564246033614e-05,0.0007487126011699215,0.0026754339413584544,28.0,43.0,122.22006177722128,9.703349235223868e-14,362.84633860038207,0.7054208524333293,0.6631630286014065,0.48271465106644573,0.6631630286014065,0.5476105948083272,0.15672287612283695,32.228694756851866,81.99200740452436,0.8856526215740672
3203,1601,Direct Path,0.004576592325761534,-0.0045589140471113425,-0.008950045385252431,0.003791094988091496,0.0054525135660393005,0.39128929577660365,0.3864552433538498,28.0,43.0,122.22006177722128,9.703349235223868e-14,362.84633860038207,0.7054208524333293,0.6631630286014065,0.48271465106644573,0.6631630286014065,0.5476105948083272,0.15672287612283695,32.228694756851866,81.99200740452436,0.8856526215740672
3204,1602,Mediation,4.321061467555141e-05,-0.00044383634826796587,0.0014688444197216266,-0.00014034273209285748,-0.00018893032236029576,0.0029552677101756498,0.014521841278757884,28.0,43.0,148.6401280056469,0.0,344.46584926576236,0.599821577470639,0.5684909597788081,0.33732540251745535,0.568490959778808,0.3854402796870528,0.1773399556092385,31.845795246294973,81.60910789396746,1.0771023768525136
3205,1602,Direct Path,0.01511176273830227,-0.0028108908632620243,0.22637591494689605,0.007237438788803628,0.004077461378561279,0.42669781715435534,0.2893601882658084,28.0,43.0,148.6401280056469,0.0,344.46584926576236,0.599821577470639,0.5684909597788081,0.33732540251745535,0.568490959778808,0.3854402796870528,0.1773399556092385,31.845795246294973,81.60910789396746,1.0771023768525136
3206,1603,Mediation,0.0008343760569550434,-0.00015763344548340265,-0.0004384797247655675,6.47811422056348e-05,3.584374435386324e-05,0.002253485590009836,0.004214314154885834,28.0,43.0,65.81204971189132,7.00573613539035e-05,313.6042692724832,0.8602680962368088,0.7901430045433826,0.6777196141201947,0.7901430045433826,0.7854117192208133,0.09928321014374568,33.046202178088535,82.80951482576103,0.4768989109557342
3207,1603,Direct Path,0.0013459642197072399,-0.0008530378394064052,0.09882824629288876,-0.0033570171415295007,-1.1324542829611551e-05,0.34578395325627614,0.38124600776049805,28.0,43.0,65.81204971189132,7.00573613539035e-05,313.6042692724832,0.8602680962368088,0.7901430045433826,0.6777196141201947,0.7901430045433826,0.7854117192208133,0.09928321014374568,33.046202178088535,82.80951482576103,0.4768989109557342
3208,1604,Mediation,0.0021557335402938257,-0.00035278098317295485,-0.0004155313308567537,0.00010323237105013165,0.00020947036585376312,0.002712585680292974,0.019628249284084662,28.0,43.0,86.84313009594261,6.124884888158988e-08,301.12521171343445,0.7720364868455039,0.7116045860066118,0.5571070427958681,0.7116045860066117,0.6499131762270238,0.12385358558027441,32.74140391165301,82.5047165593255,0.6292980441734972
3209,1604,Direct Path,-0.00927139731996587,-0.0011855722723769903,0.136548052126686,-0.0001876750092048547,0.0027977178061541273,0.5056183214590929,0.4034870062355672,28.0,43.0,86.84313009594261,6.124884888158988e-08,301.12521171343445,0.7720364868455039,0.7116045860066118,0.5571070427958681,0.7116045860066117,0.6499131762270238,0.12385358558027441,32.74140391165301,82.5047165593255,0.6292980441734972
3210,1605,Mediation,-5.8832346403786035e-05,-0.00022579826015346115,-0.0070481756065754395,0.00022701414855328634,0.0003385697378167835,-0.002281236740708575,-0.023170734106240938,28.0,43.0,271.02712495852376,0.0,339.5026078694267,0.1803541739317598,0.20169354026652642,-0.22597063459069155,0.20169354026652642,-0.2587418043190831,0.2517028165555002,30.072070652775018,79.83538330044752,1.963964673612491
3211,1605,Direct Path,0.010806005484627885,-0.0033772447664991052,0.016588332887100727,-0.0030651232151289454,0.000584295883634831,0.36762500681035837,0.4500044521556004,28.0,43.0,271.02712495852376,0.0,339.5026078694267,0.1803541739317598,0.20169354026652642,-0.22597063459069155,0.20169354026652642,-0.2587418043190831,0.2517028165555002,30.072070652775018,79.83538330044752,1.963964673612491
3212,1606,Mediation,0.009525817050843105,-0.0005586720269926038,0.0040426822906368485,0.00042338903374625723,0.00023424280235244329,-0.010244512767691118,0.04979544863327963,28.0,43.0,75.21847811454012,3.3649026952575767e-06,389.6325903143396,0.8637794614992185,0.8069502398301515,0.7035307254534469,0.8069502398301515,0.7908041730166571,0.11094728867377315,32.90987712877478,82.67318977644727,0.5450614356126096
3213,1606,Direct Path,-0.021365364168517555,-0.002866748647204787,0.08216175091545426,0.004956826269190026,0.005189505334618109,0.33533947510674783,0.36733117947024096,28.0,43.0,75.21847811454012,3.3649026952575767e-06,389.6325903143396,0.8637794614992185,0.8069502398301515,0.7035307254534469,0.8069502398301515,0.7908041730166571,0.11094728867377315,32.90987712877478,82.67318977644727,0.5450614356126096
3214,1607,Mediation,0.00024821661226787897,-0.00015076679006932562,0.0015350481687619504,-2.792015344561163e-05,-1.4477251077855976e-05,0.0010509364580611963,0.004807077988572095,28.0,43.0,100.45008763469666,4.2807035693925855e-10,339.8718250059692,0.7559549895540275,0.7044471467061666,0.5461152610130415,0.7044471467061665,0.625216591100828,0.13742956071821455,32.544201628482654,82.30751427615515,0.7278991857586714
3215,1607,Direct Path,-0.006967558130179424,0.0009835332672439706,0.1445458473840585,-0.002772115818546878,-2.509348214626225e-05,0.42276109497839687,0.4067174615772743,28.0,43.0,100.45008763469666,4.2807035693925855e-10,339.8718250059692,0.7559549895540275,0.7044471467061666,0.5461152610130415,0.7044471467061665,0.625216591100828,0.13742956071821455,32.544201628482654,82.30751427615515,0.7278991857586714
3216,1608,Mediation,-0.0018852931716761528,-0.00027595232167206446,0.01362227275189115,-4.7856652185109266e-05,-4.003723853980009e-05,0.008761124177195928,0.027555292530811782,28.0,43.0,100.54786555575745,4.1270342698851437e-10,305.87657328386786,0.7240230856272747,0.671279612961911,0.49517940562007756,0.671279612961911,0.5761783100704576,0.1375222662374869,32.54278455716293,82.30609720483542,0.7286077214185323
3217,1608,Direct Path,0.007794414255297406,-0.00014353517639939227,0.124701425645281,0.00789509566019264,0.0061046234677827466,0.3450390061641026,0.3725034776545852,28.0,43.0,100.54786555575745,4.1270342698851437e-10,305.87657328386786,0.7240230856272747,0.671279612961911,0.49517940562007756,0.671279612961911,0.5761783100704576,0.1375222662374869,32.54278455716293,82.30609720483542,0.7286077214185323
3218,1609,Mediation,0.0015388865395167216,-0.0003086541640161399,-0.0014625542838899467,-2.179666758782836e-05,9.293002829758078e-05,0.010359321493701211,0.011507573492022975,28.0,43.0,119.75596860689228,2.566835632933362e-13,459.1142488083907,0.7794933269657309,0.7391586758247795,0.5994222521594827,0.7391586758247795,0.661364752125944,0.1546599490669249,32.264406252074025,82.02771889974652,0.8677968739629875
