,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
3352,1676,Mediation,-0.0011587672223587692,-0.0005724332359272409,-0.00419294114725392,0.0007407360108494992,0.0014542363861171379,-0.0016692677694339151,0.011068687525594928,28.0,43.0,49.777260991180945,0.006847660542878886,184.82184675973573,0.846446358662397,0.730674366348637,0.5863927768925496,0.7306743663486369,0.7641854793743955,0.1344895017181989,31.737397227673593,62.06862100428404,1.1313013861632033
3353,1676,Direct Path,0.039341431716043644,0.004555666311759028,0.19210611182870327,0.015467418902696246,-0.004884556778965232,0.6123603213878012,0.0648489856383022,28.0,43.0,49.777260991180945,0.006847660542878886,184.82184675973573,0.846446358662397,0.730674366348637,0.5863927768925496,0.7306743663486369,0.7641854793743955,0.1344895017181989,31.737397227673593,62.06862100428404,1.1313013861632033
3354,1677,Mediation,-0.0002697656202560127,0.00010482091515892896,-0.0002594186035843757,-0.0002466234716342769,-0.00044917937354846935,9.766601819597616e-05,-0.005981839613427996,28.0,43.0,49.362546354356304,0.007611629460289371,173.421974099605,0.83620439345565,0.7153616396616216,0.5628768037660616,0.7153616396616215,0.7484567470926053,0.13320277286765272,31.756247892983804,62.08747166959425,1.1218760535080978
3355,1677,Direct Path,0.06557035639544988,0.004233752781040543,0.19249930668531587,0.014118897206437312,0.0071797345923686464,0.4769988510139963,0.2406202836679099,28.0,43.0,49.362546354356304,0.007611629460289371,173.421974099605,0.83620439345565,0.7153616396616216,0.5628768037660616,0.7153616396616215,0.7484567470926053,0.13320277286765272,31.756247892983804,62.08747166959425,1.1218760535080978
3356,1678,Mediation,0.0018538713392688875,-0.0004275171689618604,0.00863441522207602,-0.0030242220951926502,-0.0012702839550216892,0.019894871427068646,-0.04842370238796143,28.0,43.0,63.83125215358139,0.00012904807934410734,153.07266996558292,0.6744763966860714,0.5830003346258134,0.35960765674678474,0.5830003346258134,0.5000887520536098,0.17251137993562485,31.098579447564482,61.429803224174925,1.4507102762177588
3357,1678,Direct Path,0.06315722872584308,0.00636820578800735,0.187358204695921,0.018832883975937274,0.016953467734673745,0.41952546488885467,0.22638880300884265,28.0,43.0,63.83125215358139,0.00012904807934410734,153.07266996558292,0.6744763966860714,0.5830003346258134,0.35960765674678474,0.5830003346258134,0.5000887520536098,0.17251137993562485,31.098579447564482,61.429803224174925,1.4507102762177588
3358,1679,Mediation,2.9743932772668197e-05,-1.8477945993218906e-05,3.344442377404606e-05,3.659834077650928e-05,7.928020623302362e-05,-0.0003210393099290575,0.0009234522462795657,28.0,43.0,70.80681486033185,1.4344134579902246e-05,208.29342903838491,0.7410253080877696,0.6600621767704282,0.47795262861172905,0.6600621767704282,0.6022888659919319,0.1885572404880676,30.78150841543946,61.112732192049904,1.6092457922802694
3359,1679,Direct Path,0.06596947029441386,0.0006733481075888928,0.1605620332407008,0.013421115062588366,0.012984460058204373,0.45659378888922064,0.2732438541289028,28.0,43.0,70.80681486033185,1.4344134579902246e-05,208.29342903838491,0.7410253080877696,0.6600621767704282,0.47795262861172905,0.6600621767704282,0.6022888659919319,0.1885572404880676,30.78150841543946,61.112732192049904,1.6092457922802694
3360,1680,Mediation,0.006352421391640917,0.0025108821096151692,-0.0045811493864478395,-0.0033039862925462694,-0.0062509879545410195,-0.011894848261783102,-0.040184035124004557,28.0,43.0,53.40759030397624,0.002629907951824717,130.44635945119802,0.7094494217548795,0.590578146230621,0.3712450102827394,0.5905781462306211,0.5537973262664221,0.14526751100687688,31.57238225891017,61.90360603552061,1.2138088705449146
3361,1680,Direct Path,0.044715969821293194,0.0010319155032801682,0.2653372484597357,0.010075204684435683,0.006827779931553133,0.5841505005218157,0.05159922061931249,28.0,43.0,53.40759030397624,0.002629907951824717,130.44635945119802,0.7094494217548795,0.590578146230621,0.3712450102827394,0.5905781462306211,0.5537973262664221,0.14526751100687688,31.57238225891017,61.90360603552061,1.2138088705449146
3362,1681,Mediation,0.0025174782623100236,0.0010956528456152969,-0.007957594176641259,-0.0008426222244003937,-0.0028132229498930004,0.020372759864777466,-0.026755401216283586,28.0,43.0,30.955665644370058,0.3190527322946004,181.5635248556781,0.9786692374674464,0.8295050414504994,0.7381684565132669,0.8295050414504993,0.9672420432535784,0.04954666283060396,32.59292428889227,62.92414806550271,0.7035378555538649
3363,1681,Direct Path,0.10689139753387224,-0.00016160735367534064,0.18477642222100832,0.01791267025132808,0.014230079717902161,0.12043702197096384,0.4092801928188304,28.0,43.0,30.955665644370058,0.3190527322946004,181.5635248556781,0.9786692374674464,0.8295050414504994,0.7381684565132669,0.8295050414504993,0.9672420432535784,0.04954666283060396,32.59292428889227,62.92414806550271,0.7035378555538649
3364,1682,Mediation,0.001594460622609032,0.0005667812218972775,0.0005541091130693084,-0.000464219544982595,-0.0014671182416257902,0.001919282850181703,-0.03531518756224513,28.0,43.0,58.432005458377574,0.0006433797028417843,163.26111955388015,0.7469505890909054,0.6420947888998545,0.4503598543819194,0.6420947888998545,0.611388404675319,0.15898349613039034,31.34399975189193,61.67522352850237,1.3280001240540358
3365,1682,Direct Path,0.0532964476688093,0.005522494371915798,0.32036276795607826,0.017226626833311828,0.006990323832648767,0.41046083845347153,0.32538488006539,28.0,43.0,58.432005458377574,0.0006433797028417843,163.26111955388015,0.7469505890909054,0.6420947888998545,0.4503598543819194,0.6420947888998545,0.611388404675319,0.15898349613039034,31.34399975189193,61.67522352850237,1.3280001240540358
3366,1683,Mediation,0.00034310139534390036,-0.000738162588751854,0.013119392905011441,0.001124854579069265,0.0030617471001898005,-0.030614956350061805,0.05827317963245992,28.0,43.0,41.49145960833778,0.048379343207066494,190.6932736148345,0.9086521729925101,0.7824178125331105,0.665855926390134,0.7824178125331105,0.8597158370956405,0.1058561818514202,32.114024563257374,62.44524833986782,0.9429877183713131
3367,1683,Direct Path,0.04809288205642713,0.002195231062871577,0.13117122725620473,0.012072374541742089,0.003832999060322544,0.6374788070702727,0.1908416744662072,28.0,43.0,41.49145960833778,0.048379343207066494,190.6932736148345,0.9086521729925101,0.7824178125331105,0.665855926390134,0.7824178125331105,0.8597158370956405,0.1058561818514202,32.114024563257374,62.44524833986782,0.9429877183713131
3368,1684,Mediation,0.006736985119393105,0.0019183874091323462,-0.04845462185871051,-0.0007423264497735492,-0.002124079758790999,0.03531360548646076,0.010839716571330803,28.0,43.0,55.513329221015695,0.0014739786800778143,192.0411163928165,0.8153977245547405,0.710929980705464,0.5560710417976769,0.7109299807054641,0.7165036484233513,0.1511674645650852,31.476666853590196,61.80789063020064,1.2616665732049022
3369,1684,Direct Path,0.10626725474062891,-0.0031761302053721994,0.09807514764148655,0.021484489412154174,0.01234631311580624,0.4921555346335162,0.40478396282359014,28.0,43.0,55.513329221015695,0.0014739786800778143,192.0411163928165,0.8153977245547405,0.710929980705464,0.5560710417976769,0.7109299807054641,0.7165036484233513,0.1511674645650852,31.476666853590196,61.80789063020064,1.2616665732049022
3370,1685,Mediation,-0.005007195801309344,0.0034849514061711514,0.013056275735559958,-0.0019513872764780318,-0.00592014381255173,0.010285961767637861,-0.10108322685575245,28.0,43.0,102.31206111169979,2.1296653329727633e-10,171.59562998503668,0.42212607753197595,0.40376068364548967,0.08434676416985909,0.4037606836454896,0.11255076192410596,0.24843707651995883,29.34945176765001,59.68067554426045,2.3252741161749952
3371,1685,Direct Path,0.04877969199444774,0.0027712539132467144,0.3676112413115816,0.01492056037909131,0.02269321319876361,0.6903563336340713,0.16113890608479234,28.0,43.0,102.31206111169979,2.1296653329727633e-10,171.59562998503668,0.42212607753197595,0.40376068364548967,0.08434676416985909,0.4037606836454896,0.11255076192410596,0.24843707651995883,29.34945176765001,59.68067554426045,2.3252741161749952
3372,1686,Mediation,-0.0023377727519585277,-0.0006075089868670081,-0.0022014340523295664,0.0008176100127599057,0.0012096843387379057,0.015827735217271984,0.00801180533587162,28.0,43.0,78.95989575565784,9.526217239486101e-07,188.7122086417866,0.6502702400116951,0.5815856519090428,0.357435108288887,0.5815856519090428,0.46291501144653163,0.2057316086887703,30.41091382928828,60.74213760589872,1.7945430853558602
3373,1686,Direct Path,0.06273544290533212,-0.002411830035339933,0.23350156325639726,0.021682527232171837,0.016192782523935873,0.553287922023761,0.1896341051650293,28.0,43.0,78.95989575565784,9.526217239486101e-07,188.7122086417866,0.6502702400116951,0.5815856519090428,0.357435108288887,0.5815856519090428,0.46291501144653163,0.2057316086887703,30.41091382928828,60.74213760589872,1.7945430853558602
3374,1687,Mediation,-0.0014636125761900553,-0.004250188034338648,-0.016443787447647216,-0.002405035476538016,0.005676353225777666,0.057645798879707305,0.10423613334548226,28.0,43.0,26.145139561466046,0.5650667902794706,181.64630040318886,1.0133783623013377,0.8560656644069639,0.7789579846249802,0.8560656644069639,1.0205453421056256,0.0,32.8115845653879,63.14280834199835,0.5942077173060465
3375,1687,Direct Path,0.04446124989634399,0.005860863811269937,0.2170820757198529,0.009921582869870325,-0.004682495304399256,0.572907533147293,0.017011341361222974,28.0,43.0,26.145139561466046,0.5650667902794706,181.64630040318886,1.0133783623013377,0.8560656644069639,0.7789579846249802,0.8560656644069639,1.0205453421056256,0.0,32.8115845653879,63.14280834199835,0.5942077173060465
3376,1688,Mediation,-0.008087177454877983,-0.0022907571390482634,-0.004878715127097286,0.0030433568718035175,0.0068043769269396604,0.022905432600943125,0.07230056376913516,28.0,43.0,51.16842826913037,0.004776240354633532,203.3175559413009,0.8554841474902891,0.7483324642958868,0.6135105701686834,0.7483324642958868,0.7780649407886582,0.13871871042581568,31.674162351403165,62.00538612801361,1.1629188242984174
3377,1688,Direct Path,0.0400229592786417,0.005059336714325881,0.2790011852017694,0.009556748659696778,0.005771686236404724,0.47722714290731927,-0.010478453308784778,28.0,43.0,51.16842826913037,0.004776240354633532,203.3175559413009,0.8554841474902891,0.7483324642958868,0.6135105701686834,0.7483324642958868,0.7780649407886582,0.13871871042581568,31.674162351403165,62.00538612801361,1.1629188242984174
3378,1689,Mediation,-0.004635761057574384,0.001703372006501947,-0.01323360200780695,0.00027952572542286043,-0.0038340109444191493,-0.004928377939984643,-0.05199755486820466,28.0,43.0,41.041967947745626,0.053231826284380834,165.7670881311719,0.8937665774575447,0.7524118423599924,0.6197753293385597,0.7524118423599924,0.8368558153812294,0.10407785207308771,32.1344560023752,62.465679778985645,0.9327719988124006
3379,1689,Direct Path,0.10777127262971725,0.0009194437005389104,0.1955884767897456,0.011227683892425164,0.01268797789514421,0.5291018448916848,0.2544415757449194,28.0,43.0,41.041967947745626,0.053231826284380834,165.7670881311719,0.8937665774575447,0.7524118423599924,0.6197753293385597,0.7524118423599924,0.8368558153812294,0.10407785207308771,32.1344560023752,62.465679778985645,0.9327719988124006
3380,1690,Mediation,-9.85520837095149e-05,0.00011968882956922779,-0.0002593994012226642,-8.677297129945086e-05,-0.00026313652069683924,0.0006070031487076709,-0.006021661209781998,28.0,43.0,63.63335692760801,0.00013708659563649306,153.7939175583864,0.6783816502487163,0.5862426945236621,0.3645869951613382,0.5862426945236621,0.5060861057391,0.17203433204354235,31.107574685108727,61.43879846171917,1.4462126574456367
3381,1690,Direct Path,0.028607289590160973,0.003769861320189355,0.28042919409915795,0.00494420169332558,0.005396015758793017,0.6781018192344903,0.1673423636813744,28.0,43.0,63.63335692760801,0.00013708659563649306,153.7939175583864,0.6783816502487163,0.5862426945236621,0.3645869951613382,0.5862426945236621,0.5060861057391,0.17203433204354235,31.107574685108727,61.43879846171917,1.4462126574456367
3382,1691,Mediation,0.0018861049711573702,0.0006570877015475268,-0.009764402017983273,-0.001350090418766695,-0.0018138013960833446,0.0096063585800605,-0.03174392122475563,28.0,43.0,30.493788077128812,0.3400107886431256,143.80828897216642,0.9752620731632757,0.7879552820280702,0.6743598974002507,0.7879552820280702,0.9620096123578877,0.04551101576272306,32.61391872376687,62.945142500377315,0.6930406381165639
3383,1691,Direct Path,0.07596280612130277,0.003249836432430484,0.20146398257311948,0.012343231725518362,0.014860440604883807,0.4121441433346596,0.40590207717384563,28.0,43.0,30.493788077128812,0.3400107886431256,143.80828897216642,0.9752620731632757,0.7879552820280702,0.6743598974002507,0.7879552820280702,0.9620096123578877,0.04551101576272306,32.61391872376687,62.945142500377315,0.6930406381165639
3384,1692,Mediation,0.0019054865178953452,0.0009429371518086145,0.003603681112548398,-0.0008316647088379218,-0.0016245680222104297,-0.001968890798681893,-0.034584709813494104,28.0,43.0,49.3712437175615,0.007594823321881106,160.85756067249028,0.8186688779606663,0.6930747705537914,0.5286505404933225,0.6930747705537914,0.7215272054395948,0.13322988562339846,31.75585255829266,62.0870763349031,1.1220737208536704
3385,1692,Direct Path,0.053131228634005684,0.0004295571232471017,0.19159041053232193,0.009187930600445262,0.007232434948885904,0.5589288594295109,0.2762490804953468,28.0,43.0,49.3712437175615,0.007594823321881106,160.85756067249028,0.8186688779606663,0.6930747705537914,0.5286505404933225,0.6930747705537914,0.7215272054395948,0.13322988562339846,31.75585255829266,62.0870763349031,1.1220737208536704
3386,1693,Mediation,-0.004380890535968673,-0.0009200333836529271,-0.005650935350229501,0.0007977263885259782,0.0022626909995037484,0.006532217932497956,0.017031468137869894,28.0,43.0,67.9567671465115,3.5730780921117145e-05,183.0356963613978,0.7146672728116917,0.6287239675241645,0.42982609298353824,0.6287239675241645,0.561810454675098,0.18217212650815864,30.911056038794932,61.242279815405375,1.544471980602534
3387,1693,Direct Path,0.07211230201971729,0.010158969495632603,0.3032283697333287,0.023641024189657366,-0.008618334441591846,0.5681910124543695,0.1283645488504872,28.0,43.0,67.9567671465115,3.5730780921117145e-05,183.0356963613978,0.7146672728116917,0.6287239675241645,0.42982609298353824,0.6287239675241645,0.561810454675098,0.18217212650815864,30.911056038794932,61.242279815405375,1.544471980602534
3388,1694,Mediation,0.00026645988513086024,0.0001580551039631366,0.0017720059078999352,-8.360943745226424e-05,-0.00032991498046566406,-0.0025616081886995386,-0.004517856158294937,28.0,43.0,96.46178605822354,1.8824526382132944e-09,221.65613041356397,0.6167957634605425,0.5648133625799294,0.33167766396203446,0.5648133625799294,0.4115077796001189,0.23845743551699494,29.61537336098984,59.94659713760028,2.1923133195050806
3389,1694,Direct Path,0.10162556215981956,0.010786616554144807,0.30085864934946155,0.020094959090535755,0.02320472329278898,0.3156564352454923,0.08670092639485948,28.0,43.0,96.46178605822354,1.8824526382132944e-09,221.65613041356397,0.6167957634605425,0.5648133625799294,0.33167766396203446,0.5648133625799294,0.4115077796001189,0.23845743551699494,29.61537336098984,59.94659713760028,2.1923133195050806
3390,1695,Mediation,0.006345074818573248,0.0013745840298442133,0.0017796933453330908,-0.002993671690128901,-0.00411788726277167,-0.029796933576847023,-0.047820605504515494,28.0,43.0,47.29535053125841,0.012746901737152871,145.38117489037896,0.8115341951103977,0.6746803665129252,0.5004019914305636,0.6746803665129252,0.7105703710623965,0.12659399135513735,31.850211339488254,62.1814351160987,1.0748943302558729
3391,1695,Direct Path,0.027617458933669636,0.0017657004001076957,0.2666211274260708,0.014264633471302942,0.020229795054447004,0.433918280610555,0.20813530999995267,28.0,43.0,47.29535053125841,0.012746901737152871,145.38117489037896,0.8115341951103977,0.6746803665129252,0.5004019914305636,0.6746803665129252,0.7105703710623965,0.12659399135513735,31.850211339488254,62.1814351160987,1.0748943302558729
3392,1696,Mediation,0.0010337582024207272,0.00056934529885052,-0.005069407196090405,-0.00031236372910354324,-0.0006344642547433183,0.015402069516172515,-0.0030551744505556877,28.0,43.0,46.28468496414949,0.01628180557110792,141.31970882826113,0.8140282840331834,0.6724824488536345,0.49702661788236724,0.6724824488536345,0.7144005790509602,0.12323398645961597,31.89615068344775,62.22737446005819,1.0519246582761248
3393,1696,Direct Path,0.03424496924063585,-0.002276938569802154,0.17806656902877258,0.0050550361195945675,0.01233972426972811,0.5645285607931557,0.1428377222784112,28.0,43.0,46.28468496414949,0.01628180557110792,141.31970882826113,0.8140282840331834,0.6724824488536345,0.49702661788236724,0.6724824488536345,0.7144005790509602,0.12323398645961597,31.89615068344775,62.22737446005819,1.0519246582761248
3394,1697,Mediation,1.1164446550039684e-05,-0.0007129077024738144,-0.0034873098559907154,0.00022871918093609922,0.0018644133397055893,-0.0007340937747054306,0.02316091164319751,28.0,43.0,82.03726163357496,3.3062777637926644e-07,180.06925986085196,0.6057667365503269,0.5444127348722985,0.30034812855388693,0.5444127348722984,0.39457034541657343,0.21185241688381581,30.27103356211023,60.602257338720676,1.8644832189448852
3395,1697,Direct Path,0.04756709312415886,0.0067853356261207915,0.24806465786625737,0.020706404109530636,0.007555955101733411,0.4687176721392244,0.08942201936517742,28.0,43.0,82.03726163357496,3.3062777637926644e-07,180.06925986085196,0.6057667365503269,0.5444127348722985,0.30034812855388693,0.5444127348722984,0.39457034541657343,0.21185241688381581,30.27103356211023,60.602257338720676,1.8644832189448852
3396,1698,Mediation,0.012796108035108953,-0.003286033597606735,0.008945343675984953,0.003665995779672785,0.008611653187878154,-0.03770516365682056,0.12748166373263312,28.0,43.0,74.79499114999305,3.8745579000742936e-06,198.12116687632758,0.6983326512280494,0.622478545178961,0.42023490866769,0.6224785451789608,0.5367251429573616,0.197145306105074,30.600227675000315,60.931451451610755,1.6998861624998423
3397,1698,Direct Path,0.013046706987159016,0.011662153504459406,0.12435435274126408,0.0008085951264987033,-0.009535744435212138,0.6994982978415558,-0.015017199519617247,28.0,43.0,74.79499114999305,3.8745579000742936e-06,198.12116687632758,0.6983326512280494,0.622478545178961,0.42023490866769,0.6224785451789608,0.5367251429573616,0.197145306105074,30.600227675000315,60.931451451610755,1.6998861624998423
3398,1699,Mediation,0.00034343589167353504,0.0002698076271215475,0.0002867226422191951,3.531723772226769e-05,-0.0003820923599166995,0.007639439214883787,-0.017622808189070426,28.0,43.0,103.65091389126457,1.2858691889050533e-10,195.59802354565215,0.5042470922394852,0.470081997699365,0.186197353609739,0.470081997699365,0.23866517736778087,0.25066508524228515,29.28859482312434,59.619818599734785,2.355702588437831
3399,1699,Direct Path,0.042753678454542546,0.002145533318031595,0.29064665644210846,0.01411275170845043,0.009678378228721609,0.474314663863566,0.288601833917542,28.0,43.0,103.65091389126457,1.2858691889050533e-10,195.59802354565215,0.5042470922394852,0.470081997699365,0.186197353609739,0.470081997699365,0.23866517736778087,0.25066508524228515,29.28859482312434,59.619818599734785,2.355702588437831
3400,1700,Mediation,0.0004356271463683605,0.00011107161104181972,-0.0008587054095941687,-6.878452192137003e-05,-0.00018830647559583367,0.0007860024375022223,-0.0010457180224471784,28.0,43.0,53.205292733627346,0.002777861334496756,174.13472577869803,0.807790861009893,0.6944590316738767,0.5307763700705963,0.6944590316738767,0.7048216794080499,0.14468803860824772,31.58157760301694,61.91280137962738,1.2092111984915306
3401,1700,Direct Path,0.07351144197687982,-0.0045622916483038815,0.10605446615279562,0.01485670461936516,0.010002603682682182,0.31134070899853994,0.347426867829602,28.0,43.0,53.205292733627346,0.002777861334496756,174.13472577869803,0.807790861009893,0.6944590316738767,0.5307763700705963,0.6944590316738767,0.7048216794080499,0.14468803860824772,31.58157760301694,61.91280137962738,1.2092111984915306
3402,1701,Mediation,8.557212162134899e-05,0.0008664079263817386,-0.006552051022469962,-0.00017839946968031136,-0.0014590841672580495,0.03105167028722525,-0.036072848141702606,28.0,43.0,88.92263348529654,2.9185235450590596e-08,182.67167682070288,0.5638154071601562,0.5132106135283552,0.2524305850614026,0.5132106135283552,0.3301450895673827,0.22494486863377192,29.958062114304703,60.289285890915146,2.0209689428476487
3403,1701,Direct Path,0.020807865938090798,-0.003352928185876943,0.3075822881771442,0.019574006982478444,0.020368860123372846,0.6366857898902537,0.07281547181053855,28.0,43.0,88.92263348529654,2.9185235450590596e-08,182.67167682070288,0.5638154071601562,0.5132106135283552,0.2524305850614026,0.5132106135283552,0.3301450895673827,0.22494486863377192,29.958062114304703,60.289285890915146,2.0209689428476487
3404,1702,Mediation,-0.0018037706720294851,-0.0006989244297088935,0.004128611933203818,0.0004108192243574077,0.001234903558854026,0.005604164795022539,0.008690117136035519,28.0,43.0,78.87113586979603,9.818872862554784e-07,179.5026449834856,0.6273249073235867,0.5606129598978764,0.32522704555745297,0.5606129598978764,0.42767753624693666,0.2055523631054528,30.414948369554725,60.746172146165165,1.7925258152226373
3405,1702,Direct Path,0.08569954462883389,-0.0038422146925628283,0.11865665990329108,0.012577650806185529,0.00034500515334362887,0.49672749034214847,0.2561637040160904,28.0,43.0,78.87113586979603,9.818872862554784e-07,179.5026449834856,0.6273249073235867,0.5606129598978764,0.32522704555745297,0.5606129598978764,0.42767753624693666,0.2055523631054528,30.414948369554725,60.746172146165165,1.7925258152226373
3406,1703,Mediation,0.0009724916836499492,0.0005650926344910261,-0.005633805203573063,0.0003213311930224703,-0.0014169125754144825,-0.008358231752472845,-0.02587101582538657,28.0,43.0,40.30200531223964,0.06213990903739175,199.5900590454094,0.9214381462831418,0.7980760890347229,0.6899025653033245,0.7980760890347229,0.8793514389348248,0.10108220607792996,32.16809066762547,62.499314444235914,0.9159546661872646
3407,1703,Direct Path,0.11568570108777615,0.002109353813385689,0.24599675153256245,0.009308998014541863,0.016929790594334495,0.2822538440749868,0.308122479239039,28.0,43.0,40.30200531223964,0.06213990903739175,199.5900590454094,0.9214381462831418,0.7980760890347229,0.6899025653033245,0.7980760890347229,0.8793514389348248,0.10108220607792996,32.16809066762547,62.499314444235914,0.9159546661872646
3408,1704,Mediation,-0.0015243465596955906,-0.0009999304012575179,-0.008832292201171897,0.0009991572503698185,0.0018838578236901272,0.01245413261307227,0.004928871792578605,28.0,43.0,65.65110090765748,7.365204942211268e-05,216.6962524772995,0.783235962948722,0.6970362885507911,0.5347343002744291,0.6970362885507911,0.6671123716712518,0.1768380007089317,31.015859049651933,61.34708282626238,1.4920704751740335
3409,1704,Direct Path,0.0469370083951909,0.007435525429227927,0.2806721449261067,-0.009705268052352126,-0.011199990558761008,0.7806066524194254,-0.004628259404570458,28.0,43.0,65.65110090765748,7.365204942211268e-05,216.6962524772995,0.783235962948722,0.6970362885507911,0.5347343002744291,0.6970362885507911,0.6671123716712518,0.1768380007089317,31.015859049651933,61.34708282626238,1.4920704751740335
3410,1705,Mediation,0.0071363449152059815,-0.0006211720859338437,0.009779159173833792,0.0015242129741487847,0.0006657321453931226,-0.0010009076869174135,0.010504037579442349,28.0,43.0,66.29753865436317,6.02172834776038e-05,172.79697330291225,0.7049427449668899,0.6163269680763221,0.4107878438314947,0.6163269680763221,0.5468763583420094,0.17834961991052445,30.986475515710765,61.31769929232121,1.5067622421446174
3411,1705,Direct Path,-0.023061946762226563,0.0034164515841925485,0.1496773329469473,0.00565364031509763,0.009626746287699835,0.7245635778206884,0.11157582026535472,28.0,43.0,66.29753865436317,6.02172834776038e-05,172.79697330291225,0.7049427449668899,0.6163269680763221,0.4107878438314947,0.6163269680763221,0.5468763583420094,0.17834961991052445,30.986475515710765,61.31769929232121,1.5067622421446174
3412,1706,Mediation,0.003179748688409234,0.0016440221107270792,-0.006646463923001704,-0.003939485147821756,-0.0034917160034762724,-0.012392774396057004,-0.04695979948931507,28.0,43.0,110.68037180024461,8.803069384555329e-12,196.55030560714818,0.4615421215000459,0.43688527240723163,0.13521666833967705,0.43688527240723163,0.17308254373221335,0.26205229468505864,28.96907400907979,59.30029778569023,2.515462995460105
3413,1706,Direct Path,0.05413823453994662,0.0061841581389065255,0.2700223505110797,0.025150705472294355,0.015675019886257108,0.5274522525062293,0.2515404763358824,28.0,43.0,110.68037180024461,8.803069384555329e-12,196.55030560714818,0.4615421215000459,0.43688527240723163,0.13521666833967705,0.43688527240723163,0.17308254373221335,0.26205229468505864,28.96907400907979,59.30029778569023,2.515462995460105
3414,1707,Mediation,-0.004326008128561088,0.0009179375968223708,-0.025198693689738302,0.0006383663520476531,-0.004716521429849157,0.03173586961087416,-0.07495460463269205,28.0,43.0,40.599595268525505,0.0584140255554898,139.4807595180821,0.869408208108435,0.7089233281436051,0.552989396791965,0.7089233281436051,0.7994483195950967,0.10229750790395654,32.15456385143066,62.4857876280411,0.9227180742846706
3415,1707,Direct Path,0.12769397960356108,0.0016235807688891881,0.2473800116636645,0.016160316065516062,0.01212114171166496,0.49274686295540693,0.3047129299934761,28.0,43.0,40.599595268525505,0.0584140255554898,139.4807595180821,0.869408208108435,0.7089233281436051,0.552989396791965,0.7089233281436051,0.7994483195950967,0.10229750790395654,32.15456385143066,62.4857876280411,0.9227180742846706
3416,1708,Mediation,-0.00014378599982334915,-6.159710208358094e-05,-0.00021585561166788915,8.040174421127942e-07,9.01491655863843e-05,0.0006641242900987054,0.0019723227873441433,28.0,43.0,35.67506422514441,0.15106004909420034,138.39182807567425,0.9195417010034047,0.7422169739268356,0.6041189242447833,0.7422169739268357,0.8764390408266572,0.07984133052968978,32.378406171584345,62.70962994819479,0.8107969142078275
3417,1708,Direct Path,0.04176091173896448,0.0006909002138642894,0.10594165158658904,0.004005913700981767,-0.003320760606660818,0.7782944781935544,0.07828457645173637,28.0,43.0,35.67506422514441,0.15106004909420034,138.39182807567425,0.9195417010034047,0.7422169739268356,0.6041189242447833,0.7422169739268357,0.8764390408266572,0.07984133052968978,32.378406171584345,62.70962994819479,0.8107969142078275
3418,1709,Mediation,0.00010261761100657885,0.0008978779377013678,-0.012501888955257837,-0.0010042902865425249,-0.0016718313344383105,0.011559776072198305,-0.04270008330127889,28.0,43.0,51.8158299004944,0.0040277982541689905,180.3309825648173,0.8265807944011918,0.712662631991871,0.5587318991303732,0.712662631991871,0.7336776485446874,0.14064348409489447,31.644735004522982,61.97595878113343,1.177632497738509
3419,1709,Direct Path,0.05140692454122119,-0.00017743849844712893,0.23099536774315574,0.006470991958309027,0.015382720845605623,0.5573448016410352,0.38591510347322977,28.0,43.0,51.8158299004944,0.0040277982541689905,180.3309825648173,0.8265807944011918,0.712662631991871,0.5587318991303732,0.712662631991871,0.7336776485446874,0.14064348409489447,31.644735004522982,61.97595878113343,1.177632497738509
3420,1710,Mediation,0.000655121929837347,-0.0004477508774433009,-0.003678391896558513,0.0011767924108425207,0.0013962952860264528,-0.0025516286924317415,0.009171460060848177,28.0,43.0,90.95754521917301,1.4039156170930767e-08,187.35218519182163,0.5638615020928694,0.5145103585205286,0.25442662201366895,0.5145103585205286,0.3302158782140497,0.2286707675884245,29.865566126401227,60.19678990301167,2.0672169367993867
3421,1710,Direct Path,0.01704310492730626,0.008448675702199399,0.09148052673929112,0.01775214745240975,0.002581368057904259,0.6144301917230617,0.0729374033833102,28.0,43.0,90.95754521917301,1.4039156170930767e-08,187.35218519182163,0.5638615020928694,0.5145103585205286,0.25442662201366895,0.5145103585205286,0.3302158782140497,0.2286707675884245,29.865566126401227,60.19678990301167,2.0672169367993867
3422,1711,Mediation,0.0005510767698328828,2.9003413540623285e-05,0.0037068247827790235,-0.00039559359751734443,-0.00019759555421951724,-0.004147423995125977,-0.004667770713075337,28.0,43.0,80.87069697612995,4.948238824242779e-07,228.24123965226025,0.7145846298838194,0.6456788567248342,0.4558639585417096,0.6456788567248343,0.5616835387501514,0.20955318899200562,30.32405922835773,60.65528300496817,1.8379703858211354
3423,1711,Direct Path,0.0710586156175656,0.0035965308950175055,-0.03965181930834397,0.014305993112016555,-0.008611407255866078,0.5521253244916952,0.30121316360019934,28.0,43.0,80.87069697612995,4.948238824242779e-07,228.24123965226025,0.7145846298838194,0.6456788567248342,0.4558639585417096,0.6456788567248343,0.5616835387501514,0.20955318899200562,30.32405922835773,60.65528300496817,1.8379703858211354
