,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
4609,1536,Moderation,-6.67587478173248e-05,1.3655460165225828e-05,0.00088933636501658,1.9215840765033665e-06,5.931928345822389e-05,-0.0024030359058780293,0.0015127992209546873,112.0,134.0,584.5708792069809,0.0,6656.671520087597,0.9275494898445178,0.9121827061102621,0.8949328805247778,0.9121827061102621,0.9133181396354052,0.10144544190390642,45.1553728505743,141.60160999848392,1.4223135747128488
4610,1536,Direct Path,0.06771393061245465,0.0013779212083700383,0.058277689748408634,-0.002963019043296319,-0.008072487629733317,0.4974442511926285,0.29793066285769376,112.0,134.0,584.5708792069809,0.0,6656.671520087597,0.9275494898445178,0.9121827061102621,0.8949328805247778,0.9121827061102621,0.9133181396354052,0.10144544190390642,45.1553728505743,141.60160999848392,1.4223135747128488
4611,1537,Mediation,0.0027248244901572857,-0.001429265346939784,-0.018187599336506315,-0.0007843923625444262,0.000664372092023353,0.02164634456506472,0.08986094574653859,112.0,134.0,762.290370584351,0.0,6761.635524093549,0.9018819957403602,0.8872624281702108,0.8651175479893594,0.8872624281702107,0.8826088163322166,0.11900157841825258,44.29055780737542,140.73679495528503,1.8547210963122893
4612,1537,Moderation,-0.0005564878273369829,0.00011420675565119399,-0.0017105848143929314,-2.1609483603452686e-05,4.7385352784853516e-05,-0.0024208763219083457,0.002764569849406279,112.0,134.0,762.290370584351,0.0,6761.635524093549,0.9018819957403602,0.8872624281702108,0.8651175479893594,0.8872624281702107,0.8826088163322166,0.11900157841825258,44.29055780737542,140.73679495528503,1.8547210963122893
4613,1537,Direct Path,0.06442984038639377,0.0011038156185727013,0.0433931796284167,-0.00032409042302520934,-0.0010127825836176597,0.4663405061238153,0.2207834230254685,112.0,134.0,762.290370584351,0.0,6761.635524093549,0.9018819957403602,0.8872624281702108,0.8651175479893594,0.8872624281702107,0.8826088163322166,0.11900157841825258,44.29055780737542,140.73679495528503,1.8547210963122893
4614,1538,Mediation,0.0017159972079136456,-0.00015762468662202847,-0.01377918469209258,-0.0006748021010085075,0.00012550267670562724,0.010155434437689058,0.047438238587175656,112.0,134.0,617.0752995448998,0.0,6693.71118437725,0.9230034241830954,0.9078126793123193,0.8897044556058107,0.9078126793123193,0.9078790967904892,0.10487624401185205,44.997200488832604,141.4434376367422,1.501399755583698
4615,1538,Moderation,-0.00022915982574975763,9.418052651087163e-05,-0.0011576611165202044,4.564633503388646e-05,9.364958601145247e-05,-0.003428739825297149,0.001054707968602158,112.0,134.0,617.0752995448998,0.0,6693.71118437725,0.9230034241830954,0.9078126793123193,0.8897044556058107,0.9078126793123193,0.9078790967904892,0.10487624401185205,44.997200488832604,141.4434376367422,1.501399755583698
4616,1538,Direct Path,0.06470175954276189,-0.00282520233072105,0.05857427632401302,-0.0054417696467759635,-0.007457988127644779,0.5045349963170364,0.15744436357445757,112.0,134.0,617.0752995448998,0.0,6693.71118437725,0.9230034241830954,0.9078126793123193,0.8897044556058107,0.9078126793123193,0.9078790967904892,0.10487624401185205,44.997200488832604,141.4434376367422,1.501399755583698
4617,1539,Mediation,0.005154924544790724,-0.0013812279923901712,-0.012126134085758269,3.6981243613476706e-05,0.0008395338936908248,0.01964851243449863,0.06209548990431007,112.0,134.0,657.386749300887,0.0,7031.121241432345,0.9209254513282088,0.906503283512294,0.8881378570593518,0.906503283512294,0.9053929506962498,0.10898114121180637,44.80103771629739,141.247274864207,1.5994811418513066
4618,1539,Moderation,-7.696903070968965e-05,4.108735838597436e-05,-0.0008356336977678263,-1.4966698889461559e-05,-3.346347390090998e-05,-0.0010119505075839627,0.0022194850971640457,112.0,134.0,657.386749300887,0.0,7031.121241432345,0.9209254513282088,0.906503283512294,0.8881378570593518,0.906503283512294,0.9053929506962498,0.10898114121180637,44.80103771629739,141.247274864207,1.5994811418513066
4619,1539,Direct Path,0.07685245359773105,0.0013426411346626264,0.0765598882412363,0.001731828036492699,-0.00011324862022999052,0.5548435248864914,0.20147490119534556,112.0,134.0,657.386749300887,0.0,7031.121241432345,0.9209254513282088,0.906503283512294,0.8881378570593518,0.906503283512294,0.9053929506962498,0.10898114121180637,44.80103771629739,141.247274864207,1.5994811418513066
4620,1540,Mediation,0.003652381111938743,-0.0009721874560962981,-0.011321755459839562,-0.0010757810841021851,-0.0006255043613267719,0.005605653500695705,0.05365849111260375,112.0,134.0,640.3275918813194,0.0,6791.619310899453,0.9206431657910549,0.9057179793847254,0.887198296763868,0.9057179793847253,0.9050552162142979,0.10726318944196178,44.88405064777947,141.3302877956891,1.5579746761102662
4621,1540,Moderation,-0.0003831246917761979,5.556475758930509e-05,-0.0006275208982796424,2.9612106441629504e-05,3.536254324089173e-05,-0.0019023835711283214,0.0016423621615603182,112.0,134.0,640.3275918813194,0.0,6791.619310899453,0.9206431657910549,0.9057179793847254,0.887198296763868,0.9057179793847253,0.9050552162142979,0.10726318944196178,44.88405064777947,141.3302877956891,1.5579746761102662
4622,1540,Direct Path,0.06414960819833586,5.931567302628816e-05,0.08761639108128447,-0.002973092771080242,-0.00133173802221607,0.5283829404939668,0.13352708634688876,112.0,134.0,640.3275918813194,0.0,6791.619310899453,0.9206431657910549,0.9057179793847254,0.887198296763868,0.9057179793847253,0.9050552162142979,0.10726318944196178,44.88405064777947,141.3302877956891,1.5579746761102662
4623,1541,Mediation,0.0009289556227679904,-0.0010314367844633516,-0.01508125655355148,-0.000506459748390427,-0.00023921728520306322,0.012549562564334588,0.06644808507769699,112.0,134.0,655.348558508472,0.0,6382.562253671952,0.9130442273837994,0.8973220264116588,0.8771531387425203,0.8973220264116588,0.8959636291913315,0.1087773112916455,44.8109559196668,141.25719306757642,1.5945220401665985
4624,1541,Moderation,8.291613598454026e-05,5.831762389492515e-05,0.0009221829050816139,-4.749397744698277e-05,-6.932698521254488e-05,-0.002529444350027607,0.0019384636074913908,112.0,134.0,655.348558508472,0.0,6382.562253671952,0.9130442273837994,0.8973220264116588,0.8771531387425203,0.8973220264116588,0.8959636291913315,0.1087773112916455,44.8109559196668,141.25719306757642,1.5945220401665985
4625,1541,Direct Path,0.04621964804734195,-0.0006129892013291399,0.08063140702465428,-0.0016093855181718618,-0.0036554909282807036,0.5009199909513977,0.20286441453713572,112.0,134.0,655.348558508472,0.0,6382.562253671952,0.9130442273837994,0.8973220264116588,0.8771531387425203,0.8973220264116588,0.8959636291913315,0.1087773112916455,44.8109559196668,141.25719306757642,1.5945220401665985
4626,1542,Mediation,0.0014749105110793766,-0.0008173448708519064,-0.00846174291662498,-0.0005095345273879138,-0.00030995131956266164,0.016446937061791483,0.031738109016423,112.0,134.0,778.164592877306,0.0,6982.889650589113,0.9027339281455636,0.8885612358471602,0.8666714786028524,0.8885612358471602,0.883628092602728,0.12044529322568016,44.21331098356542,140.65954813147505,1.8933445082172895
4627,1542,Moderation,2.259855216162731e-05,1.0116887218709585e-05,-0.00044310783892873246,-5.944004140831192e-06,-4.802488893299344e-05,0.0001710663942735606,0.0005355029081582234,112.0,134.0,778.164592877306,0.0,6982.889650589113,0.9027339281455636,0.8885612358471602,0.8666714786028524,0.8885612358471602,0.883628092602728,0.12044529322568016,44.21331098356542,140.65954813147505,1.8933445082172895
4628,1542,Direct Path,0.046065827705405425,2.1489901616163603e-05,0.08914644632424354,-0.002018358356175592,-0.0026278632473606765,0.5499374867970318,0.18893882868919462,112.0,134.0,778.164592877306,0.0,6982.889650589113,0.9027339281455636,0.8885612358471602,0.8666714786028524,0.8885612358471602,0.883628092602728,0.12044529322568016,44.21331098356542,140.65954813147505,1.8933445082172895
4629,1543,Mediation,0.0015158090079314564,-0.0009536802704232329,-0.016746090033802404,-0.00013604853963414162,5.4832047931265706e-05,0.028900917021475372,0.0723562106639292,112.0,134.0,528.8796916911804,0.0,6719.779347752707,0.9367000214130414,0.9212950806386145,0.9058351857640566,0.9212950806386144,0.924266097047746,0.09528058825648231,45.426376196149974,141.87261334405957,1.286811901925013
4630,1543,Moderation,-0.0005317453981311218,0.00011870131725767009,-0.00014703677710201722,3.991062169041297e-05,-5.257573275117767e-05,-0.0023730113776052955,0.0008903090509497651,112.0,134.0,528.8796916911804,0.0,6719.779347752707,0.9367000214130414,0.9212950806386145,0.9058351857640566,0.9212950806386144,0.924266097047746,0.09528058825648231,45.426376196149974,141.87261334405957,1.286811901925013
4631,1543,Direct Path,0.053589004386945166,0.00022722416315146572,0.050751436152536016,-0.0036119642691492993,-0.005131029782474793,0.5681611039400338,0.212270657176994,112.0,134.0,528.8796916911804,0.0,6719.779347752707,0.9367000214130414,0.9212950806386145,0.9058351857640566,0.9212950806386144,0.924266097047746,0.09528058825648231,45.426376196149974,141.87261334405957,1.286811901925013
4632,1544,Mediation,-0.005428644868966197,-0.000793911197903038,-0.007370884355266253,-0.00041824719779243923,0.0005939615483306794,0.020088022143187938,0.045724855436452286,112.0,134.0,702.3886199835239,0.0,7212.003888459148,0.9165882600112488,0.9026083969384007,0.8834779034798722,0.9026083969384007,0.900203811084887,0.11338824910229633,44.58205051102908,141.0282876589387,1.7089747444854595
4633,1544,Moderation,-0.00016134536750736216,3.901511235051614e-05,0.0006048135253122009,-1.6468093943878418e-06,5.8572194070493136e-05,-0.0033148141890323372,0.0023185716617577,112.0,134.0,702.3886199835239,0.0,7212.003888459148,0.9165882600112488,0.9026083969384007,0.8834779034798722,0.9026083969384007,0.900203811084887,0.11338824910229633,44.58205051102908,141.0282876589387,1.7089747444854595
4634,1544,Direct Path,0.04427456129580196,6.684975086761404e-05,0.045894316357162866,-0.0003931020785402837,-0.0023242876056732914,0.6280899282583459,0.16527052689517122,112.0,134.0,702.3886199835239,0.0,7212.003888459148,0.9165882600112488,0.9026083969384007,0.8834779034798722,0.9026083969384007,0.900203811084887,0.11338824910229633,44.58205051102908,141.0282876589387,1.7089747444854595
4635,1545,Mediation,0.0023114874093321963,-0.00042505152307021737,-0.013304843413050388,-1.9050729760207347e-05,0.0001628359186317887,0.0003796397411436289,0.04437914568151926,112.0,134.0,1028.0103441679182,0.0,6559.301061288975,0.8574369768155022,0.8432744076598455,0.8124890234501723,0.8432744076598455,0.8294335258328329,0.1412372488284108,42.997516573392126,139.44375372130173,2.501241713303937
4636,1545,Moderation,1.57168750045165e-05,2.852891898413688e-05,-0.0008287868446108217,3.846683323742109e-05,8.157190725414912e-05,-0.002143736829347021,0.0015191717046196837,112.0,134.0,1028.0103441679182,0.0,6559.301061288975,0.8574369768155022,0.8432744076598455,0.8124890234501723,0.8432744076598455,0.8294335258328329,0.1412372488284108,42.997516573392126,139.44375372130173,2.501241713303937
4637,1545,Direct Path,0.04619112428315154,-0.0006354977838475844,0.06320240878563739,0.00045901712743272126,-0.0005718278722170597,0.5806309358533355,0.18316088434665234,112.0,134.0,1028.0103441679182,0.0,6559.301061288975,0.8574369768155022,0.8432744076598455,0.8124890234501723,0.8432744076598455,0.8294335258328329,0.1412372488284108,42.997516573392126,139.44375372130173,2.501241713303937
4638,1546,Mediation,-0.0015090508640481055,-0.000591458442044301,-0.010075732027654268,-0.00028420725307967183,0.00029946417634535785,0.014326571078614193,0.050740501906612195,112.0,134.0,800.9717771646331,0.0,6672.653109774584,0.894630933068663,0.8799620235028685,0.8563831352623605,0.8799620235028686,0.873933437778579,0.12248975790617246,44.10232711842028,140.5485642663299,1.9488364407898615
4639,1546,Moderation,-0.0003677686530166278,5.947994509667576e-05,0.0001067618565274558,-4.6375334259351266e-05,-3.203214333592174e-05,-0.0014761385909653482,0.002185256069062153,112.0,134.0,800.9717771646331,0.0,6672.653109774584,0.894630933068663,0.8799620235028685,0.8563831352623605,0.8799620235028686,0.873933437778579,0.12248975790617246,44.10232711842028,140.5485642663299,1.9488364407898615
4640,1546,Direct Path,0.0610332973430702,-0.0006629367492673736,0.05764964999142945,-0.0008911214099994469,-0.004706525601553817,0.5450167328726684,0.21802040205291712,112.0,134.0,800.9717771646331,0.0,6672.653109774584,0.894630933068663,0.8799620235028685,0.8563831352623605,0.8799620235028686,0.873933437778579,0.12248975790617246,44.10232711842028,140.5485642663299,1.9488364407898615
4641,1547,Mediation,0.0002982950280987462,-0.001206815872513892,-0.01117314481684712,-0.000764883905220993,0.001293066737085873,0.004178858213943659,0.08050310852696921,112.0,134.0,516.5422505047328,0.0,6669.878393678215,0.9381043792222291,0.9225559717858849,0.9073437519581122,0.9225559717858849,0.925946310855167,0.09386009801186256,45.486412406303,141.93264955421262,1.2567937968484983
4642,1547,Moderation,-0.00023865188822063627,7.037853888651719e-05,0.00025580227991717685,2.4176772754869554e-05,0.00010663127366325111,-0.0036076044357817097,0.002100480322178978,112.0,134.0,516.5422505047328,0.0,6669.878393678215,0.9381043792222291,0.9225559717858849,0.9073437519581122,0.9225559717858849,0.925946310855167,0.09386009801186256,45.486412406303,141.93264955421262,1.2567937968484983
4643,1547,Direct Path,0.06129595428486517,0.00042705166786188094,0.07675239854356515,-0.003110721066662799,-0.006187006690011432,0.5241467014787747,0.17118164683194637,112.0,134.0,516.5422505047328,0.0,6669.878393678215,0.9381043792222291,0.9225559717858849,0.9073437519581122,0.9225559717858849,0.925946310855167,0.09386009801186256,45.486412406303,141.93264955421262,1.2567937968484983
4644,1548,Mediation,-0.0030325547737751406,-0.0011956652306866536,-0.009633805341356333,-0.00037391886930398247,0.000908712213098109,0.017738607708536736,0.05959635259735759,112.0,134.0,693.3824566637987,0.0,6672.935988403978,0.9110891347315815,0.8960903479564711,0.8756795234479209,0.8960903479564711,0.8936245004824278,0.11252007725064177,44.62587612329052,141.07211327120012,1.6870619383547414
4645,1548,Moderation,-0.0005070924165886065,7.634066254634125e-05,0.0008728382470534931,-2.0900627836210602e-05,0.00010621300422710042,-0.0035777037312961545,0.002041298137200698,112.0,134.0,693.3824566637987,0.0,6672.935988403978,0.9110891347315815,0.8960903479564711,0.8756795234479209,0.8960903479564711,0.8936245004824278,0.11252007725064177,44.62587612329052,141.07211327120012,1.6870619383547414
4646,1548,Direct Path,0.034163258941720724,0.0002813127798185961,0.037936437303658005,-0.002218783699077245,-0.00441643213129698,0.4597374988803959,0.2159743952442547,112.0,134.0,693.3824566637987,0.0,6672.935988403978,0.9110891347315815,0.8960903479564711,0.8756795234479209,0.8960903479564711,0.8936245004824278,0.11252007725064177,44.62587612329052,141.07211327120012,1.6870619383547414
4647,1549,Mediation,-0.0025847011492358732,-0.0010165823400250635,-0.007595164083381093,-0.00022890987971745395,0.0010964405352343503,0.02084837303634724,0.04106336427486435,112.0,134.0,818.249836524815,0.0,6461.0352736139785,0.8883758654752358,0.873356234430968,0.8484797804799081,0.8733562344309681,0.8664496961935857,0.12401614875007899,44.018248970682166,140.46448611859176,1.9908755146589172
4648,1549,Moderation,-0.0003954821549456365,6.400838501982692e-05,-6.022251073764055e-05,-1.5929452644265062e-06,6.16475105032822e-05,-0.0023599450290681303,0.0016554220281141166,112.0,134.0,818.249836524815,0.0,6461.0352736139785,0.8883758654752358,0.873356234430968,0.8484797804799081,0.8733562344309681,0.8664496961935857,0.12401614875007899,44.018248970682166,140.46448611859176,1.9908755146589172
4649,1549,Direct Path,0.05309155382886905,0.00021181735361921602,0.04441510584299924,-0.002790717682062078,-0.0037396201964735062,0.5140967120980882,0.1734102957646569,112.0,134.0,818.249836524815,0.0,6461.0352736139785,0.8883758654752358,0.873356234430968,0.8484797804799081,0.8733562344309681,0.8664496961935857,0.12401614875007899,44.018248970682166,140.46448611859176,1.9908755146589172
4650,1550,Mediation,-0.0010774859090661028,-0.0005097643389750363,-0.01622923554100507,5.852066231441777e-05,0.0005202110907940679,0.011224231429450508,0.040611061438728155,112.0,134.0,798.2424401856277,0.0,6840.646612169339,0.8976772625919446,0.88330892012963,0.8603874580122359,0.88330892012963,0.8775781534582193,0.12224689775618464,44.11560856357359,140.56184571148322,1.9421957182132061
4651,1550,Moderation,6.355088797307403e-05,2.853304209005798e-05,-0.0001226927904432325,1.8002242725243863e-05,5.919992466051813e-05,-0.001757728073215332,0.0006110083921986029,112.0,134.0,798.2424401856277,0.0,6840.646612169339,0.8976772625919446,0.88330892012963,0.8603874580122359,0.88330892012963,0.8775781534582193,0.12224689775618464,44.11560856357359,140.56184571148322,1.9421957182132061
4652,1550,Direct Path,0.05041718946786649,0.0004675968183979465,0.02504022710188246,-0.0003731400371834515,-0.0047039241313335985,0.5398336477322168,0.22125858709803725,112.0,134.0,798.2424401856277,0.0,6840.646612169339,0.8976772625919446,0.88330892012963,0.8603874580122359,0.88330892012963,0.8775781534582193,0.12224689775618464,44.11560856357359,140.56184571148322,1.9421957182132061
4653,1551,Mediation,0.0017018563425593557,-0.0006594872553993572,-0.013204534747013835,-0.0005951441216039411,-0.0005930034400953399,0.005633156250449228,0.07489497538304395,112.0,134.0,460.56855866784935,0.0,6808.8669203573145,0.9477789500784249,0.9323575326034306,0.9190706193648187,0.9323575326034307,0.9375212438438298,0.08712507513129816,45.75879046876959,142.20502761667922,1.1206047656152052
4654,1551,Moderation,-0.0003849076193205069,4.687446906636233e-05,-0.0006297384420845645,-3.674564802548549e-05,-4.964906008024153e-05,0.0006646138871762886,0.001790874539773333,112.0,134.0,460.56855866784935,0.0,6808.8669203573145,0.9477789500784249,0.9323575326034306,0.9190706193648187,0.9323575326034307,0.9375212438438298,0.08712507513129816,45.75879046876959,142.20502761667922,1.1206047656152052
4655,1551,Direct Path,0.062085898701969726,0.0005589351649127775,0.041008165544024165,-0.001686883948300143,-0.002907060589558158,0.5440858130926243,0.2316568202215406,112.0,134.0,460.56855866784935,0.0,6808.8669203573145,0.9477789500784249,0.9323575326034306,0.9190706193648187,0.9323575326034307,0.9375212438438298,0.08712507513129816,45.75879046876959,142.20502761667922,1.1206047656152052
4656,1552,Mediation,0.0043713496754639305,-0.0008099478508892242,-0.028472356743319084,-0.0007801592294967953,-0.00029752538830574073,0.011528210343988583,0.052116036280075606,112.0,134.0,806.9089171701071,0.0,6581.747902126226,0.8922245522439002,0.8774020322307641,0.853320288561807,0.8774020322307641,0.871054375006095,0.12301639691723558,44.07343592617953,140.51967307408916,1.9632820369102362
4657,1552,Moderation,0.0002512304448575263,4.380191739930099e-05,-0.0011248324112699837,5.530534561469473e-06,3.527240429565685e-05,-0.0023120698635146026,0.001243634959523199,112.0,134.0,806.9089171701071,0.0,6581.747902126226,0.8922245522439002,0.8774020322307641,0.853320288561807,0.8774020322307641,0.871054375006095,0.12301639691723558,44.07343592617953,140.51967307408916,1.9632820369102362
4658,1552,Direct Path,0.07218589173998524,-0.0006517339560428929,0.08873532124884898,-0.00032098605016697685,-0.0013826076151314882,0.5281104153205273,0.16550566374487327,112.0,134.0,806.9089171701071,0.0,6581.747902126226,0.8922245522439002,0.8774020322307641,0.853320288561807,0.8774020322307641,0.871054375006095,0.12301639691723558,44.07343592617953,140.51967307408916,1.9632820369102362
4659,1553,Mediation,0.00038042241994072157,-0.0010035249193727784,-0.0094215085268293,-0.0005144822635900174,1.7316249401309082e-05,0.022365177835679668,0.04661924530683041,112.0,134.0,536.3832576783061,0.0,6800.714076631804,0.9363429640449323,0.9211283915726742,0.905635754203021,0.9211283915726742,0.9238389034109012,0.09613425862380061,45.389862493049606,141.83609964095922,1.3050687534751972
4660,1553,Moderation,-0.00021609376837263485,4.167299836081017e-05,0.00026110569570376324,7.3389862127458e-06,1.50374953913035e-05,-0.0026678706137659015,0.0022266878446643066,112.0,134.0,536.3832576783061,0.0,6800.714076631804,0.9363429640449323,0.9211283915726742,0.905635754203021,0.9211283915726742,0.9238389034109012,0.09613425862380061,45.389862493049606,141.83609964095922,1.3050687534751972
4661,1553,Direct Path,0.03943267545719731,6.69211001189903e-05,0.02975661074378381,-0.0038906741995107462,-0.004858040356161928,0.5351640568233879,0.21891837492084976,112.0,134.0,536.3832576783061,0.0,6800.714076631804,0.9363429640449323,0.9211283915726742,0.905635754203021,0.9211283915726742,0.9238389034109012,0.09613425862380061,45.389862493049606,141.83609964095922,1.3050687534751972
4662,1554,Mediation,0.00016115158380440272,-0.0007998468228288568,-0.009200079151978263,-0.0006565067816846928,-0.00010176950676581934,0.0017065156068605057,0.04374291931635948,112.0,134.0,499.00722704976636,0.0,6510.122626795044,0.9393036725135421,0.9233490280204707,0.9082925870959203,0.9233490280204707,0.9273811796144165,0.09180336449128648,45.57174098759238,142.017978135502,1.214129506203811
4663,1554,Moderation,-0.00037875433130010966,4.5351822410928976e-05,-0.0005656041838650694,-1.3646453194039692e-05,-2.180861978018474e-05,0.0010282447278340886,-5.916126912460689e-05,112.0,134.0,499.00722704976636,0.0,6510.122626795044,0.9393036725135421,0.9233490280204707,0.9082925870959203,0.9233490280204707,0.9273811796144165,0.09180336449128648,45.57174098759238,142.017978135502,1.214129506203811
4664,1554,Direct Path,0.054749919016202124,0.000744840488096566,0.04633738158044713,-0.002312944452845874,-0.005112993288637354,0.5262130266220757,0.1983960297014732,112.0,134.0,499.00722704976636,0.0,6510.122626795044,0.9393036725135421,0.9233490280204707,0.9082925870959203,0.9233490280204707,0.9273811796144165,0.09180336449128648,45.57174098759238,142.017978135502,1.214129506203811
4665,1555,Mediation,0.0008025130409988414,-0.0009188690261768028,-0.017364611138249234,-0.0001405727389793185,0.0003709645620211632,0.01806168019604476,0.03827920132604257,112.0,134.0,997.2554384647651,0.0,7063.681629654426,0.8722516436142663,0.8588193111254996,0.8310873900965798,0.8588193111254997,0.8471582164670687,0.138845996586005,43.147175481923284,139.5934126298329,2.426412259038358
4666,1555,Moderation,-0.00046322475161849415,0.00010572839257863297,-0.0009561339048812092,2.5427023105321888e-05,-1.9371500644673512e-05,-0.0029245918935836158,0.0018265035615157843,112.0,134.0,997.2554384647651,0.0,7063.681629654426,0.8722516436142663,0.8588193111254996,0.8310873900965798,0.8588193111254997,0.8471582164670687,0.138845996586005,43.147175481923284,139.5934126298329,2.426412259038358
4667,1555,Direct Path,0.05095216606134817,-0.0008415357319228203,0.04875674716872735,-0.0011015150416094344,-0.006577914026988066,0.5289997653583408,0.26700364346081923,112.0,134.0,997.2554384647651,0.0,7063.681629654426,0.8722516436142663,0.8588193111254996,0.8310873900965798,0.8588193111254997,0.8471582164670687,0.138845996586005,43.147175481923284,139.5934126298329,2.426412259038358
4668,1556,Mediation,-0.003335076749707566,-0.0007248856684309275,-0.01767379557430875,-0.0006584251285457269,0.0006556643596017719,-0.004640971449710566,0.05549176475641691,112.0,134.0,1354.6796738835367,0.0,6400.31899302789,0.801689049780871,0.7883418505610048,0.7467661426354879,0.7883418505610048,0.762735113130685,0.16450483150368597,41.40788479862026,137.85412194652986,3.2960576006898705
4669,1556,Moderation,-0.0005839290771651764,6.777837038922689e-05,0.00046838643490755485,-5.251004137482207e-06,3.343133126772261e-05,-0.0016033091382854072,0.0011432654302547167,112.0,134.0,1354.6796738835367,0.0,6400.31899302789,0.801689049780871,0.7883418505610048,0.7467661426354879,0.7883418505610048,0.762735113130685,0.16450483150368597,41.40788479862026,137.85412194652986,3.2960576006898705
4670,1556,Direct Path,0.05283615990517122,-0.0006510124571385603,0.06341543711338636,0.00032853561607631813,-0.0016960809643158318,0.5931107025466821,0.21259814121856666,112.0,134.0,1354.6796738835367,0.0,6400.31899302789,0.801689049780871,0.7883418505610048,0.7467661426354879,0.7883418505610048,0.762735113130685,0.16450483150368597,41.40788479862026,137.85412194652986,3.2960576006898705
4671,1557,Mediation,-0.0010073384348831085,-0.0009022442680930691,-0.021464223300951282,-0.0007151758988180045,-0.00026964622399148016,0.013185826963949073,0.059771155526579474,112.0,134.0,621.5059623201988,0.0,6650.3012570329,0.9218105575198353,0.9065446904885794,0.8881873975488361,0.9065446904885794,0.9064519170326601,0.10533524157056397,44.975640086033096,141.42187723394272,1.5121799569834522
4672,1557,Moderation,2.809488071592115e-05,0.00010129056093123386,-0.0018870590748314702,-2.7621611116949778e-05,-7.058176172914734e-05,-0.0034714453006004457,0.0034706144206093025,112.0,134.0,621.5059623201988,0.0,6650.3012570329,0.9218105575198353,0.9065446904885794,0.8881873975488361,0.9065446904885794,0.9064519170326601,0.10533524157056397,44.975640086033096,141.42187723394272,1.5121799569834522
4673,1557,Direct Path,0.046227804797042985,-0.002189021526375665,0.07738014310896801,-0.0011811591029441577,-0.003980968283615371,0.5546425223949923,0.16483086117900128,112.0,134.0,621.5059623201988,0.0,6650.3012570329,0.9218105575198353,0.9065446904885794,0.8881873975488361,0.9065446904885794,0.9064519170326601,0.10533524157056397,44.975640086033096,141.42187723394272,1.5121799569834522
4674,1558,Mediation,0.00397929446788747,-0.0012098991886032907,-0.012888444499742743,-0.0007445949955010327,-0.0003103662532164427,0.0049139895157761385,0.08607989065774457,112.0,134.0,480.126431474386,0.0,6815.724550401525,0.9449054763186453,0.9295560687753878,0.9157188679991246,0.9295560687753879,0.9340833377383793,0.08953597366918056,45.663618338324156,142.10985548623376,1.168190830837922
4675,1558,Moderation,6.618415120200751e-05,3.6418363107090676e-05,0.000409323297272378,-2.443312339163417e-05,5.019161877898483e-05,-0.0012912324584976132,0.0009489039718516729,112.0,134.0,480.126431474386,0.0,6815.724550401525,0.9449054763186453,0.9295560687753878,0.9157188679991246,0.9295560687753879,0.9340833377383793,0.08953597366918056,45.663618338324156,142.10985548623376,1.168190830837922
4676,1558,Direct Path,0.05823725350295579,0.0004520718112919931,0.0460449364032361,-0.0031752141306160184,-0.0046032535246516865,0.5925643535105434,0.14254299899790432,112.0,134.0,480.126431474386,0.0,6815.724550401525,0.9449054763186453,0.9295560687753878,0.9157188679991246,0.9295560687753879,0.9340833377383793,0.08953597366918056,45.663618338324156,142.10985548623376,1.168190830837922
4677,1559,Mediation,0.005117158404938609,-0.0013005839583927331,-0.012252274906424589,-0.00021760297458369018,0.00030660462187995116,0.02088618119127246,0.07202175227998604,112.0,134.0,582.3671907190396,0.0,6626.012975703038,0.9275467882643746,0.9121089570976506,0.8948446450989749,0.9121089570976506,0.9133149073877339,0.101208635754063,45.16609639552779,141.6123335434374,1.416951802236106
4678,1559,Moderation,-2.2177251948779813e-05,5.433471856367418e-05,0.0007696938667049369,-5.125935560339124e-05,1.3433327308561468e-05,-0.0029500801615472746,0.001981984123667885,112.0,134.0,582.3671907190396,0.0,6626.012975703038,0.9275467882643746,0.9121089570976506,0.8948446450989749,0.9121089570976506,0.9133149073877339,0.101208635754063,45.16609639552779,141.6123335434374,1.416951802236106
4679,1559,Direct Path,0.06228881827607023,0.0003537525838677114,0.05496312524142493,-0.0038196311159309935,-0.008485610624604203,0.5009252554596088,0.20899120253910117,112.0,134.0,582.3671907190396,0.0,6626.012975703038,0.9275467882643746,0.9121089570976506,0.8948446450989749,0.9121089570976506,0.9133149073877339,0.101208635754063,45.16609639552779,141.6123335434374,1.416951802236106
4680,1560,Mediation,0.002025192492612403,-0.0004078743785802324,-0.013651126206502055,-0.00036765802025667235,-0.00010953151215473893,0.01491703353594111,0.03468370061389404,112.0,134.0,1321.5240175775075,0.0,6856.010797367227,0.8200651480578943,0.8072459252711526,0.7693835177351289,0.8072459252711525,0.784720802140695,0.16229543661223128,41.56922619183695,138.01546333974656,3.2153869040815266
4681,1560,Moderation,3.141083696166169e-05,3.952416428278549e-05,-0.0013129283508847094,2.723203317922335e-06,4.317134836551255e-05,-0.00046897935462282547,0.00027520291382444645,112.0,134.0,1321.5240175775075,0.0,6856.010797367227,0.8200651480578943,0.8072459252711526,0.7693835177351289,0.8072459252711525,0.784720802140695,0.16229543661223128,41.56922619183695,138.01546333974656,3.2153869040815266
