,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
71,35,Direct Path,0.09341554684118505,0.003054722256456577,-0.09564989082998326,-0.005627623312443443,-0.008069576656688294,0.3111054058647524,0.3080141661702108,28.0,43.0,157.82747879905824,0.0,189.38383594753375,0.11310235888619269,0.1666264546316285,-0.27982365895857053,0.16662645463162853,-0.3620213774247756,0.2555495506483007,29.615903366692827,68.31922738996576,2.1920483166535867
72,36,Mediation,0.001126342190375171,-0.00041182266294564917,-0.013047937120563067,0.0001816035928001698,-0.00022780234058890318,-0.002620376777046411,0.008038691578644605,28.0,43.0,73.16127660174303,6.651859001727267e-06,219.8529384644305,0.7446393766828698,0.6672262963017908,0.48895466932060716,0.6672262963017908,0.6078390427629787,0.1507213984161327,31.96774231661825,70.67106633989118,1.0161288416908754
73,36,Direct Path,-0.00429685184997437,0.002671986254078808,0.12299479252839154,9.23284771524471e-05,-0.003122859779027632,0.3623057275496202,0.16077127903304772,28.0,43.0,73.16127660174303,6.651859001727267e-06,219.8529384644305,0.7446393766828698,0.6672262963017908,0.48895466932060716,0.6672262963017908,0.6078390427629787,0.1507213984161327,31.96774231661825,70.67106633989118,1.0161288416908754
74,37,Mediation,-0.0010483838793239949,-0.00036079733510010093,-0.00714007981293023,-0.0005143083575714699,-0.00047232425307482904,-0.02944864964021988,0.04908106272265367,28.0,43.0,75.72586137411791,2.8403598421045118e-06,189.35750124376594,0.6739090175184937,0.6000905119854028,0.38585328626329707,0.6000905119854026,0.49921741976054396,0.15494183593268832,31.896503850718947,70.59982787399188,1.0517480746405266
75,37,Direct Path,0.05560588823269968,0.006174479589326119,-0.12560024502745276,-0.0005706393785300004,-0.001897187565844186,0.16250555291151902,0.4880205517128207,28.0,43.0,75.72586137411791,2.8403598421045118e-06,189.35750124376594,0.6739090175184937,0.6000905119854028,0.38585328626329707,0.6000905119854026,0.49921741976054396,0.15494183593268832,31.896503850718947,70.59982787399188,1.0517480746405266
76,38,Mediation,-0.0014942635953134904,-0.0007584167647012702,-0.0038885058788211656,0.0010544724207182177,0.0005466920079916453,-0.011059717085167373,0.01780303534789341,28.0,43.0,76.83786701987326,1.9555195803766523e-06,222.48567035859648,0.7279010245090902,0.6546390295787228,0.46962422399589565,0.6546390295787229,0.5821337162103886,0.15673650340278172,31.86561480500352,70.56893882827646,1.0671925974982397
77,38,Direct Path,-0.02529932663457697,0.0050798828107901485,-0.09505981955594563,-0.0024779391755784326,-0.0069677095181144,0.2961094359798568,0.346663102663598,28.0,43.0,76.83786701987326,1.9555195803766523e-06,222.48567035859648,0.7279010245090902,0.6546390295787228,0.46962422399589565,0.6546390295787229,0.5821337162103886,0.15673650340278172,31.86561480500352,70.56893882827646,1.0671925974982397
78,39,Mediation,9.629407211556922e-05,-0.00029263139799586533,-0.013127931147477286,-1.4709083035869299e-05,-0.00022757381738283734,-0.005536208094953327,0.015625345193447132,28.0,43.0,61.67882471119617,0.0002474780621752881,261.8471338078257,0.8461079927107007,0.7644472031667784,0.6382582048632668,0.7644472031667784,0.763665845948576,0.13015782230755538,32.286699313577884,70.99002333685083,0.8566503432110579
79,39,Direct Path,0.040963162903313345,0.004669912423614027,-0.06060022193303067,-0.006548324096996919,-0.005437014500662457,0.03471827838883251,0.5233988286427751,28.0,43.0,61.67882471119617,0.0002474780621752881,261.8471338078257,0.8461079927107007,0.7644472031667784,0.6382582048632668,0.7644472031667784,0.763665845948576,0.13015782230755538,32.286699313577884,70.99002333685083,0.8566503432110579
80,40,Mediation,0.006250741386681669,-0.0011153334722969793,0.0069691879756508465,-5.635841390017674e-05,-0.0005948092788654935,-0.03092834740679625,0.023903554403682335,28.0,43.0,82.80404226117413,2.533156570061479e-07,234.67776308325904,0.7140824194751849,0.647158549777906,0.4581363443017842,0.647158549777906,0.5609122870511768,0.16603441114628992,31.699887714967385,70.40321173824033,1.1500561425163074
81,40,Direct Path,0.090983608031153,0.004919459471347856,-0.1164128412465909,0.0007821590416758638,-0.0019551223269632023,0.3050413667574833,0.4864736699318199,28.0,43.0,82.80404226117413,2.533156570061479e-07,234.67776308325904,0.7140824194751849,0.647158549777906,0.4581363443017842,0.647158549777906,0.5609122870511768,0.16603441114628992,31.699887714967385,70.40321173824033,1.1500561425163074
82,41,Mediation,0.0008124817283749211,0.00032241157728034656,0.00024263315150940237,2.6662458711378804e-05,-1.213847365152127e-05,-0.0016143231820206258,-0.0064559737534012705,28.0,43.0,81.42649356231621,4.084645406354781e-07,182.71803723847106,0.6176120519705859,0.5543598497829532,0.31562405502382085,0.554359849782953,0.412761365526257,0.1639344190327944,31.738152956602327,70.44147697987526,1.1309235216988363
83,41,Direct Path,0.041139504841143176,0.000962613537316851,-0.17386232450094893,-0.0035520350106685466,-0.003642184765676183,0.23214731442828124,0.4566635319467664,28.0,43.0,81.42649356231621,4.084645406354781e-07,182.71803723847106,0.6176120519705859,0.5543598497829532,0.31562405502382085,0.554359849782953,0.412761365526257,0.1639344190327944,31.738152956602327,70.44147697987526,1.1309235216988363
84,42,Mediation,-0.0024021022284035787,-0.0006414975178481874,0.003001810512187578,0.00011623107235684486,0.00020349862995536566,-0.008811086000535257,0.010977967681399404,28.0,43.0,69.73321498696356,2.0276465505841834e-05,248.9156979142505,0.797328637837303,0.7198520801569288,0.5697728373838549,0.7198520801569288,0.6887546938215725,0.14488810465564803,32.06296625036212,70.76629027363506,0.9685168748189383
85,42,Direct Path,0.014679453327607854,0.0014674561095169704,-0.11889659229194516,-0.0023760108362452094,-0.005464294446652778,0.45108601056818537,0.36793206270626255,28.0,43.0,69.73321498696356,2.0276465505841834e-05,248.9156979142505,0.797328637837303,0.7198520801569288,0.5697728373838549,0.7198520801569288,0.6887546938215725,0.14488810465564803,32.06296625036212,70.76629027363506,0.9685168748189383
86,43,Mediation,0.00680580167492671,-0.0010496133138978808,4.831170661647904e-05,0.0013854064845411538,0.0013841449563491786,0.037128770553601496,0.00480538210791605,28.0,43.0,77.96448662770197,1.336331392320922e-06,207.52492949208425,0.6963105422263323,0.6243126702005417,0.4230516006651176,0.6243126702005418,0.5336197612761532,0.1585340391311291,31.834319815897167,70.5376438391701,1.0828400920514163
87,43,Direct Path,-0.004241558881060822,0.006612014320404515,-0.21883866502856092,-0.008449366940846621,-0.018268907861620307,0.2312664853558272,0.4605374755920741,28.0,43.0,77.96448662770197,1.336331392320922e-06,207.52492949208425,0.6963105422263323,0.6243126702005417,0.4230516006651176,0.6243126702005418,0.5336197612761532,0.1585340391311291,31.834319815897167,70.5376438391701,1.0828400920514163
88,44,Mediation,0.00046648692615743265,-0.0001274672683297891,-0.0028466666276524316,2.154061273258059e-05,-1.5593733403826217e-05,-0.003529128251729518,0.005095862407504495,28.0,43.0,77.42002492636934,1.6067898329641395e-06,179.44447765961655,0.6378012084178606,0.5685572164933081,0.3374271539004374,0.5685572164933083,0.44376614149885724,0.15766790246588755,31.849443752045296,70.55276777531824,1.075278123977352
89,44,Direct Path,0.061053210858235306,0.003868849685381738,-0.12316722082288102,-0.000788922618452251,-0.004993858311187062,0.2931414323373989,0.2727916760368261,28.0,43.0,77.42002492636934,1.6067898329641395e-06,179.44447765961655,0.6378012084178606,0.5685572164933081,0.3374271539004374,0.5685572164933083,0.44376614149885724,0.15766790246588755,31.849443752045296,70.55276777531824,1.075278123977352
90,45,Mediation,0.010017902222633818,-0.001256962767652308,-0.01167162686101808,-0.0004671949991686224,-0.001720308404489752,0.026972446254593663,-0.024740365693569768,28.0,43.0,43.14964899486547,0.03366315376024542,193.51058193699362,0.8993449576774117,0.7770165922558444,0.6575611952500467,0.7770165922558445,0.8454226135760252,0.08729574894654128,32.80139863903152,71.50472266230446,0.5993006804842427
91,45,Direct Path,0.048606402158769005,0.007857522282841652,0.0018834092002344117,0.008830785140749508,0.004298489903267086,0.42851995454248804,0.16973589585937313,28.0,43.0,43.14964899486547,0.03366315376024542,193.51058193699362,0.8993449576774117,0.7770165922558444,0.6575611952500467,0.7770165922558445,0.8454226135760252,0.08729574894654128,32.80139863903152,71.50472266230446,0.5993006804842427
92,46,Mediation,0.0021249754325580986,0.00017716494413187408,0.013250840216411217,0.0005668354534414062,0.0003094327419622627,-0.014002849957901938,0.014919754445908307,28.0,43.0,90.79900253251922,1.4866179287587045e-08,241.4872947042089,0.6836119781565667,0.6240009121650213,0.4225728293962827,0.6240009121650214,0.514118395026156,0.1777330455462192,31.4778054852078,70.18112950848074,1.2610972573961003
93,46,Direct Path,0.09762714898088223,0.004795212620053998,-0.00911196054617458,0.0028556517927148754,-0.0003271845110093712,0.29576752832932673,0.2217250181107956,28.0,43.0,90.79900253251922,1.4866179287587045e-08,241.4872947042089,0.6836119781565667,0.6240009121650213,0.4225728293962827,0.6240009121650214,0.514118395026156,0.1777330455462192,31.4778054852078,70.18112950848074,1.2610972573961003
94,47,Mediation,0.01243963452195901,-0.0022521382142533905,-0.025398557735428925,0.0010250268992965164,0.0005137858292907349,-0.03808765793184312,0.09795821215931198,28.0,43.0,150.01140941294267,0.0,194.23583682755967,0.1932374497186069,0.22768418092629805,-0.18605643643461378,0.22768418092629802,-0.23895677364642504,0.24773766043307272,29.833016405196037,68.53634042846898,2.0834917974019813
95,47,Direct Path,0.09364800886284827,0.011963389374352434,-0.16314443814724802,-0.004355705320817982,-0.002290479799240773,0.32060979628293346,0.2938048926002401,28.0,43.0,150.01140941294267,0.0,194.23583682755967,0.1932374497186069,0.22768418092629805,-0.18605643643461378,0.22768418092629802,-0.23895677364642504,0.24773766043307272,29.833016405196037,68.53634042846898,2.0834917974019813
96,48,Mediation,-0.0004714032101374785,-0.0003851519861894946,-0.003906163612563877,0.0005478860655743123,0.00010749389491721808,0.010652090912900671,0.02057012379893078,28.0,43.0,102.51833617184268,1.970660301608973e-10,174.96184747543828,0.4353039336940733,0.41405319130369533,0.10015311521638925,0.4140531913036953,0.13278818388732674,0.19360803836888493,31.152268439671037,69.85559246294397,1.4238657801644816
97,48,Direct Path,0.0270192611007531,0.00046191445813514897,-0.08651697891336024,-0.004208139387279708,-0.009640792592277847,0.4647723801293356,0.17214963896721777,28.0,43.0,102.51833617184268,1.970660301608973e-10,174.96184747543828,0.4353039336940733,0.41405319130369533,0.10015311521638925,0.4140531913036953,0.13278818388732674,0.19360803836888493,31.152268439671037,69.85559246294397,1.4238657801644816
98,49,Mediation,-0.008270896070515557,0.0007086057527967277,0.015534155223065844,0.0002524563811332147,0.0007922433047730587,0.0032642991103366175,-0.0008090437951243137,28.0,43.0,72.1254359076251,9.342070086293397e-06,176.27938639720549,0.6689252771908747,0.590845887419265,0.3716561842510141,0.590845887419265,0.4915638185431292,0.14898286248322226,31.996515669232636,70.69983969250558,1.001742165383682
99,49,Direct Path,0.0872909256344808,0.0041977530502781205,-0.145294526714946,-0.0051634775798029015,-0.0074651465017752895,0.17451580574879538,0.40024342357963894,28.0,43.0,72.1254359076251,9.342070086293397e-06,176.27938639720549,0.6689252771908747,0.590845887419265,0.3716561842510141,0.590845887419265,0.4915638185431292,0.14898286248322226,31.996515669232636,70.69983969250558,1.001742165383682
100,50,Mediation,-0.001232022840295028,-0.0005748231324458678,-0.003125756397099195,0.00024238208968574475,-0.00010732440686119532,0.00525174004635996,0.0051960918565334465,28.0,43.0,74.97887950602798,3.644569935956632e-06,212.755943368184,0.7232563492393583,0.6475826793883095,0.4587876862034752,0.6475826793883094,0.5750008220461574,0.15372451696365236,31.91725334705478,70.62057737032772,1.0413733264726108
101,50,Direct Path,-0.017290789884976312,0.005682077714255446,-0.035316502538953215,-0.006984757492965419,-0.008119230312309954,0.293709058734609,0.3785473533331248,28.0,43.0,74.97887950602798,3.644569935956632e-06,212.755943368184,0.7232563492393583,0.6475826793883095,0.4587876862034752,0.6475826793883094,0.5750008220461574,0.15372451696365236,31.91725334705478,70.62057737032772,1.0413733264726108
102,51,Mediation,0.0032997529975533763,-0.0004333098622086366,-0.016965326928783327,0.0001125806151559067,-0.00015916022642111798,-0.008076019350092991,0.021808688722619193,28.0,43.0,88.94460415843668,2.8956511521904815e-08,263.41650903476864,0.7235025433198234,0.6623423319808069,0.4814542955419535,0.6623423319808069,0.575378905812586,0.1750892330108172,31.529316551154537,70.23264057442748,1.2353417244227316
103,51,Direct Path,0.08276792116783153,0.0028451006178711056,0.0024664003132346167,0.0006469370481746985,0.0006040831902583846,0.29168495758247626,0.18327321078285488,28.0,43.0,88.94460415843668,2.8956511521904815e-08,263.41650903476864,0.7235025433198234,0.6623423319808069,0.4814542955419535,0.6623423319808069,0.575378905812586,0.1750892330108172,31.529316551154537,70.23264057442748,1.2353417244227316
104,52,Mediation,0.00590154866088655,-0.0035359459915497733,-0.019736365525826225,-0.0006203607988390135,-0.0027607525421241585,0.021683305779507635,0.058183653331070506,28.0,43.0,108.35247848757533,2.1519341864006947e-11,234.1184741373487,0.579567182867788,0.5371895409500709,0.2892553664590374,0.5371895409500708,0.35433531654696,0.20104415374318535,30.990208930900685,69.69353295417363,1.5048955345496573
105,52,Direct Path,0.08567392417760714,0.008451532689693985,0.04910585092640493,0.006073197046800482,0.001485197435631207,0.47580785520200636,0.3171709512384784,28.0,43.0,108.35247848757533,2.1519341864006947e-11,234.1184741373487,0.579567182867788,0.5371895409500709,0.2892553664590374,0.5371895409500708,0.35433531654696,0.20104415374318535,30.990208930900685,69.69353295417363,1.5048955345496573
106,53,Mediation,-0.0029307211781584947,0.0005167371516804147,-0.00040405882766242433,-0.0003181757509188576,0.00030541717524269193,-0.023499097983769045,-0.006695332777841681,28.0,43.0,106.65589420195334,4.113342999545466e-11,153.1309678968309,0.28579675904022694,0.30349885678375166,-0.06962675565352439,0.30349885678375166,-0.09681212004536578,0.1989103796582557,31.037336272167963,69.7406602954409,1.4813318639160187
107,53,Direct Path,0.01543971669443034,0.004526649075088249,-0.07558056701704527,-0.0011346921653556166,-0.0005658895877698091,0.445238111685962,0.17777915692344398,28.0,43.0,106.65589420195334,4.113342999545466e-11,153.1309678968309,0.28579675904022694,0.30349885678375166,-0.06962675565352439,0.30349885678375166,-0.09681212004536578,0.1989103796582557,31.037336272167963,69.7406602954409,1.4813318639160187
108,54,Mediation,0.00021252621894443508,-2.4164623929603246e-05,-0.000991925440084938,2.2332485347622968e-05,6.746336885259862e-06,0.0002798766550378384,0.0012668888627404688,28.0,43.0,61.86552679284662,0.00023401481608198438,234.52216551033817,0.8231769847494828,0.736206056863655,0.5948878730406131,0.736206056863655,0.7284503694367056,0.13051809543445822,32.28151314464315,70.98483716791608,0.8592434276784253
109,54,Direct Path,0.0595538405972087,0.000166174209555956,0.006740182392004932,-0.008446788465873545,-0.008148396757457004,0.22532409609277707,0.3536527398653193,28.0,43.0,61.86552679284662,0.00023401481608198438,234.52216551033817,0.8231769847494828,0.736206056863655,0.5948878730406131,0.736206056863655,0.7284503694367056,0.13051809543445822,32.28151314464315,70.98483716791608,0.8592434276784253
110,55,Mediation,0.0024986515480646876,-0.00022425016365870725,0.0006203412158352272,0.0002110089691403357,-0.00022282012271328087,-0.008752187121744616,0.007507867567313564,28.0,43.0,83.95866181561092,1.6929010715482917e-07,155.33535589227665,0.5018606442189745,0.4595006311773906,0.16994739787956403,0.45950063117739065,0.23500027505056792,0.1677743133771691,31.667814949566363,70.3711389728393,1.1660925252168184
