,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
4461,1487,Mediation,0.0003252777568010892,-0.00027107223967329924,0.01238435005970781,-0.0006857978458046059,-0.0012407761205489817,0.02067368079131521,-0.02222872580644351,112.0,134.0,924.8221847859472,0.0,1100.8341221048354,0.15929509912579232,0.1598896089651971,-0.00513207498806767,0.1598896089651971,-0.0058433635459270265,0.4108227970732499,5.9626279642751285,48.78317917831339,21.018686017862436
4462,1487,Moderation,2.5399133050211973e-06,8.65988314189836e-05,-0.0019068304786295136,-1.666747357313029e-05,-2.6464220435360262e-05,-0.0018588600335193457,0.00136804378688324,112.0,134.0,924.8221847859472,0.0,1100.8341221048354,0.15929509912579232,0.1598896089651971,-0.00513207498806767,0.1598896089651971,-0.0058433635459270265,0.4108227970732499,5.9626279642751285,48.78317917831339,21.018686017862436
4463,1487,Direct Path,0.055402422493377346,0.0039834180414080895,0.21021460906142825,0.010104808374541386,0.009875106480516621,0.3872952363204237,0.41531981715089294,112.0,134.0,924.8221847859472,0.0,1100.8341221048354,0.15929509912579232,0.1598896089651971,-0.00513207498806767,0.1598896089651971,-0.0058433635459270265,0.4108227970732499,5.9626279642751285,48.78317917831339,21.018686017862436
4464,1488,Mediation,-0.009129640552653986,-0.00120666574806313,-0.0035741064096124248,-4.923170689209577e-06,0.004445826211939046,0.08157018366267865,-0.03634605759147333,112.0,134.0,886.6420604623744,0.0,1201.9579790128432,0.27465117946081796,0.2623352264023696,0.1174367887314065,0.2623352264023696,0.13217194685490719,0.40105810541192904,7.698088160801163,50.518639374839424,20.15095591959942
4465,1488,Moderation,0.00039198939059806597,3.8185441078510746e-05,1.887720565734323e-05,-1.4179561281670594e-05,-0.0001841761857002988,-0.004339870966303619,0.0029958542981422323,112.0,134.0,886.6420604623744,0.0,1201.9579790128432,0.27465117946081796,0.2623352264023696,0.1174367887314065,0.2623352264023696,0.13217194685490719,0.40105810541192904,7.698088160801163,50.518639374839424,20.15095591959942
4466,1488,Direct Path,0.06747636966672803,-0.00014450946606127147,0.17016054598315622,0.006262080049072001,0.0004774902280185441,0.3762766176897831,0.1782356779221009,112.0,134.0,886.6420604623744,0.0,1201.9579790128432,0.27465117946081796,0.2623352264023696,0.1174367887314065,0.2623352264023696,0.13217194685490719,0.40105810541192904,7.698088160801163,50.518639374839424,20.15095591959942
4467,1489,Mediation,-0.005446046707781617,0.00015587427161885967,-0.022966835284023986,-0.00019328233389619297,-0.00032457724978768825,0.010831576951964758,0.009415881712453184,112.0,134.0,961.0314631296606,0.0,1122.211536122125,0.14084036454241944,0.14362717527341828,-0.024588915297874436,0.14362717527341826,-0.027923135279605403,0.4198736815485765,4.316751675924522,47.13730288996278,21.84162416203774
4468,1489,Moderation,0.00026000667730928376,-6.778350580233645e-05,0.0018604968513288465,-3.217080962275333e-05,8.425130568687774e-06,-0.00032636789243739665,0.00019078406432150252,112.0,134.0,961.0314631296606,0.0,1122.211536122125,0.14084036454241944,0.14362717527341828,-0.024588915297874436,0.14362717527341826,-0.027923135279605403,0.4198736815485765,4.316751675924522,47.13730288996278,21.84162416203774
4469,1489,Direct Path,0.05622112353925212,-0.005604666493760852,0.08810868978810157,0.006341147804746437,0.002132754279713242,0.8766626009242714,0.07602800565447766,112.0,134.0,961.0314631296606,0.0,1122.211536122125,0.14084036454241944,0.14362717527341828,-0.024588915297874436,0.14362717527341826,-0.027923135279605403,0.4198736815485765,4.316751675924522,47.13730288996278,21.84162416203774
4470,1490,Mediation,-0.0017019169737721293,0.0006686637795020153,0.0017056158073866282,0.000428713514677652,-0.00045410099318445024,0.025126196699130132,-0.02553714981682035,112.0,134.0,747.2046545072328,0.0,1111.6639099777394,0.3502832128459197,0.327850218217307,0.19582079679570663,0.32785021821730703,0.22266027251208254,0.36317303613441604,14.036152067853052,56.85670328189131,16.981923966073474
4471,1490,Moderation,0.0005798484435920767,5.6839471803444895e-06,0.00044590776867060655,-6.058443641227737e-05,-7.168535578806969e-05,-0.004565820154486147,0.0027665730068318745,112.0,134.0,747.2046545072328,0.0,1111.6639099777394,0.3502832128459197,0.327850218217307,0.19582079679570663,0.32785021821730703,0.22266027251208254,0.36317303613441604,14.036152067853052,56.85670328189131,16.981923966073474
4472,1490,Direct Path,0.036631675770849796,0.00482305329237252,0.2398147574122371,0.014432455531662378,-0.006822367289881303,0.6919942304820992,0.062442823946319934,112.0,134.0,747.2046545072328,0.0,1111.6639099777394,0.3502832128459197,0.327850218217307,0.19582079679570663,0.32785021821730703,0.22266027251208254,0.36317303613441604,14.036152067853052,56.85670328189131,16.981923966073474
4473,1491,Mediation,0.0014761977053894862,-0.0006992058324656503,0.0037814892946359375,0.000338491765990721,0.0006811665045185634,0.01582285448300827,0.007661309183148182,112.0,134.0,918.545130553812,0.0,1056.3299980964384,0.12553518565111232,0.13043733283246894,-0.04036961964686747,0.13043733283246897,-0.04623468859599059,0.4092334242787212,6.247948611190367,49.06849982522863,20.876025694404817
4474,1491,Moderation,-1.1370948825056982e-05,3.930557830843303e-05,-0.00018951906873303746,1.1311010486181568e-05,-4.508040469682595e-05,-0.0005512158613150207,5.797404037272459e-05,112.0,134.0,918.545130553812,0.0,1056.3299980964384,0.12553518565111232,0.13043733283246894,-0.04036961964686747,0.13043733283246897,-0.04623468859599059,0.4092334242787212,6.247948611190367,49.06849982522863,20.876025694404817
4475,1491,Direct Path,0.03699360907525273,0.003306529037133688,0.14998246665804507,0.006362034214543687,0.003575116853452804,0.630271418001308,0.20200556463016897,112.0,134.0,918.545130553812,0.0,1056.3299980964384,0.12553518565111232,0.13043733283246894,-0.04036961964686747,0.13043733283246897,-0.04623468859599059,0.4092334242787212,6.247948611190367,49.06849982522863,20.876025694404817
4476,1492,Mediation,-0.0006714845003123031,0.00022590150933808476,0.014894529883385063,-0.0002736438112078763,-0.002355327221565713,-0.004556894262292218,-0.009423099153463572,112.0,134.0,659.9330313596238,0.0,1156.5558646897866,0.4641534508964451,0.42939805027348843,0.3173155244343523,0.4293980502734884,0.35889787875110396,0.3373032314797759,18.00304402910801,60.82359524314627,14.998477985445994
4477,1492,Moderation,0.00014574562633194773,2.164064662547805e-05,-0.0015081116160126466,-4.4129375796725305e-05,9.987397997748692e-05,-0.0010433172552213514,0.0007361023336825523,112.0,134.0,659.9330313596238,0.0,1156.5558646897866,0.4641534508964451,0.42939805027348843,0.3173155244343523,0.4293980502734884,0.35889787875110396,0.3373032314797759,18.00304402910801,60.82359524314627,14.998477985445994
4478,1492,Direct Path,0.04091198266190319,0.004100870710928358,0.26247812212643096,0.02005263721388784,0.008153539955589824,0.699200709026182,0.1622528159193617,112.0,134.0,659.9330313596238,0.0,1156.5558646897866,0.4641534508964451,0.42939805027348843,0.3173155244343523,0.4293980502734884,0.35889787875110396,0.3373032314797759,18.00304402910801,60.82359524314627,14.998477985445994
4479,1493,Mediation,0.0045453944388751345,-0.0005823786222167417,-3.6705936589811215e-05,3.851685268492802e-05,0.0005145883932202973,0.0010007304958095688,-0.007261711009852878,112.0,134.0,804.0588305506784,0.0,1161.8872207629604,0.3267171567353564,0.307971706563148,0.17203757749519488,0.307971706563148,0.19446516966551572,0.3790777272369098,11.451871338605528,54.27242255264379,18.274064330697236
4480,1493,Moderation,-0.00027493165164384225,2.8589983149746415e-05,0.00014532225313091697,-2.039155663367857e-05,-4.176321115363038e-05,-0.0002581400120383282,0.0012073595442854104,112.0,134.0,804.0588305506784,0.0,1161.8872207629604,0.3267171567353564,0.307971706563148,0.17203757749519488,0.307971706563148,0.19446516966551572,0.3790777272369098,11.451871338605528,54.27242255264379,18.274064330697236
4481,1493,Direct Path,0.0766137945444992,0.0022101327787303698,0.14784939838947375,0.013928857537251843,0.011068910334616223,0.36050951598881126,0.35942913491621753,112.0,134.0,804.0588305506784,0.0,1161.8872207629604,0.3267171567353564,0.307971706563148,0.17203757749519488,0.307971706563148,0.19446516966551572,0.3790777272369098,11.451871338605528,54.27242255264379,18.274064330697236
4482,1494,Mediation,0.0009769487473627325,-0.00011362721230530162,0.00030804385872932347,-0.0002258530385564667,9.260767943866187e-05,-0.005529002230579104,0.006947458712255551,112.0,134.0,633.5149403774657,0.0,1160.0828838513576,0.49174189669748514,0.45390545003624194,0.3466368777219323,0.453905450036242,0.39190548354877686,0.32907139948463476,19.203866346478833,62.024417560517094,14.398066826760584
4483,1494,Moderation,-8.119367066776971e-05,4.774483049808874e-06,1.8715346384954634e-05,1.898807836393227e-05,3.3175042521328454e-06,0.00038657812433551,-0.0004142594964488498,112.0,134.0,633.5149403774657,0.0,1160.0828838513576,0.49174189669748514,0.45390545003624194,0.3466368777219323,0.453905450036242,0.39190548354877686,0.32907139948463476,19.203866346478833,62.024417560517094,14.398066826760584
4484,1494,Direct Path,0.06883400327834278,-0.0026177488197629733,0.03726868877726764,0.013853676065259267,-0.0008643271930845522,0.5434496957000626,0.2585953935609326,112.0,134.0,633.5149403774657,0.0,1160.0828838513576,0.49174189669748514,0.45390545003624194,0.3466368777219323,0.453905450036242,0.39190548354877686,0.32907139948463476,19.203866346478833,62.024417560517094,14.398066826760584
4485,1495,Mediation,-0.0014936470698477652,0.000935760446048731,-0.002681974783605398,-0.00024325037434572437,-0.0006668318951643973,-0.030130899622332438,0.005642545354183907,112.0,134.0,1285.5758386591444,0.0,1106.261493896716,-0.20705781934814982,-0.16209037894902067,-0.3903581319568641,-0.16209037894902065,-0.4441584624343933,0.4936422700209976,-10.435265393597476,32.385285820440785,29.217632696798738
4486,1495,Moderation,8.36467507217877e-05,-6.231622206426788e-05,0.00015131396803806218,-2.364540429160451e-05,5.621784057956498e-05,0.001890210055211204,-0.0010705045622198372,112.0,134.0,1285.5758386591444,0.0,1106.261493896716,-0.20705781934814982,-0.16209037894902067,-0.3903581319568641,-0.16209037894902065,-0.4441584624343933,0.4936422700209976,-10.435265393597476,32.385285820440785,29.217632696798738
4487,1495,Direct Path,0.009448217065373219,-0.0009642134110736302,0.18251366993074855,0.0005102289141625921,0.009088605606391058,0.7781028264863489,0.11862674750552077,112.0,134.0,1285.5758386591444,0.0,1106.261493896716,-0.20705781934814982,-0.16209037894902067,-0.3903581319568641,-0.16209037894902065,-0.4441584624343933,0.4936422700209976,-10.435265393597476,32.385285820440785,29.217632696798738
4488,1496,Mediation,0.0004609965636849652,-0.00010017509694221591,-0.003188325498499555,0.00016737160045013615,0.0001691343773065682,0.006439240512112554,-0.003680578682677008,112.0,134.0,1048.2735930372673,0.0,1135.6085569556121,0.06523003768750768,0.07690586988220316,-0.10441619139093539,0.07690586988220315,-0.11838549062387471,0.4409183242437511,0.3512003164878479,43.17175153052611,23.824399841756076
4489,1496,Moderation,-4.552620765092676e-05,4.594688300098055e-06,0.00038023219882101064,-6.672068097767764e-06,-2.9857232721873253e-06,-0.00033560079193367025,0.0003147413762494483,112.0,134.0,1048.2735930372673,0.0,1135.6085569556121,0.06523003768750768,0.07690586988220316,-0.10441619139093539,0.07690586988220315,-0.11838549062387471,0.4409183242437511,0.3512003164878479,43.17175153052611,23.824399841756076
4490,1496,Direct Path,0.07160794115371805,-0.007250228943882131,0.022349694340261846,0.0016566128356518997,-0.003227512871523994,0.5116488617381424,0.3262317646387879,112.0,134.0,1048.2735930372673,0.0,1135.6085569556121,0.06523003768750768,0.07690586988220316,-0.10441619139093539,0.07690586988220315,-0.11838549062387471,0.4409183242437511,0.3512003164878479,43.17175153052611,23.824399841756076
4491,1497,Mediation,-0.019857327517175675,0.0014602784608998068,-0.046705679221809106,0.0004740033389923872,0.0025718769503513482,-0.08126076263544019,0.03480692751424229,112.0,134.0,614.3704435894699,0.0,1223.4672344384055,0.5388843026119735,0.4978447920009256,0.3992071618582502,0.4978447920009255,0.44830800491075395,0.32297492123792537,20.074070745933184,62.894621959971445,13.962964627033408
4492,1497,Moderation,0.002120600136139144,-0.0003387055866452968,0.002715165622444721,2.2894120744889867e-05,-3.5108274688839264e-05,-0.0013405768343346248,0.0003678971860705994,112.0,134.0,614.3704435894699,0.0,1223.4672344384055,0.5388843026119735,0.4978447920009256,0.3992071618582502,0.4978447920009255,0.44830800491075395,0.32297492123792537,20.074070745933184,62.894621959971445,13.962964627033408
4493,1497,Direct Path,0.03964398923702943,0.0010047131409479343,0.1183293271854681,0.008938369068573844,-0.001953704753053073,0.6575049127555874,0.11425450069686478,112.0,134.0,614.3704435894699,0.0,1223.4672344384055,0.5388843026119735,0.4978447920009256,0.3992071618582502,0.4978447920009255,0.44830800491075395,0.32297492123792537,20.074070745933184,62.894621959971445,13.962964627033408
4494,1498,Mediation,-0.0032045994183794117,-2.128233929454438e-05,-0.0016429709313087926,-0.0002839252063229946,-7.715673641892022e-05,0.017030006491465056,-0.008164848162837074,112.0,134.0,1010.0316832168247,0.0,1228.1570405457956,0.17924790506410138,0.17760379994404907,0.016061689218773045,0.17760379994404907,0.01802874355883551,0.43181983831335097,2.0894689446897843,44.910020158728045,22.955265527655108
4495,1498,Moderation,0.000286038007296503,1.6315600732721548e-05,-0.0003800157253650307,1.211881266405841e-05,-4.3294884926122176e-05,-0.001496404254828849,0.0002208393150607817,112.0,134.0,1010.0316832168247,0.0,1228.1570405457956,0.17924790506410138,0.17760379994404907,0.016061689218773045,0.17760379994404907,0.01802874355883551,0.43181983831335097,2.0894689446897843,44.910020158728045,22.955265527655108
4496,1498,Direct Path,0.0588831792063395,-0.002380953748710753,0.13642961902474476,0.0116602583365086,0.01463950188056795,0.5221381234498289,0.31612181931987327,112.0,134.0,1010.0316832168247,0.0,1228.1570405457956,0.17924790506410138,0.17760379994404907,0.016061689218773045,0.17760379994404907,0.01802874355883551,0.43181983831335097,2.0894689446897843,44.910020158728045,22.955265527655108
4497,1499,Mediation,0.006149970367916603,-0.0019184835196944577,-0.025346423320448043,0.001529523568619285,0.0016279455091751129,0.10554484421181176,-0.018678321769241554,112.0,134.0,753.3696906317527,0.0,1104.2395562220597,0.33895738787528695,0.3177479593202944,0.18373416561535227,0.3177479593202944,0.2091097319222183,0.36493118481358966,13.755923153102145,56.576474367140406,17.122038423448927
4498,1499,Moderation,-0.0007602781596992174,0.00014260573861800491,0.002485103662716506,-5.291994217047124e-06,-1.8435044645085682e-05,-0.004275780249341266,0.0024281704580158252,112.0,134.0,753.3696906317527,0.0,1104.2395562220597,0.33895738787528695,0.3177479593202944,0.18373416561535227,0.3177479593202944,0.2091097319222183,0.36493118481358966,13.755923153102145,56.576474367140406,17.122038423448927
4499,1499,Direct Path,0.0386664370572525,0.0033634107797705934,0.15863949598436475,0.005543810046256516,0.0005199322604660146,0.5528351645828274,0.19635513023165427,112.0,134.0,753.3696906317527,0.0,1104.2395562220597,0.33895738787528695,0.3177479593202944,0.18373416561535227,0.3177479593202944,0.2091097319222183,0.36493118481358966,13.755923153102145,56.576474367140406,17.122038423448927
4500,1500,Mediation,-0.010518256739750967,0.0012553703546851187,-0.019788527900679146,0.005332615565292783,-0.0002243580464009248,0.06925806748551319,-0.11971649753156179,112.0,134.0,838.993876966425,0.0,1204.2311309637287,0.3207132030332768,0.30329497768838576,0.16644220544860444,0.3032949776883858,0.18728186791481327,0.3885278344052667,9.86391468334432,52.68446589738258,19.06804265832784
4501,1500,Moderation,0.0007266175696718507,-0.00010578464324491124,-0.0003420977964428452,-0.0004015012364847185,-0.00015437890164967202,-0.0021081187564597225,0.007094748183076359,112.0,134.0,838.993876966425,0.0,1204.2311309637287,0.3207132030332768,0.30329497768838576,0.16644220544860444,0.3032949776883858,0.18728186791481327,0.3885278344052667,9.86391468334432,52.68446589738258,19.06804265832784
4502,1500,Direct Path,0.023791334246845434,-0.0001554581522892041,0.20238900063022042,0.009749685410753325,0.00891637536332892,0.6634986368144021,0.30678260259455536,112.0,134.0,838.993876966425,0.0,1204.2311309637287,0.3207132030332768,0.30329497768838576,0.16644220544860444,0.3032949776883858,0.18728186791481327,0.3885278344052667,9.86391468334432,52.68446589738258,19.06804265832784
4503,1501,Mediation,-0.00576286021125608,0.0002334820301455278,-0.011188411195207124,-9.83481637106965e-05,-0.0010427928061225368,0.00966922044489049,0.017486564096375393,112.0,134.0,1617.0024779727607,0.0,1177.7476623887012,-0.4419217711380934,-0.37296173841955693,-0.6426506513233985,-0.37296173841955704,-0.7251564047545046,0.5590174545836898,-25.50011263512549,17.32043857891277,36.750056317562745
4504,1501,Moderation,0.00033595759092288973,3.8081284343665146e-06,0.00032511607202787235,-9.741355256141201e-06,3.506866152712788e-06,-0.0005861241571212005,-0.0013740663823240576,112.0,134.0,1617.0024779727607,0.0,1177.7476623887012,-0.4419217711380934,-0.37296173841955693,-0.6426506513233985,-0.37296173841955704,-0.7251564047545046,0.5590174545836898,-25.50011263512549,17.32043857891277,36.750056317562745
4505,1501,Direct Path,0.08756732970636841,0.0002312419473821492,0.169098981042078,0.008563399230925335,0.005513647401633866,0.46745372858700535,0.26422312729011704,112.0,134.0,1617.0024779727607,0.0,1177.7476623887012,-0.4419217711380934,-0.37296173841955693,-0.6426506513233985,-0.37296173841955704,-0.7251564047545046,0.5590174545836898,-25.50011263512549,17.32043857891277,36.750056317562745
4506,1502,Mediation,-0.03548565445107174,0.0007780377995936215,0.046814640041490614,-0.005219259357788838,-0.009231047574764796,0.25061135189002165,-0.20370774806988767,112.0,134.0,758.4508957371139,0.0,1120.860117927114,0.3449417156557355,0.3233313563339457,0.19041430132811366,0.3233313563339457,0.2162695526595407,0.36637390348483656,13.52495928467664,56.3455104987149,17.23752035766168
4507,1502,Moderation,0.004417207446756989,0.000168132428507036,-0.013579279997270958,0.0001316163176145769,-0.0003952417322937674,-0.016280650648242103,0.007891097480443159,112.0,134.0,758.4508957371139,0.0,1120.860117927114,0.3449417156557355,0.3233313563339457,0.19041430132811366,0.3233313563339457,0.2162695526595407,0.36637390348483656,13.52495928467664,56.3455104987149,17.23752035766168
4508,1502,Direct Path,0.05509426883445204,0.0021710592636175518,0.2951975164861615,0.006021983203472086,0.011350487081751792,0.628364145495491,0.22386829376953454,112.0,134.0,758.4508957371139,0.0,1120.860117927114,0.3449417156557355,0.3233313563339457,0.19041430132811366,0.3233313563339457,0.2162695526595407,0.36637390348483656,13.52495928467664,56.3455104987149,17.23752035766168
4509,1503,Mediation,0.001633573685707604,0.0003980867267842038,0.01388294434471435,0.00022496773630314803,0.002055804886673471,-0.02455733702357671,0.0011510316210871193,112.0,134.0,1387.3302921854186,0.0,1187.9983632461963,-0.20999266854413778,-0.16778805014053155,-0.397174988560993,-0.1677880501405316,-0.4476697998653077,0.5145980054191405,-15.060467826609937,27.760083387428324,31.53023391330497
4510,1503,Moderation,0.0004128814034174431,-1.604942138356909e-05,-0.0006571027240930294,-2.480343165311574e-05,-0.00011198476420525415,-0.00026277212866613155,0.0005731274915741619,112.0,134.0,1387.3302921854186,0.0,1187.9983632461963,-0.20999266854413778,-0.16778805014053155,-0.397174988560993,-0.1677880501405316,-0.4476697998653077,0.5145980054191405,-15.060467826609937,27.760083387428324,31.53023391330497
4511,1503,Direct Path,0.06184745596641293,0.008072675742450252,0.17044272348928569,0.010683519352093199,0.005020249850424635,0.4787775028001447,0.2559752979585558,112.0,134.0,1387.3302921854186,0.0,1187.9983632461963,-0.20999266854413778,-0.16778805014053155,-0.397174988560993,-0.1677880501405316,-0.4476697998653077,0.5145980054191405,-15.060467826609937,27.760083387428324,31.53023391330497
4512,1504,Mediation,0.007801556257141401,-0.0004075446617212978,-0.02726090170508856,0.0015543455721891944,0.002392484233469901,-0.08889439222444181,0.02971201542696657,112.0,134.0,1298.4952747076222,0.0,1166.3453435461568,-0.14932012056348598,-0.11330257534160237,-0.33198700978370277,-0.11330257534160233,-0.3750794299598848,0.49635198992691326,-11.022512486710099,31.798038727328162,29.51125624335505
4513,1504,Moderation,-0.0009749678037367552,-5.929972335175791e-05,0.002769425942289675,-0.00017702119162594945,-1.9965498512910588e-05,0.004529532081458923,0.0019138103518835479,112.0,134.0,1298.4952747076222,0.0,1166.3453435461568,-0.14932012056348598,-0.11330257534160237,-0.33198700978370277,-0.11330257534160233,-0.3750794299598848,0.49635198992691326,-11.022512486710099,31.798038727328162,29.51125624335505
4514,1504,Direct Path,0.10565089916879232,-0.002322651796434248,0.07814551350788179,0.008860565986634294,0.004754817853144185,0.2895270910383845,0.3150372399101779,112.0,134.0,1298.4952747076222,0.0,1166.3453435461568,-0.14932012056348598,-0.11330257534160237,-0.33198700978370277,-0.11330257534160233,-0.3750794299598848,0.49635198992691326,-11.022512486710099,31.798038727328162,29.51125624335505
4515,1505,Mediation,0.002360507267933436,0.0030838034705129394,-0.0249437934048431,0.0031567205431523586,-0.003432529037037654,-0.08374053034663759,0.0657680790563849,112.0,134.0,898.7569501417311,0.0,1250.882425113561,0.29557764322261937,0.2815016566723786,0.1403680535187387,0.28150165667237864,0.15720896599849102,0.4041820803786292,7.147411357194045,49.967962571232306,20.426294321402978
4516,1505,Moderation,-0.0002706781836150562,-0.00030401259173764363,0.0018484707102033723,4.065044485878352e-06,0.0005061718162089155,0.01048411279365658,-0.0045587986166235545,112.0,134.0,898.7569501417311,0.0,1250.882425113561,0.29557764322261937,0.2815016566723786,0.1403680535187387,0.28150165667237864,0.15720896599849102,0.4041820803786292,7.147411357194045,49.967962571232306,20.426294321402978
4517,1505,Direct Path,0.05474320186012037,0.0048359016609492616,0.047294519004793804,0.006142749719033984,-0.007019477820143237,0.4481726276567762,0.40667412823659577,112.0,134.0,898.7569501417311,0.0,1250.882425113561,0.29557764322261937,0.2815016566723786,0.1403680535187387,0.28150165667237864,0.15720896599849102,0.4041820803786292,7.147411357194045,49.967962571232306,20.426294321402978
4518,1506,Mediation,0.003298467396467556,-0.00033417077812044195,-0.00031548491894572886,-0.002385283857520005,-0.0048294322220979865,0.07030111326270788,-0.11808075429410593,112.0,134.0,968.8009126955981,0.0,1087.1373314894322,0.1010729677782034,0.10885139840769464,-0.06619564833365099,0.10885139840769459,-0.07550198497964951,0.42179042930985483,3.963594877472815,46.784146091511076,22.018202561263593
4519,1506,Moderation,-7.123650203530694e-05,0.0001429719406927232,-0.0011726616681920151,-0.0001298964511802836,-6.992641415787716e-05,-0.008850097557965468,0.007989071036935604,112.0,134.0,968.8009126955981,0.0,1087.1373314894322,0.1010729677782034,0.10885139840769464,-0.06619564833365099,0.10885139840769459,-0.07550198497964951,0.42179042930985483,3.963594877472815,46.784146091511076,22.018202561263593
4520,1506,Direct Path,0.08172539739673225,0.002684689194748713,0.2062235106969606,0.010943873320374602,-0.005430517593174754,0.6087371141132013,0.14995709880128996,112.0,134.0,968.8009126955981,0.0,1087.1373314894322,0.1010729677782034,0.10885139840769464,-0.06619564833365099,0.10885139840769459,-0.07550198497964951,0.42179042930985483,3.963594877472815,46.784146091511076,22.018202561263593
4521,1507,Mediation,0.0005056163300743966,-5.860909941467758e-05,0.008680184512427181,-6.316104352579164e-06,-0.0003673593182996341,0.008991536976763791,-0.002571930301589267,112.0,134.0,1274.2252046215087,0.0,1117.3530525460742,-0.18190023574168301,-0.14039622634759463,-0.3644026279515864,-0.14039622634759474,-0.4140592106195137,0.4912492560039146,-9.91932748279585,32.90122373124241,28.959663741397925
4522,1507,Moderation,-1.3613480419584684e-05,2.6214952685194087e-05,-0.0007200581437391449,4.869932104468939e-09,8.671425896927497e-06,-0.00037941183150567715,0.00010594227710641847,112.0,134.0,1274.2252046215087,0.0,1117.3530525460742,-0.18190023574168301,-0.14039622634759463,-0.3644026279515864,-0.14039622634759474,-0.4140592106195137,0.4912492560039146,-9.91932748279585,32.90122373124241,28.959663741397925
4523,1507,Direct Path,0.055764292003982925,0.0032827209627522285,0.15983674042389565,0.009906476788692276,0.004674648105211509,0.3643460043429056,0.2298888219387898,112.0,134.0,1274.2252046215087,0.0,1117.3530525460742,-0.18190023574168301,-0.14039622634759463,-0.3644026279515864,-0.14039622634759474,-0.4140592106195137,0.4912492560039146,-9.91932748279585,32.90122373124241,28.959663741397925
4524,1508,Mediation,-0.003453041383176572,-0.0017037248077209231,-0.010428330095922905,0.0008341478806263214,0.00479699271877041,0.030953792303162645,-0.058922912666213134,112.0,134.0,655.6949750168549,0.0,1145.0685328569796,0.46225705048842314,0.4273749070888564,0.31489497812416745,0.42737490708885634,0.3566289711200777,0.33599624235832615,18.195682953779325,61.016234167817586,14.902158523110337
4525,1508,Moderation,0.0004921580043848256,-8.875027755098947e-07,-0.0005007399236205734,-0.0001219575969702047,-0.00035737958881991373,-0.0035945505245744973,0.008509080549998367,112.0,134.0,655.6949750168549,0.0,1145.0685328569796,0.46225705048842314,0.4273749070888564,0.31489497812416745,0.42737490708885634,0.3566289711200777,0.33599624235832615,18.195682953779325,61.016234167817586,14.902158523110337
4526,1508,Direct Path,0.03547102793578926,0.00868342149000287,0.26555527069777857,0.01163754136271238,0.0032235492780472506,0.6746842599963045,0.05562677092821758,112.0,134.0,655.6949750168549,0.0,1145.0685328569796,0.46225705048842314,0.4273749070888564,0.31489497812416745,0.42737490708885634,0.3566289711200777,0.33599624235832615,18.195682953779325,61.016234167817586,14.902158523110337
4527,1509,Mediation,-0.006385099734825684,0.000501826356626704,0.0056550144830067855,-0.0011752635221065745,-0.001394456351814373,0.017557042995139337,-0.010267984666998782,112.0,134.0,954.462729336537,0.0,1106.922781242993,0.13409085944085108,0.13773323170316776,-0.03164059778370998,0.1377332317031678,-0.035998436026124445,0.4182463014971661,4.615330484702866,47.43588169874113,21.692334757648567
4528,1509,Moderation,0.0002180927258191839,-1.3428787283525626e-05,-0.0009035401704443707,6.431424542059305e-05,5.656683955864805e-05,-0.0009469499550918673,-0.00043066205937171073,112.0,134.0,954.462729336537,0.0,1106.922781242993,0.13409085944085108,0.13773323170316776,-0.03164059778370998,0.1377332317031678,-0.035998436026124445,0.4182463014971661,4.615330484702866,47.43588169874113,21.692334757648567
4529,1509,Direct Path,0.05735708377719579,0.002231709857331645,0.16375191112036466,0.010464019820680296,0.008474097869323275,0.5566330972247234,0.2180917254022054,112.0,134.0,954.462729336537,0.0,1106.922781242993,0.13409085944085108,0.13773323170316776,-0.03164059778370998,0.1377332317031678,-0.035998436026124445,0.4182463014971661,4.615330484702866,47.43588169874113,21.692334757648567
4530,1510,Mediation,-0.008741313926543797,0.004770546005776005,-0.05960467481516008,-0.00021027752965931438,-0.009951086888888813,0.020415545016904683,0.05053259197822265,112.0,134.0,465.7406803169037,0.0,1233.0772151640708,0.6781475628497156,0.6222939856569054,0.5481017328395119,0.6222939856569053,0.6149265484094811,0.2710187040400651,26.829969076504376,69.65052029054263,10.585015461747812
4531,1510,Moderation,0.0008531596172255913,-0.0002454796586702695,0.0049380006469257115,-1.819332430514833e-05,0.0005941450093341552,0.0006607454208339123,-0.006173722117928022,112.0,134.0,465.7406803169037,0.0,1233.0772151640708,0.6781475628497156,0.6222939856569054,0.5481017328395119,0.6222939856569053,0.6149265484094811,0.2710187040400651,26.829969076504376,69.65052029054263,10.585015461747812
4532,1510,Direct Path,0.003237424859480428,0.004529640594283835,0.2423911163840026,0.016385666621609944,0.015150542828722543,0.6914884415393052,-0.007966473565632131,112.0,134.0,465.7406803169037,0.0,1233.0772151640708,0.6781475628497156,0.6222939856569054,0.5481017328395119,0.6222939856569053,0.6149265484094811,0.2710187040400651,26.829969076504376,69.65052029054263,10.585015461747812
