,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
3835,1917,Direct Path,0.03280682976889974,0.001240159030720945,0.12901388481047457,0.007374421960476596,0.008751969907438522,0.571031481694629,0.2898975754878144,28.0,43.0,74.35229508477508,4.488209709441193e-06,447.1839542474662,0.8853188143723406,0.833732193701142,0.7446601546124682,0.833732193701142,0.8238824649289516,0.10913126905758487,32.93782435593178,82.94574554028995,0.5310878220341078
3836,1918,Mediation,-0.0021533962850899544,-0.0013620729476332292,0.010680478247634266,0.0026669020189077895,0.0033553184840201173,0.04254515823303701,0.12036336685031862,28.0,43.0,60.99027168570544,0.0003039013437637905,380.90790118064893,0.9023690432498395,0.8398818415247831,0.7541042566273454,0.8398818415247831,0.850066744990825,0.09206753811155298,33.12871040448992,83.13663158884809,0.43564479775503884
3837,1918,Direct Path,0.001026003370470262,0.001965274989756678,0.1358960597225403,0.003411914877314789,0.004607846059147427,0.6791987070083664,0.22710545025320716,28.0,43.0,60.99027168570544,0.0003039013437637905,380.90790118064893,0.9023690432498395,0.8398818415247831,0.7541042566273454,0.8398818415247831,0.850066744990825,0.09206753811155298,33.12871040448992,83.13663158884809,0.43564479775503884
3838,1919,Mediation,-0.003404473434007984,-0.0007050477269912921,0.0025600119908549593,-0.0003301480707053381,-0.000506442433456401,0.0008262494675167142,0.049716110098341475,28.0,43.0,35.756303042821145,0.14890890874336438,383.9705677501798,0.9772522798844504,0.9068774899796876,0.8569904310402345,0.9068774899796878,0.9650660012511202,0.04464172508317912,33.48919567081684,83.49711685517501,0.2554021645915796
3839,1919,Direct Path,-0.00885896260445437,-0.0011104979315857244,0.1534725647406232,0.004639383018685396,-0.0003168857672436514,0.7319669496206972,0.4037330238426728,28.0,43.0,35.756303042821145,0.14890890874336438,383.9705677501798,0.9772522798844504,0.9068774899796876,0.8569904310402345,0.9068774899796878,0.9650660012511202,0.04464172508317912,33.48919567081684,83.49711685517501,0.2554021645915796
3840,1920,Mediation,-0.007208872159981922,-0.0009578411787304135,-0.0002792149701392175,-0.00020742615004337798,0.0012212114181300178,0.023676517528032678,0.05029255198925825,28.0,43.0,45.38938183575375,0.02013914714708631,387.6335530298402,0.9495424003760653,0.8829064680263639,0.8201777901833445,0.882906468026364,0.9225115434346717,0.06684295732863912,33.35158025948923,83.35950144384739,0.32420987025538395
3841,1920,Direct Path,0.022720904598706935,0.003968544625784161,0.10535465793616886,0.008490202187390097,-0.002195194093788405,0.723957176134903,0.29011955775777404,28.0,43.0,45.38938183575375,0.02013914714708631,387.6335530298402,0.9495424003760653,0.8829064680263639,0.8201777901833445,0.882906468026364,0.9225115434346717,0.06684295732863912,33.35158025948923,83.35950144384739,0.32420987025538395
3842,1921,Mediation,-0.006311959829658943,-0.0018234586903919734,0.01689176872724511,0.000928945740408923,0.0010430567123903634,-0.019499619866286084,0.14729197757214588,28.0,43.0,55.88627306660509,0.001328046604118338,408.95012543562694,0.9237976130397297,0.8633420811227941,0.790132481724291,0.8633420811227941,0.8829749057395849,0.08464646426332828,33.201624670477074,83.20954585483524,0.39918766476146494
3843,1921,Direct Path,0.036233900027424555,-0.002006943140222629,0.09814756701214764,0.0007629371583834937,-0.00011236645241460674,0.708201263195362,0.1364308957197391,28.0,43.0,55.88627306660509,0.001328046604118338,408.95012543562694,0.9237976130397297,0.8633420811227941,0.790132481724291,0.8633420811227941,0.8829749057395849,0.08464646426332828,33.201624670477074,83.20954585483524,0.39918766476146494
3844,1922,Mediation,-0.0035694543670663197,-0.001977129242755339,-0.0022186424077396856,-0.00016466235068926855,0.0008087834413822519,0.0035702085416609354,0.08671611056967261,28.0,43.0,70.09884043845496,1.8027444636081746e-05,384.0106979380503,0.8765468629195239,0.8174560218898811,0.7196646050451745,0.8174560218898811,0.8104112537692688,0.10400366677470316,32.99858799373636,83.00650917809452,0.5007060031318211
3845,1922,Direct Path,0.039136826978161184,-0.0011997715983814814,0.12041886817876031,0.005688912075508848,-0.00029324856664595235,0.5179643531518978,0.3045224771061216,28.0,43.0,70.09884043845496,1.8027444636081746e-05,384.0106979380503,0.8765468629195239,0.8174560218898811,0.7196646050451745,0.8174560218898811,0.8104112537692688,0.10400366677470316,32.99858799373636,83.00650917809452,0.5007060031318211
3846,1923,Mediation,0.0017852070608719304,-0.0008532585394599925,-2.4659573969108467e-05,0.002679299918433038,0.0013405227904063986,0.04045180904923171,0.0751278800124918,28.0,43.0,56.67677520923334,0.0010629814002729443,411.2614732785554,0.9221293094986832,0.8621879779853703,0.7883601090489615,0.8621879779853702,0.880412868158692,0.08583783201026421,33.19033178272524,83.1982529670834,0.404834108637381
3847,1923,Direct Path,0.013901732190056517,0.0012948245896460082,0.07677385147941632,0.009744439321436711,0.003802511337871102,0.6004648644686498,0.3190387616264135,28.0,43.0,56.67677520923334,0.0010629814002729443,411.2614732785554,0.9221293094986832,0.8621879779853703,0.7883601090489615,0.8621879779853702,0.880412868158692,0.08583783201026421,33.19033178272524,83.1982529670834,0.404834108637381
3848,1924,Mediation,-0.004917562196465297,-0.0013072181822909926,-0.008871857620028577,0.0006938926779325245,0.0018808112922741814,0.08434250017089172,0.09066955838206182,28.0,43.0,39.595883194287715,0.0718036870988803,382.24965682803855,0.9658190274893468,0.8964135546311279,0.8409208160406607,0.8964135546311279,0.9475077922157826,0.05458401784104068,33.43434452579589,83.44226571015406,0.2828277371020551
3849,1924,Direct Path,0.01283671199333169,-0.0009975647972432513,0.15297752098349726,0.006282674045443853,-0.0031391597467461123,0.5376644996751209,0.32424161500073373,28.0,43.0,39.595883194287715,0.0718036870988803,382.24965682803855,0.9658190274893468,0.8964135546311279,0.8409208160406607,0.8964135546311279,0.9475077922157826,0.05458401784104068,33.43434452579589,83.44226571015406,0.2828277371020551
3850,1925,Mediation,-0.007455514069917981,-0.001525465865371506,-0.0021275455089983485,-0.0006816179094286614,0.0017478089155435023,0.03592155054886913,0.06267554279097888,28.0,43.0,34.964128101657224,0.17091394692382633,345.68269259325814,0.976991984437592,0.8988548491121677,0.844669946850829,0.8988548491121676,0.9646662618148735,0.04230064210046121,33.50051245569061,83.50843364004878,0.24974377215469445
3851,1925,Direct Path,0.048478542648255234,0.0008605087608473389,0.04687555481105855,0.009088216833827541,0.0003738577183884955,0.6306647478488825,0.15644201329930615,28.0,43.0,34.964128101657224,0.17091394692382633,345.68269259325814,0.976991984437592,0.8988548491121677,0.844669946850829,0.8988548491121676,0.9646662618148735,0.04230064210046121,33.50051245569061,83.50843364004878,0.24974377215469445
3852,1926,Mediation,-0.0009474189059621205,-0.000725069578481306,-0.00445390922140924,0.0006817394226320098,-0.0002063627630762044,-0.0026639488836311797,0.055681710785099287,28.0,43.0,54.35449958596742,0.0020312638071673383,324.90353000929383,0.9065123463154272,0.832705727806612,0.7430837962744399,0.832705727806612,0.8564296746986919,0.08228884589529059,33.223507148771894,83.23142833313005,0.388246425614053
3853,1926,Direct Path,0.03520172327152157,-0.001694736101702736,0.08436122178816557,0.0038776678123150113,0.004380774420991261,0.5688430445034732,0.22782937265475922,28.0,43.0,54.35449958596742,0.0020312638071673383,324.90353000929383,0.9065123463154272,0.832705727806612,0.7430837962744399,0.832705727806612,0.8564296746986919,0.08228884589529059,33.223507148771894,83.23142833313005,0.388246425614053
3854,1927,Mediation,-0.002777815585992352,-0.0014678000039132623,0.004739063475295894,-0.0016517029819183618,-0.00033586557012289635,0.018295396924184443,0.11635684908609142,28.0,43.0,56.103297352865305,0.0012495824767628783,358.43704624755014,0.910906795231622,0.8434779609412408,0.7596268685883341,0.8434779609412408,0.8631782926771338,0.08497520548967603,33.19852432353049,83.20644550788866,0.4007378382347522
3855,1927,Direct Path,0.0063119011205867845,0.0017713617203805585,0.1014312581209896,0.007159331005730067,0.006183592669244917,0.6139866721172993,0.26326841648240373,28.0,43.0,56.103297352865305,0.0012495824767628783,358.43704624755014,0.910906795231622,0.8434779609412408,0.7596268685883341,0.8434779609412408,0.8631782926771338,0.08497520548967603,33.19852432353049,83.20644550788866,0.4007378382347522
3856,1928,Mediation,-3.7637822458740075e-05,-0.0007474187564216043,0.004992806860773708,0.001074971345265611,0.000532053760576518,0.003637059810780644,0.08855951871406662,28.0,43.0,49.298045042418366,0.007737351910813484,372.84843844798957,0.9354308143987875,0.86777993426062,0.796947756185952,0.86777993426062,0.9008401792552808,0.07397474125598284,33.29574221367974,83.30366339803791,0.3521288931601312
3857,1928,Direct Path,0.024529286913297265,-0.002784666368951092,0.1601047359420757,0.006644593003348732,-0.0038331588716189803,0.5393361650460438,0.24778030370433854,28.0,43.0,49.298045042418366,0.007737351910813484,372.84843844798957,0.9354308143987875,0.86777993426062,0.796947756185952,0.86777993426062,0.9008401792552808,0.07397474125598284,33.29574221367974,83.30366339803791,0.3521288931601312
3858,1929,Mediation,-0.0008650424749685482,-0.0005165299636197631,0.0009679116490363891,0.00013071927753469255,0.00025103881966582293,-0.0002500773273377313,0.024015003216534762,28.0,43.0,58.673307080297654,0.0005999791294220014,378.11799109844,0.9084701272535157,0.8448280471663075,0.7617002152911152,0.8448280471663075,0.8594362668536134,0.08877565503619944,33.161809898852894,83.16973108321106,0.4190950505735547
3859,1929,Direct Path,0.011118774697512587,-0.0027360306139497933,0.09954685493125574,0.004384024321338986,-0.002314616423749061,0.66587377260354,0.29956989876654033,28.0,43.0,58.673307080297654,0.0005999791294220014,378.11799109844,0.9084701272535157,0.8448280471663075,0.7617002152911152,0.8448280471663075,0.8594362668536134,0.08877565503619944,33.161809898852894,83.16973108321106,0.4190950505735547
3860,1930,Mediation,-0.007845270363448507,-0.0024127984545953994,-0.03630573490169884,-0.0007921564598909973,-0.00012830587034768154,0.007832052520715824,0.17554492029016877,28.0,43.0,74.47319796734479,4.311745548379875e-06,365.04771221381253,0.8556946806177264,0.7959905089783853,0.686699710216806,0.7959905089783853,0.7783882595200796,0.10927350249356378,32.93609717189507,82.94401835625324,0.5319514140524628
3861,1930,Direct Path,0.024957029374480785,-0.00026186046664573203,0.1543580441153309,0.003970939932742101,0.0014286137722085018,0.5378838340084314,0.09006487666229332,28.0,43.0,74.47319796734479,4.311745548379875e-06,365.04771221381253,0.8556946806177264,0.7959905089783853,0.686699710216806,0.7959905089783853,0.7783882595200796,0.10927350249356378,32.93609717189507,82.94401835625324,0.5319514140524628
3862,1931,Mediation,-0.001760369394066774,-0.00041312232889761545,-0.0033198975938478173,0.00018203788840620496,0.00041490863881757107,-0.0007098112791405096,0.035766724578694946,28.0,43.0,63.95859424276033,0.00012411914670718005,398.38939149714184,0.8988191682051108,0.8394570849328974,0.7534519518612353,0.8394570849328974,0.8446151511721345,0.09612025998155097,33.086305796531995,83.09422698089017,0.45684710173400234
3863,1931,Direct Path,-0.002623559652107006,-0.0039425766103942,0.0989007225174818,0.0027392199676606784,0.0011702294309218896,0.66674184784033,0.29705539037502265,28.0,43.0,63.95859424276033,0.00012411914670718005,398.38939149714184,0.8988191682051108,0.8394570849328974,0.7534519518612353,0.8394570849328974,0.8446151511721345,0.09612025998155097,33.086305796531995,83.09422698089017,0.45684710173400234
3864,1932,Mediation,-0.0070793087070051145,-0.00295348440147224,-0.009869522449022988,0.0013450835023565049,0.002363927070531983,0.04094171893033833,0.13186247994146008,28.0,43.0,55.48195444274732,0.0014869293035345565,427.9356603679027,0.928606369135867,0.8703497754895008,0.8008942980731619,0.8703497754895008,0.8903597811729386,0.08403058594213693,33.207400650817895,83.21532183517607,0.3962996745910523
3865,1932,Direct Path,0.04124485748473537,0.001502437558283981,0.10509578494990716,0.007017917461488565,-0.0023381174078412805,0.5439307464888395,0.22626566234161696,28.0,43.0,55.48195444274732,0.0014869293035345565,427.9356603679027,0.928606369135867,0.8703497754895008,0.8008942980731619,0.8703497754895008,0.8903597811729386,0.08403058594213693,33.207400650817895,83.21532183517607,0.3962996745910523
3866,1933,Mediation,0.00010257751895923166,-0.000819306321999833,-0.005347024679581036,-0.00040980165733524727,1.9075554314176274e-06,-0.002035388008451401,0.06629916887386175,28.0,43.0,30.556158122196457,0.33713749318295094,364.35656264635475,0.9920457260895915,0.9161366604727404,0.87120987144028,0.9161366604727404,0.9877845079233012,0.025627570796752538,33.56348345539719,83.57140463975536,0.21825827230140327
3867,1933,Direct Path,-0.027093722754735785,-0.0008340293797388261,0.05475163162315431,0.004676383701220011,0.004436365930258715,0.7285052077823098,0.30972694810020285,28.0,43.0,30.556158122196457,0.33713749318295094,364.35656264635475,0.9920457260895915,0.9161366604727404,0.87120987144028,0.9161366604727404,0.9877845079233012,0.025627570796752538,33.56348345539719,83.57140463975536,0.21825827230140327
3868,1934,Mediation,0.0016928286548372092,-0.0013222391140305426,0.008950905798776845,0.0007372099166754788,-0.00032758343969253433,0.018168216906141777,0.12440325478979011,28.0,43.0,68.23401698325836,3.272398511044994e-05,363.0171688979178,0.874275442402615,0.8120363915833245,0.7113416013601055,0.8120363915833245,0.8069230008325874,0.10167408708919376,33.0252283288106,83.03314951316877,0.4873858355947025
3869,1934,Direct Path,0.012463936841038366,0.00020001200794165792,0.07904475845903011,0.0015250280169339062,0.000299150790769127,0.5926961129638032,0.2920200570487478,28.0,43.0,68.23401698325836,3.272398511044994e-05,363.0171688979178,0.874275442402615,0.8120363915833245,0.7113416013601055,0.8120363915833245,0.8069230008325874,0.10167408708919376,33.0252283288106,83.03314951316877,0.4873858355947025
3870,1935,Mediation,0.000181134050740613,-0.00045338082879450826,-0.007301955850402914,-0.0002919524657426639,0.00013972137661178078,0.011610999842351082,0.03165994481818154,28.0,43.0,47.461019542739855,0.01223986348664452,405.64160500682385,0.9463353920949759,0.8829976536998925,0.8203178253248349,0.8829976536998925,0.9175864950029986,0.07071253042117961,33.32198543510371,83.32990661946188,0.3390072824481418
3871,1935,Direct Path,0.029421002823129063,-0.000533334266576992,0.03659592152397643,0.008966086624981403,-0.00773767360642633,0.6178404525592713,0.36956557184626176,28.0,43.0,47.461019542739855,0.01223986348664452,405.64160500682385,0.9463353920949759,0.8829976536998925,0.8203178253248349,0.8829976536998925,0.9175864950029986,0.07071253042117961,33.32198543510371,83.32990661946188,0.3390072824481418
3872,1936,Mediation,-0.0012366272634779891,-0.00033678390113288425,-0.0015323894750110527,0.00015150147418367655,0.00010270497866609512,0.0010030697189196032,0.026398810074677405,28.0,43.0,50.44975072148919,0.005759183502468179,350.3661332558127,0.9269608838043166,0.856008483888897,0.7788701716865205,0.856008483888897,0.8878327858423435,0.07594852533044176,33.279289275407294,83.28721045976546,0.36035536229635134
3873,1936,Direct Path,0.01109123653697473,-0.000253618899362535,0.06386572809420296,0.006466000607249829,-0.0034534724475509936,0.6640931262976368,0.32658469603537266,28.0,43.0,50.44975072148919,0.005759183502468179,350.3661332558127,0.9269608838043166,0.856008483888897,0.7788701716865205,0.856008483888897,0.8878327858423435,0.07594852533044176,33.279289275407294,83.28721045976546,0.36035536229635134
3874,1937,Mediation,0.00021579568933542177,-0.00038382144897191776,0.00024037564795692244,0.0001618082879171557,0.00019952629519477954,-0.0016696907583813121,0.01577378493975822,28.0,43.0,35.269437086425484,0.16215949701230348,361.48831066062667,0.9771751840080196,0.9024327037796328,0.8501645093758646,0.9024327037796329,0.9649476040123158,0.04321793135437251,33.49615089876535,83.50407208312352,0.2519245506173249
3875,1937,Direct Path,-0.0009583676574339185,0.00011392876541543122,0.058110809055402855,0.0025369879527533026,0.00037765856599704736,0.6809059840196369,0.31109003256155043,28.0,43.0,35.269437086425484,0.16215949701230348,361.48831066062667,0.9771751840080196,0.9024327037796328,0.8501645093758646,0.9024327037796329,0.9649476040123158,0.04321793135437251,33.49615089876535,83.50407208312352,0.2519245506173249
3876,1938,Mediation,-0.007004056929500892,-0.0007564807140492342,-0.00026650408646415147,-0.0006470160649988892,0.00033171027900179387,0.030281685897783052,0.05824598947686689,28.0,43.0,55.34949789720191,0.0015428086756612558,321.8444674395662,0.9019184488459346,0.828024081515103,0.7358941251839082,0.8280240815151031,0.8493747607276855,0.08382783753403493,33.209292887182826,83.217214071541,0.39535355640858505
3877,1938,Direct Path,0.004636452327569185,-0.0009302607859490147,0.07437265721802999,0.001354855867681649,-0.0016400662427980123,0.6880649036508946,0.30099156531625876,28.0,43.0,55.34949789720191,0.0015428086756612558,321.8444674395662,0.9019184488459346,0.828024081515103,0.7358941251839082,0.8280240815151031,0.8493747607276855,0.08382783753403493,33.209292887182826,83.217214071541,0.39535355640858505
3878,1939,Mediation,-0.009500247874706654,-0.0017344767039404916,-0.005952406511628357,0.0007658226296403497,0.00035328314903959086,0.012173759136447877,0.08150732063522438,28.0,43.0,61.4933796865288,0.0002615900406515159,310.8262323677646,0.8749436177687872,0.8021615511081741,0.6961766677732674,0.8021615511081741,0.8079491272877802,0.09276690567725863,33.1215231473353,83.12944433169346,0.43923842633234855
3879,1939,Direct Path,0.03502967797809825,-0.003417361234058032,0.11591813705370424,-0.003690780153076298,-0.006704579782251473,0.5330486048634345,0.18266198186815433,28.0,43.0,61.4933796865288,0.0002615900406515159,310.8262323677646,0.8749436177687872,0.8021615511081741,0.6961766677732674,0.8021615511081741,0.8079491272877802,0.09276690567725863,33.1215231473353,83.12944433169346,0.43923842633234855
3880,1940,Mediation,-0.002011971705278947,-0.002245567132428637,0.003827110819690377,2.9772251351446786e-05,0.0012418120394686206,0.028736129196672875,0.06345094160363766,28.0,43.0,69.46054546683771,2.212983162630522e-05,326.4756011918161,0.8537421023448748,0.7872412357515588,0.673263326332751,0.7872412357515589,0.7753896571724864,0.10321221299495002,33.007706493330886,83.01562767768905,0.49614675333455516
3881,1940,Direct Path,0.025372549307693455,0.0010044189916065143,0.05774290476920376,0.003769833288716561,-0.0025573803090821147,0.5680876651491502,0.31246313669712744,28.0,43.0,69.46054546683771,2.212983162630522e-05,326.4756011918161,0.8537421023448748,0.7872412357515588,0.673263326332751,0.7872412357515589,0.7753896571724864,0.10321221299495002,33.007706493330886,83.01562767768905,0.49614675333455516
3882,1941,Mediation,-0.0012461531078470894,-0.00048269727454730837,-0.0014021633891445672,-0.00021539725346458833,-2.2475878645104838e-06,0.006033825396827288,0.019742605059151003,28.0,43.0,43.444768453333324,0.031508096490557747,391.66751189589786,0.9557034483386433,0.8890774263021319,0.8296546189639883,0.889077426302132,0.9319731528057738,0.06299473960756896,33.37936045066667,83.38728163502483,0.3103197746666666
3883,1941,Direct Path,0.05719849004346521,-0.0019374264986158347,0.011595128562323573,0.0024257294823250546,-0.000967577174809435,0.5200989198167811,0.3180762789705277,28.0,43.0,43.444768453333324,0.031508096490557747,391.66751189589786,0.9557034483386433,0.8890774263021319,0.8296546189639883,0.889077426302132,0.9319731528057738,0.06299473960756896,33.37936045066667,83.38728163502483,0.3103197746666666
3884,1942,Mediation,-0.0006981891544948819,-0.00013022429316985275,-0.0008249957432592301,-4.950378015900576e-05,-0.00017711237506182523,0.004567955231015447,0.009819890719381854,28.0,43.0,64.25804840376654,0.00011323710298838385,319.8747616232453,0.8690453106263822,0.7991149783819115,0.6914980025150783,0.7991149783819115,0.7988910127476586,0.09651966289160345,33.082027879946196,83.08994906430436,0.4589860600269038
3885,1942,Direct Path,0.014851192995166112,-0.0003659829138684493,0.015128269405113066,0.002622509554689104,-0.006708972684639583,0.6339290373655184,0.35754818317209663,28.0,43.0,64.25804840376654,0.00011323710298838385,319.8747616232453,0.8690453106263822,0.7991149783819115,0.6914980025150783,0.7991149783819115,0.7988910127476586,0.09651966289160345,33.082027879946196,83.08994906430436,0.4589860600269038
3886,1943,Mediation,-0.008446180973477867,-0.0019311086333289253,0.006259619340974643,0.0006896474274538742,0.001316341433148951,0.028928332248629313,0.08451311281970517,28.0,43.0,79.3039177917318,8.470812893346391e-07,424.0982609363747,0.8653787669729169,0.8130057934766458,0.7128303256962775,0.8130057934766458,0.7932602492798366,0.11481241436009967,32.86708688868954,82.87500807304771,0.5664565556552272
3887,1943,Direct Path,0.02017733897701007,-0.0012731048046928258,0.10545622735648627,0.005245801501500904,0.000514143475451597,0.5482084066963523,0.3155589749978366,28.0,43.0,79.3039177917318,8.470812893346391e-07,424.0982609363747,0.8653787669729169,0.8130057934766458,0.7128303256962775,0.8130057934766458,0.7932602492798366,0.11481241436009967,32.86708688868954,82.87500807304771,0.5664565556552272
3888,1944,Mediation,-0.0010746078657166524,-0.0017016550751222119,0.0009983947787304767,0.0005133042860182418,0.0010621675960660916,0.029642975410611904,0.13525511409410665,28.0,43.0,58.40511915011394,0.0006483980822356017,364.1099118746891,0.9053124241086046,0.8395948112222376,0.7536634600912934,0.8395948112222376,0.8545869370239284,0.08838670399146763,33.16564115499837,83.17356233935654,0.41717942250081386
3889,1944,Direct Path,0.02469757734874958,-0.0003529565229277708,0.08065756131518322,0.003317620571327992,0.00013375865207299986,0.6004060469319525,0.14111054597104786,28.0,43.0,58.40511915011394,0.0006483980822356017,364.1099118746891,0.9053124241086046,0.8395948112222376,0.7536634600912934,0.8395948112222376,0.8545869370239284,0.08838670399146763,33.16564115499837,83.17356233935654,0.41717942250081386
3890,1945,Mediation,0.001433661900793849,-0.0010800378882878422,-0.01176671622852428,0.0019964771779207176,0.0008527740109566078,-0.0005401649420585797,0.1211094046836655,28.0,43.0,43.46667179561656,0.03135316808127353,384.92222931827706,0.9547655271596294,0.8870767430797672,0.8265821411582139,0.8870767430797672,0.930532773852288,0.06303939247813606,33.379047545776906,83.38696873013507,0.3104762271115469
3891,1945,Direct Path,0.0061355728263800145,0.0014197063134233844,0.07622980659573422,0.0014170073515148117,0.0021695004103013376,0.8350062867091427,0.12868322003485666,28.0,43.0,43.46667179561656,0.03135316808127353,384.92222931827706,0.9547655271596294,0.8870767430797672,0.8265821411582139,0.8870767430797672,0.930532773852288,0.06303939247813606,33.379047545776906,83.38696873013507,0.3104762271115469
3892,1946,Mediation,0.00024356533778634762,-0.0008066800017454659,-0.006118333825238924,0.0009588185827343074,-3.341652944938332e-05,-0.007143744836698589,0.07138701825190144,28.0,43.0,51.71463255425046,0.004137017296921952,355.72405548631815,0.9241675459939538,0.8546214916965617,0.7767401479625768,0.8546214916965618,0.8835430170621433,0.07805878446419309,33.26121953493928,83.26914071929744,0.3693902325303604
3893,1946,Direct Path,0.01894208342765129,-0.001428352762289891,0.036517876081479245,0.005192101068920474,0.0026283506078754906,0.6190917114097814,0.2760356064670524,28.0,43.0,51.71463255425046,0.004137017296921952,355.72405548631815,0.9241675459939538,0.8546214916965617,0.7767401479625768,0.8546214916965618,0.8835430170621433,0.07805878446419309,33.26121953493928,83.26914071929744,0.3693902325303604
3894,1947,Mediation,0.0016026638410221617,0.001045265442052851,0.003856235252343629,0.00036725340303252104,-0.00033521953715148127,-0.006955875151900521,-0.04154377453315801,28.0,43.0,58.69721239037382,0.0005958359851512274,399.10730469853627,0.9137978581586226,0.8529287444771013,0.7741405718755484,0.8529287444771013,0.8676181393150276,0.08881024205071932,33.16146839442323,83.16938957878139,0.41926580278838443
3895,1947,Direct Path,-0.011464205121205936,-0.003851962666706808,0.09857304109259309,0.0029078571703676187,-0.0038079073643636887,0.5627795976085933,0.4897994392154165,28.0,43.0,58.69721239037382,0.0005958359851512274,399.10730469853627,0.9137978581586226,0.8529287444771013,0.7741405718755484,0.8529287444771013,0.8676181393150276,0.08881024205071932,33.16146839442323,83.16938957878139,0.41926580278838443
3896,1948,Mediation,-0.007840493884578359,-0.001127092564357469,-0.0057081769147672295,-0.0002145741826735559,0.000750376248491413,0.002215837329532395,0.07528913668759551,28.0,43.0,36.35227872765508,0.13384493313126966,370.71862268365015,0.9745138721160878,0.9019410504266034,0.8494094702979982,0.9019410504266034,0.9608605893211348,0.046325068872888606,33.480681732462074,83.48860291682024,0.2596591337689649
3897,1948,Direct Path,0.029066498941238358,0.0005961496234895653,0.0403243453023669,0.009057302482433822,0.0017523089444359005,0.6583231864458454,0.2571025532307377,28.0,43.0,36.35227872765508,0.13384493313126966,370.71862268365015,0.9745138721160878,0.9019410504266034,0.8494094702979982,0.9019410504266034,0.9608605893211348,0.046325068872888606,33.480681732462074,83.48860291682024,0.2596591337689649
3898,1949,Mediation,-0.0014627572316252555,-0.0019869468101211965,0.0070782765181981585,0.0005706891648758383,0.0002217091379867405,-0.009865570398321142,0.06916542903367967,28.0,43.0,71.82180095834624,1.031526132844185e-05,331.13357396661,0.8479115073086746,0.7831032350540558,0.6669085395472999,0.7831032350540559,0.7664355290811788,0.10611058165491052,32.973974272023625,82.98189545638179,0.5130128639881875
3899,1949,Direct Path,0.017262633624210082,-0.0019023988917625683,0.10317778131649157,0.0007716574348382144,-0.007273132487068488,0.626546902017195,0.24853545183648862,28.0,43.0,71.82180095834624,1.031526132844185e-05,331.13357396661,0.8479115073086746,0.7831032350540558,0.6669085395472999,0.7831032350540559,0.7664355290811788,0.10611058165491052,32.973974272023625,82.98189545638179,0.5130128639881875
3900,1950,Mediation,-0.0028975423211991887,-0.0027466051080615125,-0.031363328909667164,0.002425078555004144,-0.0010818292251753132,0.017004256921606044,0.13339644085808786,28.0,43.0,58.25787751473882,0.0006765543963982434,357.77715909377423,0.9038752443098172,0.8371671415181948,0.7499352530457992,0.8371671415181948,0.8523798394757909,0.08817243091329639,33.1677446069323,83.17566579129047,0.41612769653384873
3901,1950,Direct Path,0.0033629887668412874,0.0006904004282904607,0.07610922146847969,0.0006813265448108089,-0.0007861131701648842,0.6726643392538018,0.19160868759028657,28.0,43.0,58.25787751473882,0.0006765543963982434,357.77715909377423,0.9038752443098172,0.8371671415181948,0.7499352530457992,0.8371671415181948,0.8523798394757909,0.08817243091329639,33.1677446069323,83.17566579129047,0.41612769653384873
3902,1951,Mediation,-0.01282747255251541,-0.0027249897320106614,0.018785341531894716,0.0012511799911873367,0.0006386664700335104,0.07808303316991358,0.14796054703970735,28.0,43.0,70.59776293111253,1.5347499918827445e-05,328.7144229419324,0.8509079013495586,0.7852307109031731,0.6701757346013015,0.7852307109031731,0.7710371342153934,0.10461813659398092,32.99146052955554,82.9993817139137,0.5042697352222323
3903,1951,Direct Path,0.02187246801831695,0.0005373503408459541,0.05802594709067277,-0.0002892557951129438,-0.007931466611568993,0.6101057799632088,0.085382727027634,28.0,43.0,70.59776293111253,1.5347499918827445e-05,328.7144229419324,0.8509079013495586,0.7852307109031731,0.6701757346013015,0.7852307109031731,0.7710371342153934,0.10461813659398092,32.99146052955554,82.9993817139137,0.5042697352222323
3904,1952,Mediation,-1.0006291153162627e-05,2.0727484262774134e-05,-9.875314547357442e-05,3.824628202649247e-06,-5.729263400542836e-06,0.00018733624712266768,-0.0011826196450645877,28.0,43.0,64.54105957804839,0.00010380693759615145,310.24937963156566,0.8632698057955289,0.7919703831327765,0.6805259455253352,0.7919703831327765,0.7900214874717052,0.09689562143752276,33.07798486317074,83.08590604752891,0.4610075684146313
3905,1952,Direct Path,-0.003521621995780428,-0.004513883932215343,0.0903156175832362,0.0022772440006656553,0.0019782583472665533,0.6755289000426441,0.40886060356605614,28.0,43.0,64.54105957804839,0.00010380693759615145,310.24937963156566,0.8632698057955289,0.7919703831327765,0.6805259455253352,0.7919703831327765,0.7900214874717052,0.09689562143752276,33.07798486317074,83.08590604752891,0.4610075684146313
3906,1953,Mediation,0.0005471634589954255,-0.0006146607266857984,0.006381881571199272,0.00042551465725159884,0.0011705464597111291,0.0012707688627102767,0.03901897072870324,28.0,43.0,31.72102433452679,0.2860116011839877,366.88823567652787,0.9885113939789927,0.9135403612055468,0.8672226975656612,0.9135403612055469,0.982356783610596,0.030920381189435506,33.54684250950676,83.55476369386493,0.22657874524661992
