,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
3497,1748,Direct Path,0.04375711011173051,0.001272074322252806,0.06055262989677454,-0.0022501532444114355,-0.004960505613656418,0.5060783917210429,0.24618780041549992,28.0,43.0,72.78645405818114,7.523794993913313e-06,978.5259223131324,0.9521269769335258,0.9256162229344711,0.8857677709350806,0.9256162229344711,0.9264807145764861,0.06246005975262506,33.64580800944924,101.96189265588522,0.1770959952753799
3498,1749,Mediation,0.0033440794780609426,-0.0012798846639795758,-0.01191712450791481,-0.00044544973125843575,-0.000534856139415166,0.01112850196491623,0.05718004975455334,28.0,43.0,95.49568667448129,2.6865293323297124e-09,1033.6488143845736,0.931867190780002,0.9076130254826068,0.8581200034197176,0.9076130254826068,0.8953674715550033,0.07667734486500657,33.53530079477138,101.85138544120736,0.2323496026143097
3499,1749,Direct Path,0.05261620814228416,0.0005473125139320418,0.05760197560056566,-0.0003912614224621822,-0.004780338944481655,0.589243643283474,0.12514520136248158,28.0,43.0,95.49568667448129,2.6865293323297124e-09,1033.6488143845736,0.931867190780002,0.9076130254826068,0.8581200034197176,0.9076130254826068,0.8953674715550033,0.07667734486500657,33.53530079477138,101.85138544120736,0.2323496026143097
3500,1750,Mediation,-0.0007941556354440323,-0.001185728339740521,-0.013119964251339308,-0.0007813227683178036,-0.00039790774353829574,0.006770789897550165,0.048322592946884846,28.0,43.0,78.94955648026648,9.55986102280093e-07,1037.1784092482333,0.948752099214473,0.9238804473981572,0.88310211564717,0.9238804473981573,0.9212978666507978,0.06661917648831604,33.61581724340503,101.93190188984101,0.19209137829748535
3501,1750,Direct Path,0.057879756361585315,0.0001380159531070503,0.05393289811565239,-0.0009630827333349609,-0.001327522646633747,0.5272213838773151,0.25290242495182297,28.0,43.0,78.94955648026648,9.55986102280093e-07,1037.1784092482333,0.948752099214473,0.9238804473981572,0.88310211564717,0.9238804473981573,0.9212978666507978,0.06661917648831604,33.61581724340503,101.93190188984101,0.19209137829748535
3502,1751,Mediation,0.0010305142339407257,-0.0006426277177494819,-0.007905154866589378,-1.1722448531165094e-05,3.9586874564331975e-05,0.01012315242907962,0.02540542291286033,28.0,43.0,107.2503761372719,3.2791103166118774e-11,1074.348619319154,0.9231584988307939,0.900171718743177,0.8466922823555934,0.900171718743177,0.8819934089187192,0.08308635790008093,33.478100359429334,101.79418500586532,0.2609498202853331
3503,1751,Direct Path,0.05142825447954887,-0.0008607080341442259,0.0505074135543443,-0.004400972915362094,-0.006593824906418726,0.5248798408033334,0.2743200576266055,28.0,43.0,107.2503761372719,3.2791103166118774e-11,1074.348619319154,0.9231584988307939,0.900171718743177,0.8466922823555934,0.900171718743177,0.8819934089187192,0.08308635790008093,33.478100359429334,101.79418500586532,0.2609498202853331
3504,1752,Mediation,0.0045046171781145655,-0.0009451570613676873,-0.009503336450044376,0.00011815051293953508,-0.00031754670560276994,0.0065200365880053865,0.03691365674490138,28.0,43.0,86.86181250642265,6.08441543814564e-08,1091.8720861297843,0.9438808475458472,0.9204468970222416,0.8778291632841567,0.9204468970222416,0.9138170158739796,0.07160541588583337,33.57731478099065,101.89339942742663,0.21134260950467798
3505,1752,Direct Path,0.04178311997669554,-0.0005981134655324698,0.055940854331298036,-0.0018728616682692695,-0.004610611407821978,0.505185968265299,0.25317902368710615,28.0,43.0,86.86181250642265,6.08441543814564e-08,1091.8720861297843,0.9438808475458472,0.9204468970222416,0.8778291632841567,0.9204468970222416,0.9138170158739796,0.07160541588583337,33.57731478099065,101.89339942742663,0.21134260950467798
3506,1753,Mediation,0.00014390906184003882,-0.001338295957296141,-0.02779273030107752,-0.0008804863193769514,0.0003731959294349009,0.00991299067985473,0.0683501760296836,28.0,43.0,107.18110482499293,3.3669400600899735e-11,1136.603794892175,0.9275961685623084,0.9057005569516325,0.8551829981757214,0.9057005569516327,0.8888084017206879,0.08305003782458434,33.478437446107094,101.79452209254308,0.2607812769464548
3507,1753,Direct Path,0.04526952338506783,0.001017125181811664,0.07008756637394867,-0.001042911611981219,-0.0024168342508290737,0.542960107407202,0.21595824420255735,28.0,43.0,107.18110482499293,3.3669400600899735e-11,1136.603794892175,0.9275961685623084,0.9057005569516325,0.8551829981757214,0.9057005569516327,0.8888084017206879,0.08305003782458434,33.478437446107094,101.79452209254308,0.2607812769464548
3508,1754,Mediation,0.0018103375920233366,-0.000602579483806669,-0.0037273057469704176,-0.0003484178479781269,0.000728240167763287,0.009501891464578876,0.0484240851556248,28.0,43.0,102.2107382774053,2.2123658460770912e-10,933.4142395136773,0.9166559394670761,0.8904979869059437,0.831836194176985,0.8904979869059437,0.8720073356101526,0.08040118173363016,33.5026241446355,101.81870879107149,0.24868792768225134
3509,1754,Direct Path,0.05542173782520283,0.0013265871234109708,0.056832740607937644,-0.0017916671964646105,-0.0035614837008808337,0.5222788970218911,0.222876184970102,28.0,43.0,102.2107382774053,2.2123658460770912e-10,933.4142395136773,0.9166559394670761,0.8904979869059437,0.831836194176985,0.8904979869059437,0.8720073356101526,0.08040118173363016,33.5026241446355,101.81870879107149,0.24868792768225134
3510,1755,Mediation,-0.0012289009204923763,-0.0007903994017790585,-0.014127809209322233,-0.0007204679004147504,-4.88820728611983e-05,0.010771370717580083,0.0641801771517321,28.0,43.0,108.75626331889521,1.8436141502320424e-11,980.865466529856,0.9138935527526171,0.8891221405687191,0.8297232873019614,0.8891221405687191,0.8677650988700906,0.08387203175496083,33.47077244127058,101.78685708770657,0.26461377936470853
3511,1755,Direct Path,0.06269722450629371,0.0028486354380442627,0.08644377638009641,-0.0010598148803622554,-0.0035724972872191434,0.48085670590373775,0.23020545076133497,28.0,43.0,108.75626331889521,1.8436141502320424e-11,980.865466529856,0.9138935527526171,0.8891221405687191,0.8297232873019614,0.8891221405687191,0.8677650988700906,0.08387203175496083,33.47077244127058,101.78685708770657,0.26461377936470853
3512,1756,Mediation,0.0002996267089278747,-0.0013099917170030005,-0.019581320163344094,0.00022147626754040462,0.000294218284176243,0.014150979295323508,0.05872753599745257,28.0,43.0,64.22539404028814,0.00011437723013862922,974.0859782359546,0.9610933953608439,0.934065990605266,0.898744199858087,0.934065990605266,0.9402505714470104,0.056174034294725166,33.68746766890371,102.00355231533969,0.15626616554814632
3513,1756,Direct Path,0.0536090010833735,-0.0016866063137294166,0.08004649857163797,-4.7377352378570536e-06,-0.0021138013746735533,0.5757986322319044,0.19153048466505035,28.0,43.0,64.22539404028814,0.00011437723013862922,974.0859782359546,0.9610933953608439,0.934065990605266,0.898744199858087,0.934065990605266,0.9402505714470104,0.056174034294725166,33.68746766890371,102.00355231533969,0.15626616554814632
3514,1757,Mediation,-0.00042843822897825113,-0.0009428304192398032,-0.012037704870331352,-8.78333470465286e-05,0.00013805150344259402,0.01928515197958787,0.05835725337827898,28.0,43.0,145.8963141782493,0.0,1056.9899716711368,0.8837302956912417,0.8619700109854569,0.7880253740133802,0.8619700109854568,0.8214429540972641,0.10133959630170797,33.29004226677251,101.6061269132085,0.3549788666137452
3515,1757,Direct Path,0.03795546209607049,-0.0011184082748264272,0.0383667720537388,-0.004628170708211426,-0.0066506508361069685,0.5732680844541932,0.23810136111126468,28.0,43.0,145.8963141782493,0.0,1056.9899716711368,0.8837302956912417,0.8619700109854569,0.7880253740133802,0.8619700109854568,0.8214429540972641,0.10133959630170797,33.29004226677251,101.6061269132085,0.3549788666137452
3516,1758,Mediation,0.0002189759051764724,-0.000893719700987817,-0.00844338676426646,-4.577007479994561e-05,0.0002112962321130835,0.01465998917692955,0.025487439336129635,28.0,43.0,90.70222143551145,1.5394516217348553e-08,1004.9248688661431,0.9348158848316076,0.909742285970243,0.8613899391685874,0.909742285970243,0.8998958231342545,0.07390443815294917,33.55862665968121,101.87471130611719,0.22068667015939525
3517,1758,Direct Path,0.04841896679397646,-0.0015494458061484661,0.07332693015664332,-0.0029254444234509593,-0.0013618873161599348,0.6054228122502948,0.15535917137657382,28.0,43.0,90.70222143551145,1.5394516217348553e-08,1004.9248688661431,0.9348158848316076,0.909742285970243,0.8613899391685874,0.909742285970243,0.8998958231342545,0.07390443815294917,33.55862665968121,101.87471130611719,0.22068667015939525
3518,1759,Mediation,0.0012307589092580605,-0.001129805328887466,-0.01309375087140726,-0.000659008096005373,-0.0005004208865390409,0.02185424701355792,0.04536719350889906,28.0,43.0,56.98368749007164,0.0009743807061882714,993.6955416140626,0.9695131761732426,0.9426547819692208,0.911934129452732,0.9426547819692208,0.9531809491231941,0.05024650688196139,33.72270711683663,102.03879176327261,0.13864644158168282
3519,1759,Direct Path,0.04370466918274031,5.507160396585056e-05,0.0626315308790722,-0.0025224913112662077,-0.0034638296871068682,0.5703225725914903,0.12617447455693911,28.0,43.0,56.98368749007164,0.0009743807061882714,993.6955416140626,0.9695131761732426,0.9426547819692208,0.911934129452732,0.9426547819692208,0.9531809491231941,0.05024650688196139,33.72270711683663,102.03879176327261,0.13864644158168282
3520,1760,Mediation,0.002127908967322244,-0.001160720482848892,-0.01524838081451509,-0.0008985813034247594,-0.00023402650656596368,0.025638671072540836,0.05982756939827133,28.0,43.0,105.78461115850541,5.7301496880768354e-11,1107.7162586134186,0.9269433423888873,0.9045020687058245,0.8533424626553734,0.9045020687058245,0.8878058472400769,0.08231441546230629,33.48523303572503,101.80131768216101,0.25738348213748274
3521,1760,Direct Path,0.052788643682901884,0.0014253511680695572,0.10091187446819405,-8.39747335602124e-05,-0.0008616836159405076,0.5592482682074191,0.20297081562372693,28.0,43.0,105.78461115850541,5.7301496880768354e-11,1107.7162586134186,0.9269433423888873,0.9045020687058245,0.8533424626553734,0.9045020687058245,0.8878058472400769,0.08231441546230629,33.48523303572503,101.80131768216101,0.25738348213748274
3522,1761,Mediation,0.0017302667928587704,-0.0009450259022410703,-0.015288693588053551,-0.0003764683829766961,-0.0005701689191546758,0.014611217480766797,0.05582035078603927,28.0,43.0,90.72741399654309,1.525522674850066e-08,1034.7563189315872,0.9367511829275573,0.9123200193740092,0.8653486011815141,0.9123200193740092,0.9028678880673202,0.07391928336138377,33.55850406814334,101.87458871457932,0.22074796592832868
3523,1761,Direct Path,0.05277714685974215,0.0008673044689403013,0.06616625526778322,-0.0020235204911567143,-0.0038422825162954906,0.4944568829540108,0.2617992384065357,28.0,43.0,90.72741399654309,1.525522674850066e-08,1034.7563189315872,0.9367511829275573,0.9123200193740092,0.8653486011815141,0.9123200193740092,0.9028678880673202,0.07391928336138377,33.55850406814334,101.87458871457932,0.22074796592832868
3524,1762,Mediation,-0.0007351340804417005,-0.0006080484155730264,-0.010573151930952896,-8.838011754681789e-05,-6.219612409769841e-05,0.021749180423932576,0.03904086681740437,28.0,43.0,126.89865970541945,1.509903313490213e-14,937.865792317799,0.889482131785079,0.8646942230488993,0.792208985396524,0.8646942230488993,0.830276130955657,0.09281630152079004,33.382488273939565,101.69857292037554,0.3087558630302176
3525,1762,Direct Path,0.04591582867791096,-0.002054217331734115,0.060185999402749296,-0.0009701236267316552,-0.0018099676103581687,0.48274133926030494,0.20390348691921348,28.0,43.0,126.89865970541945,1.509903313490213e-14,937.865792317799,0.889482131785079,0.8646942230488993,0.792208985396524,0.8646942230488993,0.830276130955657,0.09281630152079004,33.382488273939565,101.69857292037554,0.3087558630302176
3526,1763,Mediation,0.0028241663128334526,-0.0010860765170204274,-0.013002789380698581,3.124575414779956e-05,0.0011871088010914138,0.020880591245092384,0.04834423013954453,28.0,43.0,95.36676887689359,2.816846311759491e-09,1022.5380562780772,0.9312259810171488,0.9067352375871292,0.8567719720088055,0.9067352375871292,0.89438275656205,0.07660408241235005,33.53592813198592,101.85201277842191,0.23203593400704037
3527,1763,Direct Path,0.06226869710051188,0.0019330145680889184,0.039573944131038694,-0.0025226371050239157,-0.007782753308697913,0.4733191774510557,0.24226616767627404,28.0,43.0,95.36676887689359,2.816846311759491e-09,1022.5380562780772,0.9312259810171488,0.9067352375871292,0.8567719720088055,0.9067352375871292,0.89438275656205,0.07660408241235005,33.53592813198592,101.85201277842191,0.23203593400704037
3528,1764,Mediation,-0.0020769679204604204,-0.0004671315005217122,-0.008920892137590813,-0.00042667797386727424,-0.00011873769514305847,0.01370711500084495,0.022634709063982617,28.0,43.0,129.8538873748266,4.6629367034256575e-15,1128.3738569434495,0.9061577845060134,0.884919447064667,0.82326915084931,0.8849194470646669,0.8558851690628063,0.09419283327840165,33.36810760401544,101.68419225045142,0.31594619799227885
3529,1764,Direct Path,0.046191716936752086,5.133941169650214e-05,0.058457068317271405,-0.0019364737020656313,-0.0025089310389857845,0.5673023594082933,0.2528881840681444,28.0,43.0,129.8538873748266,4.6629367034256575e-15,1128.3738569434495,0.9061577845060134,0.884919447064667,0.82326915084931,0.8849194470646669,0.8558851690628063,0.09419283327840165,33.36810760401544,101.68419225045142,0.31594619799227885
3530,1765,Mediation,0.0035948196416533506,-0.0006024672007253455,-0.010304962929021305,-0.00017449246800217873,0.0003948774644712317,0.004767649804472259,0.036362432371179594,28.0,43.0,113.24840436089801,3.26316751397826e-12,942.1705811250973,0.9051921780467618,0.8798005301485194,0.8154079570137978,0.8798005301485194,0.8544022734289555,0.08617319301964024,33.448912874156214,101.7649975205922,0.27554356292189297
3531,1765,Direct Path,0.049934205579258394,-0.0011524057093462122,0.05445933754478931,-0.0031413563413147565,-0.005150785482514752,0.5615677121351444,0.18991889999820452,28.0,43.0,113.24840436089801,3.26316751397826e-12,942.1705811250973,0.9051921780467618,0.8798005301485194,0.8154079570137978,0.8798005301485194,0.8544022734289555,0.08617319301964024,33.448912874156214,101.7649975205922,0.27554356292189297
3532,1766,Mediation,-0.0027566429067355964,-0.000771072950277399,-0.02107470137917894,-0.000785878435150936,-0.00044672488005405357,0.011183450367986498,0.054008358438452427,28.0,43.0,93.8890034275037,4.8403104857541734e-09,1044.6655624541247,0.9342205563441028,0.9101253005728073,0.8619781401653825,0.9101253005728073,0.8989815686713007,0.07575922537141354,33.54311920473234,101.85920385116833,0.22844039763382895
3533,1766,Direct Path,0.04167883783796518,-0.0016824637139010172,0.07098546186916188,-0.0009466189313362379,-0.0019879075470210505,0.5449039863344496,0.22475500468368972,28.0,43.0,93.8890034275037,4.8403104857541734e-09,1044.6655624541247,0.9342205563441028,0.9101253005728073,0.8619781401653825,0.9101253005728073,0.8989815686713007,0.07575922537141354,33.54311920473234,101.85920385116833,0.22844039763382895
3534,1767,Mediation,0.010451161869115438,-0.0021986864533652074,-0.0067897687735418094,-2.6445297070310884e-06,0.001339263004656261,0.006330558479422679,0.05976438542313808,28.0,43.0,92.96365602869949,6.7831107397609e-09,1074.6635338871063,0.937030190663104,0.9134951051214646,0.8671531971508206,0.9134951051214646,0.9032963642326239,0.0752253617788892,33.54762211178249,101.86370675821847,0.2261889441087579
3535,1767,Direct Path,0.053948366576361824,0.0011893508742649855,0.03528406735500375,-0.0007225574837717162,-0.003712850552279205,0.5287108373875622,0.20732993185777984,28.0,43.0,92.96365602869949,6.7831107397609e-09,1074.6635338871063,0.937030190663104,0.9134951051214646,0.8671531971508206,0.9134951051214646,0.9032963642326239,0.0752253617788892,33.54762211178249,101.86370675821847,0.2261889441087579
3536,1768,Mediation,0.0004958452668447507,-0.0008369007785106818,-0.014763103461675165,-0.00029175163862558284,-0.00029827335873204434,0.007435461867151942,0.05733454945752765,28.0,43.0,92.8678228128325,7.023880255196957e-09,990.4611898808392,0.9315351135163744,0.906237797339636,0.856008045914441,0.906237797339636,0.8948574957572892,0.07516985575123426,33.54808845346554,101.86417309990152,0.22595577326723237
3537,1768,Direct Path,0.04781379935677297,0.000661731250058172,0.1026854205141513,-6.50588830469604e-05,-0.004343115824161211,0.5299887756327731,0.18473332973460138,28.0,43.0,92.8678228128325,7.023880255196957e-09,990.4611898808392,0.9315351135163744,0.906237797339636,0.856008045914441,0.906237797339636,0.8948574957572892,0.07516985575123426,33.54808845346554,101.86417309990152,0.22595577326723237
3538,1769,Mediation,0.0015396111088090342,-0.001110256643282195,-0.0019016193665308738,0.00019599456442091998,0.0005179057835216954,0.006352733288711042,0.04940622959448984,28.0,43.0,84.62108052205618,1.3420411271169996e-07,1038.5871703059956,0.9431279528193864,0.918522890575353,0.8748744390978634,0.9185228905753529,0.9126607846869149,0.0702292664866952,33.58821858626737,101.90430323270334,0.20589070686631672
3539,1769,Direct Path,0.05958568701802484,-0.0021687794404214164,0.058636315901783656,-0.002915042053836697,-0.0034694436826854477,0.5676937111963957,0.19289864550017008,28.0,43.0,84.62108052205618,1.3420411271169996e-07,1038.5871703059956,0.9431279528193864,0.918522890575353,0.8748744390978634,0.9185228905753529,0.9126607846869149,0.0702292664866952,33.58821858626737,101.90430323270334,0.20589070686631672
3540,1770,Mediation,0.002205195104066041,-0.00124416516283516,-0.01465811251013304,-0.00031277640836208044,-0.00017468942129502283,0.004953816290959783,0.08279889369986902,28.0,43.0,92.83781469027159,7.100996013420513e-09,1029.0473929464645,0.9342447278355192,0.9097827609042868,0.8614520971030118,0.9097827609042868,0.8990186891759758,0.07515246679719235,33.54823447839284,101.86431912482882,0.2258827608035805
3541,1770,Direct Path,0.045327291881169705,-0.0010713022592966862,0.03805507690961237,-0.001602469039255008,-0.00035120675097222235,0.5375840862719874,0.18657597499219808,28.0,43.0,92.83781469027159,7.100996013420513e-09,1029.0473929464645,0.9342447278355192,0.9097827609042868,0.8614520971030118,0.9097827609042868,0.8990186891759758,0.07515246679719235,33.54823447839284,101.86431912482882,0.2258827608035805
3542,1771,Mediation,0.0006851699278388666,-0.0013433521113276232,-0.00953633914640443,-0.00025803632325902963,-0.0002524479799961446,0.018288200598332454,0.04447910109957077,28.0,43.0,80.25477234348389,6.116041629811164e-07,992.3447205683458,0.9449570095968929,0.9191261154717288,0.8758008201887264,0.9191261154717288,0.915469693309514,0.0674670989267043,33.60946582801225,101.92555047444823,0.1952670859938781
3543,1771,Direct Path,0.05698798925816682,0.00018049177734683736,0.10420626629622755,-8.117364430450882e-05,-0.002176622926971299,0.49458778052003377,0.18034835459436746,28.0,43.0,80.25477234348389,6.116041629811164e-07,992.3447205683458,0.9449570095968929,0.9191261154717288,0.8758008201887264,0.9191261154717288,0.915469693309514,0.0674670989267043,33.60946582801225,101.92555047444823,0.1952670859938781
3544,1772,Mediation,0.002823565870800089,-0.000999393136448001,-0.014898708894688029,-0.00017319905564981225,0.00035020977171603285,0.02023140941427594,0.060434737605284616,28.0,43.0,67.43407176361009,4.214878934050148e-05,1115.284398765957,0.9632242418065646,0.9395364340806482,0.9071452380524241,0.9395364340806482,0.9435229427743671,0.058609075003691495,33.67185366538389,101.98793831181987,0.16407316730805377
3545,1772,Direct Path,0.05315058788572292,-0.00013811721520927205,0.050418288927073625,-0.00016971159960354703,-0.001201089784124944,0.5314904918375967,0.22051415812231834,28.0,43.0,67.43407176361009,4.214878934050148e-05,1115.284398765957,0.9632242418065646,0.9395364340806482,0.9071452380524241,0.9395364340806482,0.9435229427743671,0.058609075003691495,33.67185366538389,101.98793831181987,0.16407316730805377
3546,1773,Mediation,0.0009764161687438024,-0.0014014386466959668,-0.013683212373436473,-0.0011116904168767996,0.00013276916096671468,0.010571010655666822,0.04311031112254489,28.0,43.0,95.31274433785151,2.8733002643832606e-09,957.2239901685061,0.9263717151795101,0.9004279611493303,0.8470857974793287,0.9004279611493303,0.8869279911685334,0.0765733600669207,33.53619102511995,101.85227567155593,0.231904487440028
3547,1773,Direct Path,0.052165778579150314,0.0007730108530418444,0.0673396175944253,0.0014067379467932615,-0.0015424941425695366,0.5056581026590319,0.22972383655323353,28.0,43.0,95.31274433785151,2.8733002643832606e-09,957.2239901685061,0.9263717151795101,0.9004279611493303,0.8470857974793287,0.9004279611493303,0.8869279911685334,0.0765733600669207,33.53619102511995,101.85227567155593,0.231904487440028
3548,1774,Mediation,0.0010507400441095425,-0.000784861440978321,-0.007510530263090349,0.0001650389902496961,-6.592382985657935e-05,0.006800739278723603,0.06626905313456118,28.0,43.0,72.32971742240792,8.738503984861978e-06,1018.0612534217369,0.9545364793577391,0.9289534719258734,0.8908928318861628,0.9289534719258734,0.9301810218708136,0.062140756698537976,33.64803057215373,101.96411521858971,0.17598471392313364
3549,1774,Direct Path,0.055311522779661546,0.0014236515606532445,0.08932525498448207,-0.002501995714717682,-0.005426837763382699,0.5204413719302433,0.22578216512590546,28.0,43.0,72.32971742240792,8.738503984861978e-06,1018.0612534217369,0.9545364793577391,0.9289534719258734,0.8908928318861628,0.9289534719258734,0.9301810218708136,0.062140756698537976,33.64803057215373,101.96411521858971,0.17598471392313364
3550,1775,Mediation,0.0018072115998755453,-0.0008148295143379714,-0.00037001648174293924,0.0003472150278245386,0.0003400187814190925,0.005631895007882875,0.0413234246126336,28.0,43.0,121.93373358906294,1.0869083411080283e-13,1194.826608458664,0.9184480260316594,0.8979485954482062,0.8432782001526022,0.897948595448206,0.87475946854862,0.09045651427430228,33.40664849835006,101.72273314478605,0.29667575082497066
3551,1775,Direct Path,0.06255326774784498,0.0011160396427136665,0.04508502973286631,-0.0034477189259077222,-0.006957005126856031,0.4768146709960276,0.3127997554039151,28.0,43.0,121.93373358906294,1.0869083411080283e-13,1194.826608458664,0.9184480260316594,0.8979485954482062,0.8432782001526022,0.897948595448206,0.87475946854862,0.09045651427430228,33.40664849835006,101.72273314478605,0.29667575082497066
3552,1776,Mediation,0.001669733156123404,-0.0006371157534910406,-0.01494957344074124,0.000172263706350131,0.0007756646921261728,-0.00022848872887840753,0.05651474189782547,28.0,43.0,73.95977384979219,5.11133644254258e-06,1042.9423671244504,0.9540375772036148,0.9290854641817741,0.891095534279153,0.9290854641817741,0.9294148507055513,0.06327293750934943,33.640098424088606,101.95618307052459,0.17995078795569874
3553,1776,Direct Path,0.06263048970338052,0.0013339661209096866,0.04555667808000438,-0.002666647952399782,-0.005618786151390953,0.5500368039917704,0.22917681244685859,28.0,43.0,73.95977384979219,5.11133644254258e-06,1042.9423671244504,0.9540375772036148,0.9290854641817741,0.891095534279153,0.9290854641817741,0.9294148507055513,0.06327293750934943,33.640098424088606,101.95618307052459,0.17995078795569874
3554,1777,Mediation,0.001925772076471853,-0.0011625753779427159,-0.024398407611982073,-0.0003221668841688994,0.00015903432078298886,0.011787966781364522,0.06819774072731784,28.0,43.0,123.29015974839712,6.350475700855895e-14,1061.8368990344338,0.9064716248118763,0.883889738753184,0.8216878130852469,0.8838897387531839,0.8563671381039527,0.0911072805183495,33.40004788443602,101.716132530872,0.2999760577819881
3555,1777,Direct Path,0.06625000233767606,0.0001516469883867078,0.04594120747891098,-0.0009870987783811493,-0.003837933498854058,0.4543214986988452,0.2272242304333972,28.0,43.0,123.29015974839712,6.350475700855895e-14,1061.8368990344338,0.9064716248118763,0.883889738753184,0.8216878130852469,0.8838897387531839,0.8563671381039527,0.0911072805183495,33.40004788443602,101.716132530872,0.2999760577819881
3556,1778,Mediation,0.001476705808137309,-0.0008460186879254816,-0.016840104808708248,-0.0007147700348822355,-0.0002699535338637983,0.0021949411278676294,0.050650463083920114,28.0,43.0,89.33733330480167,2.5154368366031576e-08,979.5826656633501,0.9345094292756758,0.9088006184303961,0.8599438068752511,0.9088006184303961,0.8994251949590737,0.07309564477033081,33.565268451071525,101.88135309750751,0.21736577446423766
3557,1778,Direct Path,0.03893007532513935,-0.0010592161699415656,0.0919215320522025,-0.001412629457187085,-0.0013446445064386643,0.5473256528306908,0.20350288084375148,28.0,43.0,89.33733330480167,2.5154368366031576e-08,979.5826656633501,0.9345094292756758,0.9088006184303961,0.8599438068752511,0.9088006184303961,0.8994251949590737,0.07309564477033081,33.565268451071525,101.88135309750751,0.21736577446423766
3558,1779,Mediation,0.0017253293068143776,-0.0012008542768744764,-0.017913900097786414,-0.0002549099858249126,0.000102208027402947,0.005282538714914267,0.046931779542578635,28.0,43.0,101.98199650377782,2.4109592100529653e-10,1015.7813085498293,0.9239479666667668,0.8996024088596674,0.8458179850344891,0.8996024088596674,0.8832058059525348,0.08027717472955213,33.503737243290615,101.8198218897266,0.24813137835469057
3559,1779,Direct Path,0.05492351933461767,-0.001081688228308954,0.06328663462636885,-0.00299442102113238,-0.0051000045124000104,0.5137780255515686,0.19618667652859687,28.0,43.0,101.98199650377782,2.4109592100529653e-10,1015.7813085498293,0.9239479666667668,0.8996024088596674,0.8458179850344891,0.8996024088596674,0.8832058059525348,0.08027717472955213,33.503737243290615,101.8198218897266,0.24813137835469057
3560,1780,Mediation,0.001012458441907097,-0.0008529755360979262,-0.012360049729172278,-0.00011333947861657838,0.000717439508514817,0.017371869859726483,0.06257142855182132,28.0,43.0,64.1991734522679,0.00011530077605492739,1036.4182079629134,0.9635609925788482,0.9380566908618367,0.9048727752521064,0.9380566908618367,0.9440400957460884,0.056153700729321916,33.687595263005996,102.00367990944198,0.1562023684970022
3561,1780,Direct Path,0.03948271140284448,0.00036463836930834674,0.06001141552204784,-0.00040480386004553286,-0.0007362202799780667,0.5606616832101843,0.21703578411296182,28.0,43.0,64.1991734522679,0.00011530077605492739,1036.4182079629134,0.9635609925788482,0.9380566908618367,0.9048727752521064,0.9380566908618367,0.9440400957460884,0.056153700729321916,33.687595263005996,102.00367990944198,0.1562023684970022
3562,1781,Mediation,0.000647689886480124,-0.0003807133915572497,-0.00966697348615381,5.335365555797639e-05,-5.966815643444721e-05,0.003116849109818106,0.03028414070108245,28.0,43.0,90.82666422183287,1.4718493757115425e-08,1050.2865363487451,0.9376278129859954,0.9135220141566452,0.8671945217405623,0.9135220141566452,0.90421414137135,0.07397773950769494,33.558021098677216,101.8741057451132,0.22098945066139386
3563,1781,Direct Path,0.0441114290204771,-0.001647531640650379,0.04736816821704662,-0.0029722411080016723,-0.0044322796160007625,0.609378634890829,0.17924196249818783,28.0,43.0,90.82666422183287,1.4718493757115425e-08,1050.2865363487451,0.9376278129859954,0.9135220141566452,0.8671945217405623,0.9135220141566452,0.90421414137135,0.07397773950769494,33.558021098677216,101.8741057451132,0.22098945066139386
3564,1782,Mediation,-0.0008950971625366289,-0.000756581996601577,-0.005246872053417513,-5.0264472604373407e-05,0.0005907376562860355,0.01945710703696749,0.03661955009148267,28.0,43.0,83.511566202843,1.9793672112466965e-07,905.7436711806957,0.9356569418505575,0.9077977921789061,0.8584037522747486,0.9077977921789061,0.9011874464133562,0.06953777593853296,33.593617682711226,101.90970232914721,0.20319115864438686
3565,1782,Direct Path,0.047841236653206574,-0.0010706715032511966,0.05488140554351129,-0.0037061626584700955,-0.004139076905768596,0.5153080290658815,0.24258489690046456,28.0,43.0,83.511566202843,1.9793672112466965e-07,905.7436711806957,0.9356569418505575,0.9077977921789061,0.8584037522747486,0.9077977921789061,0.9011874464133562,0.06953777593853296,33.593617682711226,101.90970232914721,0.20319115864438686
3566,1783,Mediation,0.0005330472608554879,-0.00030764712000279435,-0.00670900949976397,-0.00012879970503349534,-0.00022595034236020734,-0.0005075812917369043,0.04182230957002637,28.0,43.0,77.2873611805467,1.6804442948270548e-06,1011.433184630913,0.9491060798382999,0.9235862908643343,0.8826503752559419,0.9235862908643343,0.9218414797516747,0.06552346255080638,33.623905785009505,101.9399904314455,0.18804710749524745
3567,1783,Direct Path,0.046010033153155744,-0.0019986595123180173,0.08062815412333288,-0.0006337620720240047,-0.0038015106016952246,0.5664370338685419,0.16807948052880098,28.0,43.0,77.2873611805467,1.6804442948270548e-06,1011.433184630913,0.9491060798382999,0.9235862908643343,0.8826503752559419,0.9235862908643343,0.9218414797516747,0.06552346255080638,33.623905785009505,101.9399904314455,0.18804710749524745
